game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),12,2,39,39,2,15,24,0,Claude Opus,7,0.65,7,97,"{""belief"": 0.65, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1589,0.6,Human Prior (Abatayo & Lynham 2022),8,0.5,8,110,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1395,0.6,v2.4,2026-06-03T17:44:18.990745
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),13,2,39,39,2,16,23,0,Claude Opus,8,0.6,8,105,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2680,0.6,Human Prior (Abatayo & Lynham 2022),8,0.45,8,118,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1271,0.6,v2.4,2026-06-03T17:44:22.944963
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),14,2,38,38,2,17,21,0,Claude Opus,8,0.55,8,113,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1799,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,127,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1499,0.6,v2.4,2026-06-03T17:44:26.244249
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),15,2,37,37,2,16,21,0,Claude Opus,8,0.6,8,121,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1155,0.6,Human Prior (Abatayo & Lynham 2022),8,0.5,8,135,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1715,0.6,v2.4,2026-06-03T17:44:29.115517
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),16,2,37,37,2,17,20,0,Claude Opus,8,0.55,8,129,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",3909,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,144,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1370,0.6,v2.4,2026-06-03T17:44:34.397251
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),17,2,36,36,2,16,20,0,Claude Opus,8,0.6,8,137,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1880,0.6,Human Prior (Abatayo & Lynham 2022),8,0.5,8,152,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1639,0.6,v2.4,2026-06-03T17:44:37.919496
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),18,2,36,36,2,17,19,0,Claude Opus,8,0.55,8,145,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1128,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,161,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1334,0.6,v2.4,2026-06-03T17:44:40.383788
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),19,2,35,35,2,16,19,0,Claude Opus,8,0.6,8,153,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1269,0.6,Human Prior (Abatayo & Lynham 2022),8,0.5,8,169,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1521,0.6,v2.4,2026-06-03T17:44:43.176362
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),20,2,35,35,2,17,18,0,Claude Opus,8,0.55,8,161,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1809,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,178,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T17:44:46.420027
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-03T17:44:49.081816
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Claude Sonnet,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4605,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1321,0.6,v2.4,2026-06-03T17:44:55.011550
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,19,50,0,Claude Sonnet,9,0.55,9,29,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1336,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1368,0.6,v2.4,2026-06-03T17:44:57.721295
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),4,2,60,60,2,17,43,0,Claude Sonnet,8,0.45,8,37,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1290,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,42,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1266,0.6,v2.4,2026-06-03T17:45:00.279803
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),5,2,54,54,2,18,36,0,Claude Sonnet,8,0.45,8,45,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1199,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,52,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1270,0.6,v2.4,2026-06-03T17:45:02.750765
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),6,2,49,49,2,15,34,0,Claude Sonnet,7,0.5,7,52,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1588,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,60,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1608,0.6,v2.4,2026-06-03T17:45:05.949164
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),7,2,47,47,2,18,29,0,Claude Sonnet,7,0.45,7,59,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2076,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,71,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1263,0.6,v2.4,2026-06-03T17:45:09.290426
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),8,2,43,43,2,15,28,0,Claude Sonnet,7,0.55,7,66,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1208,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,79,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1223,0.6,v2.4,2026-06-03T17:45:11.723985
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),9,2,42,42,2,16,26,0,Claude Sonnet,7,0.5,7,73,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2047,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,88,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1482,0.6,v2.4,2026-06-03T17:45:15.254386
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),10,2,41,41,2,16,25,0,Claude Sonnet,7,0.5,7,80,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1372,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,97,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1319,0.6,v2.4,2026-06-03T17:45:17.946352
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),11,2,40,40,2,14,26,0,Claude Sonnet,6,0.55,6,86,"{""belief"": 0.55, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1289,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,105,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1365,0.6,v2.4,2026-06-03T17:45:20.601035
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),12,2,41,41,2,15,26,0,Claude Sonnet,7,0.55,7,93,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1425,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,113,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1821,0.6,v2.4,2026-06-03T17:45:23.848575
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),13,2,41,41,2,17,24,0,Claude Sonnet,7,0.55,7,100,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1498,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,123,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1478,0.6,v2.4,2026-06-03T17:45:26.828635
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),14,2,39,39,2,15,24,0,Claude Sonnet,7,0.55,7,107,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",3937,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,131,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1628,0.6,v2.4,2026-06-03T17:45:32.395701
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),15,2,39,39,2,16,23,0,Claude Sonnet,7,0.5,7,114,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2373,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,140,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1413,0.6,v2.4,2026-06-03T17:45:36.183861
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),16,2,38,38,2,15,23,0,Claude Sonnet,7,0.55,7,121,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1768,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,148,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1515,0.6,v2.4,2026-06-03T17:45:39.469761
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),17,2,38,38,2,17,21,0,Claude Sonnet,7,0.5,7,128,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1630,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,158,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1401,0.6,v2.4,2026-06-03T17:45:42.502828
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),18,2,37,37,2,15,22,0,Claude Sonnet,7,0.55,7,135,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2079,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,166,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",3591,0.6,v2.4,2026-06-03T17:45:48.175799
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),19,2,38,38,2,17,21,0,Claude Sonnet,7,0.5,7,142,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1221,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,176,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1411,0.6,v2.4,2026-06-03T17:45:50.810512
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),20,2,37,37,2,16,21,0,Claude Sonnet,7,0.55,7,149,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2007,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,185,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2004,0.6,v2.4,2026-06-03T17:45:54.823165
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",910,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1348,0.6,v2.4,2026-06-03T17:45:57.084381
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,GPT-4o,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",618,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1418,0.6,v2.4,2026-06-03T17:45:59.122635
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,18,52,0,GPT-4o,8,0.7,8,27,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1050,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1557,0.6,v2.4,2026-06-03T17:46:01.731582
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,16,46,0,GPT-4o,7,0.75,7,34,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",705,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,42,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1345,0.6,v2.4,2026-06-03T17:46:03.783972
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),5,2,57,57,2,16,41,0,GPT-4o,6,0.8,6,40,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",735,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,52,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1501,0.6,v2.4,2026-06-03T17:46:06.027237
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),6,2,53,53,2,14,39,0,GPT-4o,5,0.85,5,45,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",705,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,61,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1316,0.6,v2.4,2026-06-03T17:46:08.050101
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),7,2,51,51,2,15,36,0,GPT-4o,4,0.9,4,49,"{""belief"": 0.90, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1004,0.6,Human Prior (Abatayo & Lynham 2022),11,0.4,11,72,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1637,0.6,v2.4,2026-06-03T17:46:10.691805
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),8,2,49,49,2,13,36,0,GPT-4o,3,0.95,3,52,"{""belief"": 0.95, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",991,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,82,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1540,0.6,v2.4,2026-06-03T17:46:13.224659
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),9,2,49,49,2,12,37,0,GPT-4o,2,0.95,2,54,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",697,0.6,Human Prior (Abatayo & Lynham 2022),10,0.3,10,92,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1871,0.6,v2.4,2026-06-03T17:46:15.794843
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),10,2,50,50,2,13,37,0,GPT-4o,2,0.95,2,56,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",839,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,103,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1504,0.6,v2.4,2026-06-03T17:46:18.139506
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),11,2,50,50,2,14,36,0,GPT-4o,2,0.95,2,58,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",748,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,115,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1640,0.6,v2.4,2026-06-03T17:46:20.528727
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),12,2,49,49,2,14,35,0,GPT-4o,2,0.95,2,60,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1437,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,127,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2243,0.6,v2.4,2026-06-03T17:46:24.211278
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),13,2,48,48,2,13,35,0,GPT-4o,2,0.95,2,62,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",815,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,138,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1357,0.6,v2.4,2026-06-03T17:46:26.386341
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),14,2,48,48,2,13,35,0,GPT-4o,2,0.95,2,64,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",791,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,149,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1499,0.6,v2.4,2026-06-03T17:46:28.679771
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),15,2,48,48,2,14,34,0,GPT-4o,2,0.95,2,66,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",751,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,161,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1538,0.6,v2.4,2026-06-03T17:46:30.972146
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),16,2,47,47,2,13,34,0,GPT-4o,2,0.95,2,68,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1554,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,172,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",2063,0.6,v2.4,2026-06-03T17:46:34.592984
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),17,2,47,47,2,14,33,0,GPT-4o,2,0.95,2,70,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1594,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,184,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1437,0.6,v2.4,2026-06-03T17:46:37.626912
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),18,2,46,46,2,13,33,0,GPT-4o,2,0.95,2,72,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",921,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,195,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1738,0.6,v2.4,2026-06-03T17:46:40.289238
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),19,2,46,46,2,14,32,0,GPT-4o,2,0.95,2,74,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",711,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,207,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1520,0.6,v2.4,2026-06-03T17:46:42.522140
