game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),5,2,58,58,2,13,45,0,GPT-4o,5,0.7,5,36,"{""belief"": 0.70, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1052,0.6,Human Prior (Abatayo & Lynham 2022),8,0.42,8,50,"{""belief"": 0.42, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1336,0.6,v2.4,2026-06-08T16:31:38.823472
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),6,2,56,56,2,17,39,0,GPT-4o,6,0.65,6,42,"{""belief"": 0.65, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1033,0.6,Human Prior (Abatayo & Lynham 2022),11,0.4,11,61,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1409,0.6,v2.4,2026-06-08T16:31:41.268952
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),7,2,51,51,2,14,37,0,GPT-4o,5,0.7,5,47,"{""belief"": 0.70, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",804,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,9,70,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1429,0.6,v2.4,2026-06-08T16:31:43.505276
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),8,2,50,50,2,17,33,0,GPT-4o,5,0.75,5,52,"{""belief"": 0.75, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1263,0.6,Human Prior (Abatayo & Lynham 2022),12,0.38,12,82,"{""belief"": 0.38, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1421,0.6,v2.4,2026-06-08T16:31:46.191705
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),9,2,46,46,2,14,32,0,GPT-4o,4,0.8,4,56,"{""belief"": 0.80, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,92,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1520,0.6,v2.4,2026-06-08T16:31:49.452151
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),10,2,46,46,2,15,31,0,GPT-4o,4,0.85,4,60,"{""belief"": 0.85, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1038,0.6,Human Prior (Abatayo & Lynham 2022),11,0.32,11,103,"{""belief"": 0.32, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1387,0.6,v2.4,2026-06-08T16:31:51.879164
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),11,2,45,45,2,12,33,0,GPT-4o,3,0.85,3,63,"{""belief"": 0.85, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",1170,0.6,Human Prior (Abatayo & Lynham 2022),9,0.3,9,112,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2048,0.6,v2.4,2026-06-08T16:31:55.100032
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),12,2,46,46,2,15,31,0,GPT-4o,3,0.8,3,66,"{""belief"": 0.80, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",1021,0.6,Human Prior (Abatayo & Lynham 2022),12,0.28,12,124,"{""belief"": 0.28, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1579,0.6,v2.4,2026-06-08T16:31:57.703748
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),13,2,45,45,2,12,33,0,GPT-4o,2,0.85,2,68,"{""belief"": 0.85, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",770,0.6,Human Prior (Abatayo & Lynham 2022),10,0.25,10,134,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2049,0.6,v2.4,2026-06-08T16:32:00.526941
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),14,2,46,46,2,13,33,0,GPT-4o,2,0.85,2,70,"{""belief"": 0.85, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1021,0.6,Human Prior (Abatayo & Lynham 2022),11,0.22,11,145,"{""belief"": 0.22, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1436,0.6,v2.4,2026-06-08T16:32:02.987578
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),15,2,46,46,2,11,35,0,GPT-4o,2,0.85,2,72,"{""belief"": 0.85, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",2352,0.6,Human Prior (Abatayo & Lynham 2022),9,0.2,9,154,"{""belief"": 0.20, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1437,0.6,v2.4,2026-06-08T16:32:06.780929
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),16,2,48,48,2,15,33,0,GPT-4o,2,0.85,2,74,"{""belief"": 0.85, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1106,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,167,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-08T16:32:09.220402
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),17,2,46,46,2,11,35,0,GPT-4o,1,0.9,1,75,"{""belief"": 0.90, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",3488,0.6,Human Prior (Abatayo & Lynham 2022),10,0.2,10,177,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1541,0.6,v2.4,2026-06-08T16:32:14.251732
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),18,2,48,48,2,12,36,0,GPT-4o,1,0.9,1,76,"{""belief"": 0.90, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",2349,0.6,Human Prior (Abatayo & Lynham 2022),11,0.18,11,188,"{""belief"": 0.18, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1436,0.6,v2.4,2026-06-08T16:32:18.040427
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),19,2,49,49,2,13,36,0,GPT-4o,1,0.9,1,77,"{""belief"": 0.90, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",758,0.6,Human Prior (Abatayo & Lynham 2022),12,0.18,12,200,"{""belief"": 0.18, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2413,0.6,v2.4,2026-06-08T16:32:21.215216
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),20,2,49,49,2,14,35,0,GPT-4o,1,0.9,1,78,"{""belief"": 0.90, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Human Prior (Abatayo & Lynham 2022),13,0.18,13,213,"{""belief"": 0.18, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1534,0.6,v2.4,2026-06-08T16:32:23.978013
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1529,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T16:32:26.946517
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,19,63,0,GPT-4o-mini,8,0.6,8,18,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1328,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1454,0.6,v2.4,2026-06-08T16:32:29.732015
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,15,55,0,GPT-4o-mini,6,0.7,6,24,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1514,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,32,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1427,0.6,v2.4,2026-06-08T16:32:32.676336
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),4,2,64,64,2,13,51,0,GPT-4o-mini,5,0.75,5,29,"{""belief"": 0.75, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",885,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,40,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1265,0.6,v2.4,2026-06-08T16:32:34.827933
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),5,2,61,61,2,14,47,0,GPT-4o-mini,4,0.8,4,33,"{""belief"": 0.80, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1434,0.6,Human Prior (Abatayo & Lynham 2022),10,0.38,10,50,"{""belief"": 0.38, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T16:32:37.596236
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,58,58,2,10,48,0,GPT-4o-mini,3,0.85,3,36,"{""belief"": 0.85, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",1316,0.6,Human Prior (Abatayo & Lynham 2022),7,0.35,7,57,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1855,0.6,v2.4,2026-06-08T16:32:40.770121
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,58,58,2,13,45,0,GPT-4o-mini,2,0.9,2,38,"{""belief"": 0.90, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",885,0.6,Human Prior (Abatayo & Lynham 2022),11,0.35,11,68,"{""belief"": 0.35, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1263,0.6,v2.4,2026-06-08T16:32:42.920884
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),8,2,56,56,2,9,47,0,GPT-4o-mini,1,0.95,1,39,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1331,0.6,Human Prior (Abatayo & Lynham 2022),8,0.3,8,76,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1325,0.6,v2.4,2026-06-08T16:32:45.579486
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),9,2,58,58,2,9,49,0,GPT-4o-mini,0,0.99,0,39,"{""belief"": 0.99, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1258,0.6,Human Prior (Abatayo & Lynham 2022),9,0.25,9,85,"{""belief"": 0.25, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1268,0.6,v2.4,2026-06-08T16:32:48.107285
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,59,59,2,12,47,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1358,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,97,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1639,0.6,v2.4,2026-06-08T16:32:51.107915
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,58,58,2,10,48,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",2255,0.6,Human Prior (Abatayo & Lynham 2022),10,0.3,10,107,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1233,0.6,v2.4,2026-06-08T16:32:54.596658
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),12,2,58,58,2,8,50,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1020,0.6,Human Prior (Abatayo & Lynham 2022),8,0.28,8,115,"{""belief"": 0.28, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1237,0.6,v2.4,2026-06-08T16:32:56.855630
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),13,2,60,60,2,11,49,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1013,0.6,Human Prior (Abatayo & Lynham 2022),11,0.3,11,126,"{""belief"": 0.30, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1227,0.6,v2.4,2026-06-08T16:32:59.098572
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),14,2,59,59,2,9,50,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1518,0.6,Human Prior (Abatayo & Lynham 2022),9,0.28,9,135,"{""belief"": 0.28, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1866,0.6,v2.4,2026-06-08T16:33:02.486383
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),15,2,60,60,2,12,48,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1526,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,147,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T16:33:05.346621
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),16,2,58,58,2,8,50,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1491,0.6,Human Prior (Abatayo & Lynham 2022),8,0.25,8,155,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1271,0.6,v2.4,2026-06-08T16:33:08.112178
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),17,2,60,60,2,11,49,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",917,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,166,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-08T16:33:10.567619
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),18,2,59,59,2,9,50,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1226,0.6,Human Prior (Abatayo & Lynham 2022),9,0.25,9,175,"{""belief"": 0.25, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1127,0.6,v2.4,2026-06-08T16:33:12.923855
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),19,2,60,60,2,12,48,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Human Prior (Abatayo & Lynham 2022),12,0.25,12,187,"{""belief"": 0.25, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1386,0.6,v2.4,2026-06-08T16:33:15.537982
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),20,2,58,58,2,10,48,0,GPT-4o-mini,0,1.0,0,39,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1889,0.6,Human Prior (Abatayo & Lynham 2022),10,0.25,10,197,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-08T16:33:18.760974
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,27,73,0,Gemini 2.5 Flash,15,0.75,15,15,"{""belief"": 0.75, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5531,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1427,0.6,v2.4,2026-06-08T16:33:25.721269
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,78,78,2,27,51,0,Gemini 2.5 Flash,14,0.6,14,29,"{""belief"": 0.60, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",619,0.6,Human Prior (Abatayo & Lynham 2022),13,0.65,13,25,"{""belief"": 0.65, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1430,0.6,v2.4,2026-06-08T16:33:27.772016
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,61,61,2,24,37,0,Gemini 2.5 Flash,13,0.55,13,42,"{""belief"": 0.55, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",463,0.6,Human Prior (Abatayo & Lynham 2022),11,0.68,11,36,"{""belief"": 0.68, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1377,0.6,v2.4,2026-06-08T16:33:29.614877
