game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,human,full,deterministic,Claude Opus vs GPT-4o,17,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,120,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1943,0.6,GPT-4o,6,0.4,6,120,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1127,0.6,v2.4,2026-06-03T18:08:09.404038
1,human,full,deterministic,Claude Opus vs GPT-4o,18,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,126,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1740,0.6,GPT-4o,6,0.4,6,126,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",531,0.6,v2.4,2026-06-03T18:08:11.677202
1,human,full,deterministic,Claude Opus vs GPT-4o,19,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,132,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2027,0.6,GPT-4o,6,0.4,6,132,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",713,0.6,v2.4,2026-06-03T18:08:14.419114
1,human,full,deterministic,Claude Opus vs GPT-4o,20,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,138,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1739,0.6,GPT-4o,6,0.4,6,138,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",664,0.6,v2.4,2026-06-03T18:08:16.822956
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1896,0.6,Gemini 2.5 Flash,15,0.55,15,15,"{""belief"": 0.55, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5535,0.6,v2.4,2026-06-03T18:08:24.257353
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,80,80,2,29,51,0,Claude Opus,14,0.7,14,24,"{""belief"": 0.70, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1215,0.6,Gemini 2.5 Flash,15,0.4,15,30,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",732,0.6,v2.4,2026-06-03T18:08:26.205883
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,61,61,2,30,31,0,Claude Opus,15,0.8,15,39,"{""belief"": 0.80, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1575,0.6,Gemini 2.5 Flash,15,0.45,15,45,"{""belief"": 0.45, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",875,0.6,v2.4,2026-06-03T18:08:28.657939
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,45,45,2,30,15,0,Claude Opus,15,0.85,15,54,"{""belief"": 0.85, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1226,0.6,Gemini 2.5 Flash,15,0.5,15,60,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T18:08:30.396696
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,32,32,2,30,2,0,Claude Opus,15,0.85,15,69,"{""belief"": 0.85, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",2252,0.6,Gemini 2.5 Flash,15,0.6,15,75,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",818,0.6,v2.4,2026-06-03T18:08:33.469569
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,2,2,2,2,0,1,Claude Opus,2,0.9,0,69,"{""belief"": 0.90, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1636,0.6,Gemini 2.5 Flash,0,0.95,0,75,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",5432,0.6,v2.4,2026-06-03T18:08:40.540094
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",709,0.6,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5734,0.6,v2.4,2026-06-03T18:08:46.986904
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",626,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",485,0.6,v2.4,2026-06-03T18:08:48.099753
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",467,0.6,Gemini 2.5 Flash,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",568,0.6,v2.4,2026-06-03T18:08:49.136996
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",500,0.6,Gemini 2.5 Flash,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",623,0.6,v2.4,2026-06-03T18:08:50.262775
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023,0.6,Gemini 2.5 Flash,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T18:08:51.902249
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,46,46,2,18,28,0,GPT-4o,8,0.5,8,58,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-03T18:08:53.027657
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,42,42,2,18,24,0,GPT-4o,8,0.5,8,66,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",472,0.6,Gemini 2.5 Flash,10,0.05,10,70,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",652,0.6,v2.4,2026-06-03T18:08:54.154977
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,39,39,2,18,21,0,GPT-4o,8,0.5,8,74,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-03T18:08:55.382004
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,37,37,2,18,19,0,GPT-4o,8,0.5,8,82,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",613,0.6,Gemini 2.5 Flash,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T18:08:56.612544
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,35,35,2,18,17,0,GPT-4o,8,0.5,8,90,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",614,0.6,Gemini 2.5 Flash,10,0.05,10,100,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918,0.6,v2.4,2026-06-03T18:08:58.147171
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,11,2,34,34,2,18,16,0,GPT-4o,8,0.5,8,98,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",646,0.6,Gemini 2.5 Flash,10,0.05,10,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",910,0.6,v2.4,2026-06-03T18:08:59.706429
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,12,2,33,33,2,18,15,0,GPT-4o,8,0.5,8,106,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",656,0.6,Gemini 2.5 Flash,10,0.05,10,120,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",509,0.6,v2.4,2026-06-03T18:09:00.874093
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,13,2,32,32,2,18,14,0,GPT-4o,8,0.5,8,114,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",517,0.6,Gemini 2.5 Flash,10,0.05,10,130,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",646,0.6,v2.4,2026-06-03T18:09:02.038352
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,14,2,14,14,2,13,1,0,GPT-4o,6,0.8,6,120,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",769,0.6,Gemini 2.5 Flash,7,0.05,7,137,"{""belief"": 0.05, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",521,0.6,v2.4,2026-06-03T18:09:03.331972
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,15,2,1,1,2,0,1,0,GPT-4o,0,0.9,0,120,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",750,0.6,Gemini 2.5 Flash,0,0.5,0,137,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",576,0.6,v2.4,2026-06-03T18:09:04.659263
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,16,2,1,1,2,0,1,0,GPT-4o,0,0.9,0,120,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",653,0.6,Gemini 2.5 Flash,0,0.5,0,137,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-03T18:09:05.926174
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,17,2,1,1,2,0,1,0,GPT-4o,0,0.9,0,120,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",520,0.6,Gemini 2.5 Flash,0,0.5,0,137,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",814,0.6,v2.4,2026-06-03T18:09:07.262068
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,18,2,1,1,2,0,1,0,GPT-4o,0,0.9,0,120,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",611,0.6,Gemini 2.5 Flash,0,0.5,0,137,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",569,0.6,v2.4,2026-06-03T18:09:08.444853
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,19,2,1,1,2,0,1,0,GPT-4o,0,0.9,0,120,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",659,0.6,Gemini 2.5 Flash,0,0.5,0,137,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-03T18:09:09.716948
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,20,2,1,1,2,0,1,0,GPT-4o,0,0.9,0,120,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",613,0.6,Gemini 2.5 Flash,0,0.5,0,137,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-03T18:09:10.944375
4,human,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1129,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1838,0.6,v2.4,2026-06-03T18:09:13.912496
4,human,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2358,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-03T18:09:17.600873
4,human,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1327,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1437,0.6,v2.4,2026-06-03T18:09:20.367678
4,human,full,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1944,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1447,0.6,v2.4,2026-06-03T18:09:23.762180
4,human,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",6539,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1429,0.6,v2.4,2026-06-03T18:09:31.731406
4,human,full,deterministic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1744,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1702,0.6,v2.4,2026-06-03T18:09:35.178024
4,human,full,deterministic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.3,7,57,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2391,0.6,Claude Sonnet,6,0.25,6,56,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1223,0.6,v2.4,2026-06-03T18:09:38.796012
4,human,full,deterministic,Claude Opus vs Claude Sonnet,8,2,52,52,2,14,38,0,Claude Opus,7,0.25,7,64,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1847,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1416,0.6,v2.4,2026-06-03T18:09:42.059765
4,human,full,deterministic,Claude Opus vs Claude Sonnet,9,2,50,50,2,13,37,0,Claude Opus,7,0.25,7,71,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1448,0.6,Claude Sonnet,6,0.3,6,69,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2117,0.6,v2.4,2026-06-03T18:09:45.625197
4,human,full,deterministic,Claude Opus vs Claude Sonnet,10,2,50,50,2,14,36,0,Claude Opus,7,0.2,7,78,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1569,0.6,Claude Sonnet,7,0.4,7,76,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1650,0.6,v2.4,2026-06-03T18:09:48.845328
4,human,full,deterministic,Claude Opus vs Claude Sonnet,11,2,49,49,2,13,36,0,Claude Opus,7,0.2,7,85,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1615,0.6,Claude Sonnet,6,0.35,6,82,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1749,0.6,v2.4,2026-06-03T18:09:52.211032
4,human,full,deterministic,Claude Opus vs Claude Sonnet,12,2,49,49,2,14,35,0,Claude Opus,7,0.2,7,92,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",5636,0.6,Claude Sonnet,7,0.4,7,89,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-03T18:09:59.383616
4,human,full,deterministic,Claude Opus vs Claude Sonnet,13,2,48,48,2,13,35,0,Claude Opus,7,0.2,7,99,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1841,0.6,Claude Sonnet,6,0.35,6,95,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1842,0.6,v2.4,2026-06-03T18:10:03.068896
4,human,full,deterministic,Claude Opus vs Claude Sonnet,14,2,48,48,2,13,35,0,Claude Opus,6,0.15,6,105,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2148,0.6,Claude Sonnet,7,0.4,7,102,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2022,0.6,v2.4,2026-06-03T18:10:07.241536
4,human,full,deterministic,Claude Opus vs Claude Sonnet,15,2,48,48,2,13,35,0,Claude Opus,7,0.15,7,112,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1867,0.6,Claude Sonnet,6,0.3,6,108,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1560,0.6,v2.4,2026-06-03T18:10:10.670794
4,human,full,deterministic,Claude Opus vs Claude Sonnet,16,2,48,48,2,14,34,0,Claude Opus,7,0.15,7,119,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1818,0.6,Claude Sonnet,7,0.35,7,115,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",4608,0.6,v2.4,2026-06-03T18:10:17.098670
4,human,full,deterministic,Claude Opus vs Claude Sonnet,17,2,47,47,2,13,34,0,Claude Opus,7,0.15,7,126,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Claude Sonnet,6,0.35,6,121,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1733,0.6,v2.4,2026-06-03T18:10:20.674358
4,human,full,deterministic,Claude Opus vs Claude Sonnet,18,2,47,47,2,14,33,0,Claude Opus,7,0.15,7,133,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2154,0.6,Claude Sonnet,7,0.4,7,128,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2748,0.6,v2.4,2026-06-03T18:10:25.579595
4,human,full,deterministic,Claude Opus vs Claude Sonnet,19,2,46,46,2,13,33,0,Claude Opus,7,0.15,7,140,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1805,0.6,Claude Sonnet,6,0.35,6,134,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1896,0.6,v2.4,2026-06-03T18:10:29.283394
4,human,full,deterministic,Claude Opus vs Claude Sonnet,20,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,147,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2511,0.6,Claude Sonnet,7,0.4,7,141,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1684,0.6,v2.4,2026-06-03T18:10:33.481563
5,human,full,deterministic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020,0.6,v2.4,2026-06-03T18:10:35.220731
