game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,ai,full,deterministic,Claude Opus vs GPT-4o,11,2,37,37,2,18,19,0,Claude Opus,9,0.5,9,96,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2040,0.6,GPT-4o,9,0.5,9,103,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",928,0.6,v2.4,2026-06-03T16:33:39.327888
1,ai,full,deterministic,Claude Opus vs GPT-4o,12,2,35,35,2,17,18,0,Claude Opus,8,0.5,8,104,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1841,0.6,GPT-4o,9,0.5,9,112,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",813,0.6,v2.4,2026-06-03T16:33:41.986462
1,ai,full,deterministic,Claude Opus vs GPT-4o,13,2,34,34,2,18,16,0,Claude Opus,9,0.5,9,113,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1739,0.6,GPT-4o,9,0.5,9,121,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-03T16:33:44.344556
1,ai,full,deterministic,Claude Opus vs GPT-4o,14,2,33,33,2,18,15,0,Claude Opus,9,0.5,9,122,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1840,0.6,GPT-4o,9,0.5,9,130,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T16:33:46.801805
1,ai,full,deterministic,Claude Opus vs GPT-4o,15,2,32,32,2,18,14,0,Claude Opus,9,0.5,9,131,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1835,0.6,GPT-4o,9,0.5,9,139,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",619,0.6,v2.4,2026-06-03T16:33:49.259796
1,ai,full,deterministic,Claude Opus vs GPT-4o,16,2,14,14,2,12,2,0,Claude Opus,5,0.6,5,136,"{""belief"": 0.60, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1942,0.6,GPT-4o,7,0.5,7,146,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1023,0.6,v2.4,2026-06-03T16:33:52.228656
1,ai,full,deterministic,Claude Opus vs GPT-4o,17,2,2,2,2,2,0,1,Claude Opus,1,0.7,0,136,"{""belief"": 0.70, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1800,0.6,GPT-4o,1,0.5,0,146,"{""belief"": 0.50, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",653,0.6,v2.4,2026-06-03T16:33:54.684576
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1532,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5222,0.6,v2.4,2026-06-03T16:34:01.443619
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,18,66,0,Claude Opus,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1743,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",494,0.6,v2.4,2026-06-03T16:34:03.682885
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,73,73,2,20,53,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1657,0.6,Gemini 2.5 Flash,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",499,0.6,v2.4,2026-06-03T16:34:05.839908
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,62,62,2,18,44,0,Claude Opus,8,0.55,8,36,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2731,0.6,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",577,0.6,v2.4,2026-06-03T16:34:09.149621
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,55,55,2,20,35,0,Claude Opus,10,0.6,10,46,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1201,0.6,Gemini 2.5 Flash,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-03T16:34:11.067955
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,48,48,2,20,28,0,Claude Opus,10,0.65,10,56,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1024,0.6,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",490,0.6,v2.4,2026-06-03T16:34:12.585102
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,7,2,42,42,2,18,24,0,Claude Opus,8,0.65,8,64,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1451,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718,0.6,v2.4,2026-06-03T16:34:14.756438
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,8,2,39,39,2,20,19,0,Claude Opus,10,0.7,10,74,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1227,0.6,Gemini 2.5 Flash,10,0.4,10,80,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T16:34:16.496908
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,9,2,35,35,2,20,15,0,Claude Opus,10,0.7,10,84,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1634,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-03T16:34:18.749446
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,10,2,32,32,2,20,12,0,Claude Opus,10,0.7,10,94,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1302,0.6,Gemini 2.5 Flash,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",539,0.6,v2.4,2026-06-03T16:34:20.593826
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,11,2,12,12,2,12,0,1,Claude Opus,6,0.75,0,94,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2656,0.6,Gemini 2.5 Flash,6,0.8,0,100,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1949,0.6,v2.4,2026-06-03T16:34:25.201334
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1237,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5621,0.6,v2.4,2026-06-03T16:34:32.064017
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",809,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1040,0.6,v2.4,2026-06-03T16:34:33.915045
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1106,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",649,0.6,v2.4,2026-06-03T16:34:35.670780
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",894,0.6,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821,0.6,v2.4,2026-06-03T16:34:37.388335
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1221,0.6,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",509,0.6,v2.4,2026-06-03T16:34:39.122982
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618,0.6,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T16:34:40.357074
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715,0.6,v2.4,2026-06-03T16:34:41.788524
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T16:34:43.223161
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-03T16:34:44.451038
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,14,14,2,14,0,1,GPT-4o,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-03T16:34:45.779647
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1845,0.6,Claude Sonnet,10,0.35,10,10,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1533,0.6,v2.4,2026-06-03T16:34:49.160202
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1947,0.6,Claude Sonnet,10,0.3,10,20,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-03T16:34:52.644213
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1734,0.6,Claude Sonnet,8,0.25,8,28,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1539,0.6,v2.4,2026-06-03T16:34:55.920228
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1125,0.6,Claude Sonnet,8,0.4,8,36,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1353,0.6,v2.4,2026-06-03T16:34:58.401108
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1718,0.6,Claude Sonnet,7,0.3,7,43,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-03T16:35:01.452606
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1479,0.6,Claude Sonnet,7,0.25,7,50,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1302,0.6,v2.4,2026-06-03T16:35:04.237238
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.3,7,57,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Claude Sonnet,6,0.25,6,56,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1255,0.6,v2.4,2026-06-03T16:35:07.129184
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,8,2,52,52,2,14,38,0,Claude Opus,7,0.3,7,64,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1642,0.6,Claude Sonnet,7,0.3,7,63,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1541,0.6,v2.4,2026-06-03T16:35:10.318815
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,9,2,50,50,2,13,37,0,Claude Opus,7,0.3,7,71,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1572,0.6,Claude Sonnet,6,0.3,6,69,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1240,0.6,v2.4,2026-06-03T16:35:13.132452
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,10,2,50,50,2,13,37,0,Claude Opus,7,0.25,7,78,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1406,0.6,Claude Sonnet,6,0.35,6,75,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1347,0.6,v2.4,2026-06-03T16:35:15.888417
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,11,2,50,50,2,14,36,0,Claude Opus,7,0.2,7,85,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1550,0.6,Claude Sonnet,7,0.4,7,82,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1495,0.6,v2.4,2026-06-03T16:35:18.935211
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,12,2,49,49,2,12,37,0,Claude Opus,6,0.2,6,91,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1595,0.6,Claude Sonnet,6,0.35,6,88,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1305,0.6,v2.4,2026-06-03T16:35:21.837907
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,13,2,50,50,2,12,38,0,Claude Opus,6,0.2,6,97,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1448,0.6,Claude Sonnet,6,0.3,6,94,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1510,0.6,v2.4,2026-06-03T16:35:24.799405
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,14,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,103,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1394,0.6,Claude Sonnet,6,0.25,6,100,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1479,0.6,v2.4,2026-06-03T16:35:27.675858
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,15,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,109,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1931,0.6,Claude Sonnet,6,0.25,6,106,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-03T16:35:31.044233
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,16,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,115,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2044,0.6,Claude Sonnet,6,0.25,6,112,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-03T16:35:34.525162
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,17,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,121,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2557,0.6,Claude Sonnet,6,0.2,6,118,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1307,0.6,v2.4,2026-06-03T16:35:38.391942
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,18,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,127,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1249,0.6,Claude Sonnet,6,0.2,6,124,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1336,0.6,v2.4,2026-06-03T16:35:40.979381
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,19,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,133,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1427,0.6,Claude Sonnet,6,0.2,6,130,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1538,0.6,v2.4,2026-06-03T16:35:43.946630
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,20,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,139,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1392,0.6,Claude Sonnet,6,0.25,6,136,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1378,0.6,v2.4,2026-06-03T16:35:46.718926
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",706,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",812,0.6,v2.4,2026-06-03T16:35:48.240852
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,22,62,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",526,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-03T16:35:49.588790
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,3,2,70,70,2,19,51,0,GPT-4o,9,0.6,9,29,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",606,0.6,GPT-4o-mini,10,0.55,10,32,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822,0.6,v2.4,2026-06-03T16:35:51.018872
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,4,2,61,61,2,19,42,0,GPT-4o,8,0.7,8,37,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1020,0.6,GPT-4o-mini,11,0.5,11,43,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1020,0.6,v2.4,2026-06-03T16:35:53.061607
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,5,2,54,54,2,17,37,0,GPT-4o,7,0.75,7,44,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",570,0.6,GPT-4o-mini,10,0.45,10,53,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",860,0.6,v2.4,2026-06-03T16:35:54.494422
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,6,2,50,50,2,15,35,0,GPT-4o,6,0.8,6,50,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",612,0.6,GPT-4o-mini,9,0.4,9,62,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2354,0.6,v2.4,2026-06-03T16:35:57.462835
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,7,2,48,48,2,14,34,0,GPT-4o,6,0.8,6,56,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",818,0.6,GPT-4o-mini,8,0.35,8,70,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-03T16:35:59.102875
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,8,2,47,47,2,14,33,0,GPT-4o,7,0.75,7,63,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",557,0.6,GPT-4o-mini,7,0.3,7,77,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",977,0.6,v2.4,2026-06-03T16:36:00.639313
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,9,2,46,46,2,13,33,0,GPT-4o,7,0.7,7,70,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",818,0.6,GPT-4o-mini,6,0.25,6,83,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",863,0.6,v2.4,2026-06-03T16:36:02.323125
