game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,21,38,0,Claude Sonnet,10,0.45,10,40,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1596,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,44,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-04T07:58:08.698941
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),5,2,50,50,2,20,30,0,Claude Sonnet,10,0.55,10,50,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1535,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,54,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2049,0.6,v2.4,2026-06-04T07:58:12.286282
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),6,2,44,44,2,21,23,0,Claude Sonnet,9,0.45,9,59,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1427,0.6,Human Prior (Abatayo & Lynham 2022),12,0.42,12,66,"{""belief"": 0.42, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1642,0.6,v2.4,2026-06-04T07:58:15.358810
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),7,2,38,38,2,20,18,0,Claude Sonnet,10,0.6,10,69,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1553,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,76,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1518,0.6,v2.4,2026-06-04T07:58:18.432541
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),8,2,34,34,2,21,13,0,Claude Sonnet,10,0.5,10,79,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1426,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,87,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1549,0.6,v2.4,2026-06-04T07:58:21.409976
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),9,2,20,13,2,20,0,1,Claude Sonnet,10,0.55,0,79,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1313,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,0,87,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1847,0.6,v2.4,2026-06-04T07:58:24.573354
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",932,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1315,0.6,v2.4,2026-06-04T07:58:26.825482
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,19,63,0,GPT-4o,8,0.6,8,18,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1016,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1642,0.6,v2.4,2026-06-04T07:58:29.487660
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,16,54,0,GPT-4o,7,0.7,7,25,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",920,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,32,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-04T07:58:31.739554
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),4,2,63,63,2,18,45,0,GPT-4o,8,0.65,8,33,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",873,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,42,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1479,0.6,v2.4,2026-06-04T07:58:34.095126
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),5,2,56,56,2,16,40,0,GPT-4o,8,0.6,8,41,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",817,0.6,Human Prior (Abatayo & Lynham 2022),8,0.42,8,50,"{""belief"": 0.42, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1946,0.6,v2.4,2026-06-04T07:58:36.861849
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),6,2,52,52,2,19,33,0,GPT-4o,8,0.55,8,49,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",712,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,11,61,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-04T07:58:38.805750
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),7,2,46,46,2,17,29,0,GPT-4o,8,0.6,8,57,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1127,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,70,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1532,0.6,v2.4,2026-06-04T07:58:41.467880
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),8,2,43,43,2,18,25,0,GPT-4o,8,0.55,8,65,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",720,0.6,Human Prior (Abatayo & Lynham 2022),10,0.48,10,80,"{""belief"": 0.48, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1320,0.6,v2.4,2026-06-04T07:58:43.511380
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),9,2,40,40,2,20,20,0,GPT-4o,8,0.6,8,73,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",753,0.6,Human Prior (Abatayo & Lynham 2022),12,0.45,12,92,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1502,0.6,v2.4,2026-06-04T07:58:45.768273
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),10,2,36,36,2,16,20,0,GPT-4o,8,0.65,8,81,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",716,0.6,Human Prior (Abatayo & Lynham 2022),8,0.42,8,100,"{""belief"": 0.42, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1736,0.6,v2.4,2026-06-04T07:58:48.222350
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),11,2,36,36,2,18,18,0,GPT-4o,8,0.6,8,89,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",721,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,110,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842,0.6,v2.4,2026-06-04T07:58:50.787090
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),12,2,34,34,2,19,15,0,GPT-4o,8,0.65,8,97,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",817,0.6,Human Prior (Abatayo & Lynham 2022),11,0.43,11,121,"{""belief"": 0.43, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-04T07:58:52.937267
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),13,2,32,32,2,17,15,0,GPT-4o,8,0.7,8,105,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1202,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,130,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1457,0.6,v2.4,2026-06-04T07:58:55.599455
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),14,2,32,32,2,18,14,0,GPT-4o,8,0.65,8,113,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",714,0.6,Human Prior (Abatayo & Lynham 2022),10,0.42,10,140,"{""belief"": 0.42, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-04T07:58:57.647452
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),15,2,20,14,2,20,0,1,GPT-4o,8,0.6,0,113,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",3480,0.6,Human Prior (Abatayo & Lynham 2022),12,0.43,0,140,"{""belief"": 0.43, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-04T07:59:02.459996
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,18,82,0,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3781,0.6,Human Prior (Abatayo & Lynham 2022),8,0.58,8,8,"{""belief"": 0.58, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1542,0.6,v2.4,2026-06-04T07:59:07.787918
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),2,2,86,86,2,21,65,0,GPT-4o-mini,11,0.4,11,21,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",719,0.6,Human Prior (Abatayo & Lynham 2022),10,0.65,10,18,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1532,0.6,v2.4,2026-06-04T07:59:10.039225
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),3,2,72,72,2,22,50,0,GPT-4o-mini,12,0.3,12,33,"{""belief"": 0.30, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",506,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,28,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1301,0.6,v2.4,2026-06-04T07:59:11.849745
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),4,2,60,60,2,24,36,0,GPT-4o-mini,13,0.25,13,46,"{""belief"": 0.25, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",646,0.6,Human Prior (Abatayo & Lynham 2022),11,0.75,11,39,"{""belief"": 0.75, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",3516,0.6,v2.4,2026-06-04T07:59:16.013844
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),5,2,49,49,2,26,23,0,GPT-4o-mini,14,0.2,14,60,"{""belief"": 0.20, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",7132,0.6,Human Prior (Abatayo & Lynham 2022),12,0.8,12,51,"{""belief"": 0.80, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-04T07:59:24.579765
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,38,38,2,27,11,0,GPT-4o-mini,15,0.15,15,75,"{""belief"": 0.15, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1947,0.6,Human Prior (Abatayo & Lynham 2022),12,0.82,12,63,"{""belief"": 0.82, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1762,0.6,v2.4,2026-06-04T07:59:28.291734
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,22,11,2,22,0,1,GPT-4o-mini,11,0.1,0,75,"{""belief"": 0.10, ""extraction"": 16}","{""prompt"": 0, ""completion"": 0}",981,0.6,Human Prior (Abatayo & Lynham 2022),11,0.85,0,63,"{""belief"": 0.85, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1547,0.6,v2.4,2026-06-04T07:59:30.822191
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5842,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1861,0.6,v2.4,2026-06-04T07:59:38.528013
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Gemini 2.5 Flash,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",589,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-04T07:59:40.555282
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,20,49,0,Gemini 2.5 Flash,10,0.6,10,30,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1640,0.6,v2.4,2026-06-04T07:59:42.807679
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,20,39,0,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,43,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1639,0.6,v2.4,2026-06-04T07:59:45.264277
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,51,51,2,21,30,0,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,54,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1623,0.6,v2.4,2026-06-04T07:59:47.501918
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,44,44,2,20,24,0,Gemini 2.5 Flash,10,0.55,10,60,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",526,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,64,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-04T07:59:49.361057
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,39,39,2,22,17,0,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",905,0.6,Human Prior (Abatayo & Lynham 2022),12,0.42,12,76,"{""belief"": 0.42, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1367,0.6,v2.4,2026-06-04T07:59:51.636926
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,34,34,2,20,14,0,Gemini 2.5 Flash,10,0.6,10,80,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",417,0.6,Human Prior (Abatayo & Lynham 2022),10,0.43,10,86,"{""belief"": 0.43, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1505,0.6,v2.4,2026-06-04T07:59:53.559913
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),9,2,21,14,2,21,0,1,Gemini 2.5 Flash,10,0.5,0,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,Human Prior (Abatayo & Lynham 2022),11,0.42,0,86,"{""belief"": 0.42, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1540,0.6,v2.4,2026-06-04T07:59:55.711585
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",709,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1844,0.6,v2.4,2026-06-04T07:59:58.269740
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Gemini 2.5 Flash Lite,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",521,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1451,0.6,v2.4,2026-06-04T08:00:00.244640
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,20,49,0,Gemini 2.5 Flash Lite,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",501,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2644,0.6,v2.4,2026-06-04T08:00:03.391634
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,21,38,0,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,44,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-04T08:00:05.334511
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),5,2,50,50,2,20,30,0,Gemini 2.5 Flash Lite,10,0.55,10,50,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",499,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,54,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1547,0.6,v2.4,2026-06-04T08:00:07.382899
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),6,2,44,44,2,22,22,0,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,Human Prior (Abatayo & Lynham 2022),12,0.45,12,66,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2042,0.6,v2.4,2026-06-04T08:00:09.937480
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),7,2,38,38,2,20,18,0,Gemini 2.5 Flash Lite,10,0.6,10,70,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",516,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,76,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3220,0.6,v2.4,2026-06-04T08:00:13.676406
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),8,2,34,34,2,21,13,0,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",565,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,87,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-04T08:00:15.677710
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),9,2,20,13,2,20,0,1,Gemini 2.5 Flash Lite,10,0.55,0,80,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,Human Prior (Abatayo & Lynham 2022),10,0.42,0,87,"{""belief"": 0.42, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1637,0.6,v2.4,2026-06-04T08:00:17.929738
