game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,human_prior,partial,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Claude Sonnet,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1190,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1241,0.6,v2.4,2026-06-04T11:46:10.900507
2,human_prior,partial,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Claude Sonnet,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1387,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1499,0.6,v2.4,2026-06-04T11:46:13.789946
2,human_prior,partial,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,20,49,0,Claude Sonnet,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1197,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1341,0.6,v2.4,2026-06-04T11:46:16.331320
2,human_prior,partial,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,20,39,0,Claude Sonnet,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2376,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,43,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1838,0.6,v2.4,2026-06-04T11:46:20.548319
2,human_prior,partial,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),5,2,51,51,2,21,30,0,Claude Sonnet,10,0.35,10,50,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1392,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,54,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1709,0.6,v2.4,2026-06-04T11:46:23.650040
2,human_prior,partial,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),6,2,44,44,2,20,24,0,Claude Sonnet,10,0.45,10,60,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1569,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,64,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1549,0.6,v2.4,2026-06-04T11:46:26.769308
2,human_prior,partial,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),7,2,22,39,2,22,0,1,Claude Sonnet,10,0.4,0,60,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1220,0.6,Human Prior (Abatayo & Lynham 2022),12,0.45,0,64,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1464,0.6,v2.4,2026-06-04T11:46:29.455743
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,18,82,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1278,0.6,Human Prior (Abatayo & Lynham 2022),8,0.58,8,8,"{""belief"": 0.58, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1485,0.6,v2.4,2026-06-04T11:46:32.219617
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),2,2,86,86,2,19,67,0,GPT-4o,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,Human Prior (Abatayo & Lynham 2022),9,0.65,9,17,"{""belief"": 0.65, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1334,0.6,v2.4,2026-06-04T11:46:34.172215
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),3,2,74,74,2,20,54,0,GPT-4o,10,0.45,10,30,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",606,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,27,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328,0.6,v2.4,2026-06-04T11:46:36.108242
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),4,2,63,63,2,20,43,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",523,0.6,Human Prior (Abatayo & Lynham 2022),10,0.65,10,37,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1057,0.6,v2.4,2026-06-04T11:46:37.690454
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),5,2,54,54,2,19,35,0,GPT-4o,10,0.55,10,50,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",874,0.6,Human Prior (Abatayo & Lynham 2022),9,0.6,9,46,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1381,0.6,v2.4,2026-06-04T11:46:39.947845
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),6,2,48,48,2,20,28,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",772,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,56,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1263,0.6,v2.4,2026-06-04T11:46:41.984305
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),7,2,42,42,2,20,22,0,GPT-4o,10,0.55,10,70,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",577,0.6,Human Prior (Abatayo & Lynham 2022),10,0.68,10,66,"{""belief"": 0.68, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1270,0.6,v2.4,2026-06-04T11:46:43.832733
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),8,2,38,38,2,19,19,0,GPT-4o,10,0.6,10,80,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",652,0.6,Human Prior (Abatayo & Lynham 2022),9,0.68,9,75,"{""belief"": 0.68, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1267,0.6,v2.4,2026-06-04T11:46:45.755349
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),9,2,35,35,2,20,15,0,GPT-4o,10,0.55,10,90,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",725,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,85,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1197,0.6,v2.4,2026-06-04T11:46:47.680451
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),10,2,32,32,2,20,12,0,GPT-4o,10,0.6,10,100,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,95,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1290,0.6,v2.4,2026-06-04T11:46:49.587486
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),11,2,30,30,2,20,10,0,GPT-4o,10,0.65,10,110,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",606,0.6,Human Prior (Abatayo & Lynham 2022),10,0.68,10,105,"{""belief"": 0.68, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1510,0.6,v2.4,2026-06-04T11:46:51.705470
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),12,2,28,28,2,19,9,0,GPT-4o,10,0.7,10,120,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",683,0.6,Human Prior (Abatayo & Lynham 2022),9,0.65,9,114,"{""belief"": 0.65, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1641,0.6,v2.4,2026-06-04T11:46:54.030921
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),13,2,27,27,2,20,7,0,GPT-4o,10,0.65,10,130,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,124,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1266,0.6,v2.4,2026-06-04T11:46:56.215651
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),14,2,26,26,2,20,6,0,GPT-4o,10,0.7,10,140,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",580,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,134,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2255,0.6,v2.4,2026-06-04T11:46:59.053356
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),15,2,25,25,2,19,6,0,GPT-4o,10,0.75,10,150,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",676,0.6,Human Prior (Abatayo & Lynham 2022),9,0.68,9,143,"{""belief"": 0.68, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1368,0.6,v2.4,2026-06-04T11:47:01.099528
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),16,2,25,25,2,20,5,0,GPT-4o,10,0.7,10,160,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",630,0.6,Human Prior (Abatayo & Lynham 2022),10,0.72,10,153,"{""belief"": 0.72, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1208,0.6,v2.4,2026-06-04T11:47:02.939977
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),17,2,24,24,2,20,4,0,GPT-4o,10,0.75,10,170,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,163,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1436,0.6,v2.4,2026-06-04T11:47:05.297468
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),18,2,23,23,2,19,4,0,GPT-4o,10,0.75,10,180,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713,0.6,Human Prior (Abatayo & Lynham 2022),9,0.7,9,172,"{""belief"": 0.70, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-04T11:47:07.345375
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),19,2,23,23,2,20,3,0,GPT-4o,10,0.7,10,190,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",568,0.6,Human Prior (Abatayo & Lynham 2022),10,0.72,10,182,"{""belief"": 0.72, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1169,0.6,v2.4,2026-06-04T11:47:09.084662
3,human_prior,partial,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),20,2,22,22,2,20,2,0,GPT-4o,10,0.75,10,200,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",592,0.6,Human Prior (Abatayo & Lynham 2022),10,0.72,10,192,"{""belief"": 0.72, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1320,0.6,v2.4,2026-06-04T11:47:11.000168
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",747,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1208,0.6,v2.4,2026-06-04T11:47:12.956939
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,GPT-4o-mini,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1144,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",3390,0.6,v2.4,2026-06-04T11:47:17.494380
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,18,52,0,GPT-4o-mini,8,0.7,8,27,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2157,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,33,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1413,0.6,v2.4,2026-06-04T11:47:21.066049
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,16,46,0,GPT-4o-mini,7,0.75,7,34,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",591,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,42,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1484,0.6,v2.4,2026-06-04T11:47:23.143519
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),5,2,57,57,2,17,40,0,GPT-4o-mini,6,0.8,6,40,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",859,0.6,Human Prior (Abatayo & Lynham 2022),11,0.4,11,53,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1752,0.6,v2.4,2026-06-04T11:47:25.757482
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,52,52,2,13,39,0,GPT-4o-mini,5,0.85,5,45,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",835,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,61,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1744,0.6,v2.4,2026-06-04T11:47:28.338236
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,51,51,2,16,35,0,GPT-4o-mini,4,0.9,4,49,"{""belief"": 0.90, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",701,0.6,Human Prior (Abatayo & Lynham 2022),12,0.35,12,73,"{""belief"": 0.35, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1549,0.6,v2.4,2026-06-04T11:47:30.591052
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),8,2,48,48,2,12,36,0,GPT-4o-mini,3,0.95,3,52,"{""belief"": 0.95, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",818,0.6,Human Prior (Abatayo & Lynham 2022),9,0.3,9,82,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1326,0.6,v2.4,2026-06-04T11:47:32.736902
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),9,2,49,49,2,12,37,0,GPT-4o-mini,2,0.95,2,54,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",669,0.6,Human Prior (Abatayo & Lynham 2022),10,0.25,10,92,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2198,0.6,v2.4,2026-06-04T11:47:35.606427
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,50,50,2,12,38,0,GPT-4o-mini,1,0.95,1,55,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",921,0.6,Human Prior (Abatayo & Lynham 2022),11,0.2,11,103,"{""belief"": 0.20, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1336,0.6,v2.4,2026-06-04T11:47:37.865400
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,50,50,2,8,42,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1121,0.6,Human Prior (Abatayo & Lynham 2022),8,0.2,8,111,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1494,0.6,v2.4,2026-06-04T11:47:40.481851
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),12,2,54,54,2,13,41,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",754,0.6,Human Prior (Abatayo & Lynham 2022),13,0.15,13,124,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",5205,0.6,v2.4,2026-06-04T11:47:46.443061
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),13,2,53,53,2,10,43,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1247,0.6,Human Prior (Abatayo & Lynham 2022),10,0.15,10,134,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842,0.6,v2.4,2026-06-04T11:47:49.533594
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),14,2,54,54,2,12,42,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",714,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,146,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",4095,0.6,v2.4,2026-06-04T11:47:54.346293
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),15,2,54,54,2,9,45,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1019,0.6,Human Prior (Abatayo & Lynham 2022),9,0.15,9,155,"{""belief"": 0.15, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1401,0.6,v2.4,2026-06-04T11:47:56.769426
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),16,2,56,56,2,11,45,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",955,0.6,Human Prior (Abatayo & Lynham 2022),11,0.15,11,166,"{""belief"": 0.15, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1424,0.6,v2.4,2026-06-04T11:47:59.151283
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),17,2,56,56,2,10,46,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1106,0.6,Human Prior (Abatayo & Lynham 2022),10,0.15,10,176,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1766,0.6,v2.4,2026-06-04T11:48:02.026259
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),18,2,57,57,2,12,45,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",919,0.6,Human Prior (Abatayo & Lynham 2022),12,0.15,12,188,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-04T11:48:04.483552
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),19,2,56,56,2,9,47,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",919,0.6,Human Prior (Abatayo & Lynham 2022),9,0.15,9,197,"{""belief"": 0.15, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2086,0.6,v2.4,2026-06-04T11:48:07.492537
4,human_prior,partial,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),20,2,58,58,2,11,47,0,GPT-4o-mini,0,0.95,0,55,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",981,0.6,Human Prior (Abatayo & Lynham 2022),11,0.15,11,208,"{""belief"": 0.15, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-04T11:48:10.014398
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5619,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1660,0.6,v2.4,2026-06-04T11:48:17.296292
5,human_prior,partial,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,23,59,0,Gemini 2.5 Flash,12,0.65,12,22,"{""belief"": 0.65, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5256,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1693,0.6,v2.4,2026-06-04T11:48:24.247838
