game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5114,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5530,0.6,v2.4,2026-06-08T16:19:55.748951
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,Claude Opus,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1780,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",572,0.6,v2.4,2026-06-08T16:19:58.103890
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,Claude Opus,10,0.35,10,30,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1034,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",601,0.6,v2.4,2026-06-08T16:19:59.742214
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-08T16:20:01.483048
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,Claude Opus,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1634,0.6,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T16:20:03.734579
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,46,46,2,20,26,0,Claude Opus,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4400,0.6,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-08T16:20:08.650840
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1122,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",622,0.6,v2.4,2026-06-08T16:20:10.398565
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1830,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2463,0.6,v2.4,2026-06-08T16:20:14.694382
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,Claude Opus,10,0.12,10,90,"{""belief"": 0.12, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1065,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",780,0.6,v2.4,2026-06-08T16:20:16.542525
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,10,2,20,14,2,20,0,1,Claude Opus,10,0.1,0,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2446,0.6,Gemini 2.5 Flash,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T16:20:19.709621
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",802,0.6,Gemini 2.5 Flash,15,0.65,15,15,"```json
{""belief"": 0.65, ""extraction"": 15}
```","{""prompt"": 0, ""completion"": 0}",5441,0.6,v2.4,2026-06-08T16:20:25.957455
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,80,80,2,22,58,0,GPT-4o,8,0.7,8,18,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",769,0.6,Gemini 2.5 Flash,14,0.55,14,29,"```json
{""belief"": 0.55, ""extraction"": 14}
```","{""prompt"": 0, ""completion"": 0}",5268,0.6,v2.4,2026-06-08T16:20:31.997295
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,66,66,2,18,48,0,GPT-4o,6,0.8,6,24,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",718,0.6,Gemini 2.5 Flash,12,0.4,12,41,"```json
{""belief"": 0.40, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",6038,0.6,v2.4,2026-06-08T16:20:38.755610
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,58,58,2,17,41,0,GPT-4o,7,0.75,7,31,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",926,0.6,Gemini 2.5 Flash,10,0.15,10,51,"```json
{""belief"": 0.15, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5526,0.6,v2.4,2026-06-08T16:20:45.209866
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,17,36,0,GPT-4o,8,0.7,8,39,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",915,0.6,Gemini 2.5 Flash,9,0.2,9,60,"```json
{""belief"": 0.20, ""extraction"": 9}
```","{""prompt"": 0, ""completion"": 0}",5735,0.6,v2.4,2026-06-08T16:20:51.862620
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,49,49,2,18,31,0,GPT-4o,9,0.65,9,48,"{""belief"": 0.65, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",730,0.6,Gemini 2.5 Flash,9,0.3,9,69,"```json
{""belief"": 0.30, ""extraction"": 9}
```","{""prompt"": 0, ""completion"": 0}",5340,0.6,v2.4,2026-06-08T16:20:57.935313
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,45,45,2,19,26,0,GPT-4o,10,0.6,10,58,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",789,0.6,Gemini 2.5 Flash,9,0.35,9,78,"```json
{""belief"": 0.35, ""extraction"": 9}
```","{""prompt"": 0, ""completion"": 0}",5466,0.6,v2.4,2026-06-08T16:21:04.192176
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,41,41,2,20,21,0,GPT-4o,10,0.55,10,68,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",876,0.6,Gemini 2.5 Flash,10,0.45,10,88,"```json
{""belief"": 0.45, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",922,0.6,v2.4,2026-06-08T16:21:05.993551
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,37,37,2,19,18,0,GPT-4o,9,0.6,9,77,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash,10,0.5,10,98,"```json
{""belief"": 0.50, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",726,0.6,v2.4,2026-06-08T16:21:07.538218
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,34,34,2,19,15,0,GPT-4o,9,0.65,9,86,"{""belief"": 0.65, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",634,0.6,Gemini 2.5 Flash,10,0.45,10,108,"```json
{""belief"": 0.45, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5295,0.6,v2.4,2026-06-08T16:21:13.470773
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,11,2,32,32,2,18,14,0,GPT-4o,8,0.7,8,94,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2453,0.6,Gemini 2.5 Flash,10,0.4,10,118,"```json
{""belief"": 0.40, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T16:21:16.541037
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,12,2,17,14,2,17,0,1,GPT-4o,7,0.75,0,94,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2044,0.6,Gemini 2.5 Flash,10,0.4,0,118,"```json
{""belief"": 0.40, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5355,0.6,v2.4,2026-06-08T16:21:23.943462
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,18,82,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4097,0.6,Claude Sonnet,8,0.4,8,8,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1398,0.6,v2.4,2026-06-08T16:21:29.442443
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,2,2,86,86,2,18,68,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Claude Sonnet,8,0.45,8,16,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-08T16:21:32.104518
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,3,2,74,74,2,19,55,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2044,0.6,Claude Sonnet,9,0.5,9,25,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-08T16:21:35.586219
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,20,44,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1539,0.6,Claude Sonnet,10,0.55,10,35,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1427,0.6,v2.4,2026-06-08T16:21:38.556400
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,5,2,55,55,2,20,35,0,Claude Opus,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020,0.6,Claude Sonnet,10,0.45,10,45,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2868,0.6,v2.4,2026-06-08T16:21:42.447051
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,6,2,48,48,2,21,27,0,Claude Opus,11,0.45,11,61,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1022,0.6,Claude Sonnet,10,0.4,10,55,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1233,0.6,v2.4,2026-06-08T16:21:44.705075
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,7,2,42,42,2,21,21,0,Claude Opus,11,0.45,11,72,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1119,0.6,Claude Sonnet,10,0.55,10,65,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1334,0.6,v2.4,2026-06-08T16:21:47.162249
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,8,2,37,37,2,21,16,0,Claude Opus,11,0.45,11,83,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1630,0.6,Claude Sonnet,10,0.6,10,75,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1270,0.6,v2.4,2026-06-08T16:21:50.065756
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,9,2,33,33,2,21,12,0,Claude Opus,11,0.4,11,94,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1805,0.6,Claude Sonnet,10,0.65,10,85,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1348,0.6,v2.4,2026-06-08T16:21:53.223043
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,10,2,21,12,2,21,0,1,Claude Opus,11,0.4,0,94,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",2041,0.6,Claude Sonnet,10,0.65,0,85,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1420,0.6,v2.4,2026-06-08T16:21:56.686932
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1220,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",924,0.6,v2.4,2026-06-08T16:21:58.836592
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",929,0.6,GPT-4o-mini,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1221,0.6,v2.4,2026-06-08T16:22:00.988772
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,GPT-4o-mini,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1017,0.6,v2.4,2026-06-08T16:22:02.724791
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",791,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",883,0.6,v2.4,2026-06-08T16:22:04.401313
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",781,0.6,GPT-4o-mini,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",957,0.6,v2.4,2026-06-08T16:22:06.142282
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",686,0.6,GPT-4o-mini,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822,0.6,v2.4,2026-06-08T16:22:07.652645
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1525,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1017,0.6,v2.4,2026-06-08T16:22:10.197422
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",525,0.6,GPT-4o-mini,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1118,0.6,v2.4,2026-06-08T16:22:11.842963
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,GPT-4o-mini,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1559,0.6,v2.4,2026-06-08T16:22:14.118608
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,10,2,20,14,2,20,0,1,GPT-4o,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2431,0.6,GPT-4o-mini,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1530,0.6,v2.4,2026-06-08T16:22:18.082019
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.65,10,10,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5430,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3168,0.6,v2.4,2026-06-08T16:22:26.683363
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1236,0.6,v2.4,2026-06-08T16:22:28.534660
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,v2.4,2026-06-08T16:22:29.755561
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1634,0.6,v2.4,2026-06-08T16:22:32.008419
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.45,10,50,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",625,0.6,v2.4,2026-06-08T16:22:33.246876
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46,46,2,20,26,0,Gemini 2.5 Flash,10,0.4,10,60,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1011,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3061,0.6,v2.4,2026-06-08T16:22:37.322178
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,41,41,2,20,21,0,Gemini 2.5 Flash,10,0.35,10,70,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",825,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T16:22:38.763763
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,37,37,2,20,17,0,Gemini 2.5 Flash,10,0.3,10,80,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",517,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1346,0.6,v2.4,2026-06-08T16:22:40.628400
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,34,34,2,20,14,0,Gemini 2.5 Flash,10,0.25,10,90,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",519,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",586,0.6,v2.4,2026-06-08T16:22:41.736119
6,human,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,20,14,2,20,0,1,Gemini 2.5 Flash,10,0.2,0,90,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",686,0.6,Gemini 2.5 Flash Lite,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",546,0.6,v2.4,2026-06-08T16:22:42.970521
