game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,13,2,40,40,2,16,24,0,Claude Opus,8,0.5,8,105,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2621,0.6,GPT-4o,8,0.5,8,109,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",754,0.6,v2.4,2026-06-03T17:17:26.098442
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,14,2,39,39,2,16,23,0,Claude Opus,8,0.5,8,113,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1309,0.6,GPT-4o,8,0.5,8,117,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",752,0.6,v2.4,2026-06-03T17:17:28.161048
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,15,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,121,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1162,0.6,GPT-4o,8,0.5,8,125,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1465,0.6,v2.4,2026-06-03T17:17:30.789714
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,16,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,129,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1277,0.6,GPT-4o,8,0.5,8,133,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2110,0.6,v2.4,2026-06-03T17:17:34.178495
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,17,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,137,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1417,0.6,GPT-4o,8,0.5,8,141,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",684,0.6,v2.4,2026-06-03T17:17:36.285022
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,18,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,145,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2990,0.6,GPT-4o,8,0.5,8,149,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1668,0.6,v2.4,2026-06-03T17:17:40.946162
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,19,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,153,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1204,0.6,GPT-4o,8,0.5,8,157,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",823,0.6,v2.4,2026-06-03T17:17:42.973746
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,20,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,161,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1397,0.6,GPT-4o,8,0.5,8,165,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1659,0.6,v2.4,2026-06-03T17:17:46.032217
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1751,0.6,Gemini 2.5 Flash,15,0.6,15,15,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",6555,0.6,v2.4,2026-06-03T17:17:54.342352
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,80,80,2,29,51,0,Claude Opus,14,0.72,14,24,"{""belief"": 0.72, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1739,0.6,Gemini 2.5 Flash,15,0.5,15,30,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",421,0.6,v2.4,2026-06-03T17:17:56.505283
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,61,61,2,27,34,0,Claude Opus,15,0.8,15,39,"{""belief"": 0.80, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1889,0.6,Gemini 2.5 Flash,12,0.55,12,42,"{""belief"": 0.55, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",491,0.6,v2.4,2026-06-03T17:17:58.888014
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,47,47,2,23,24,0,Claude Opus,13,0.75,13,52,"{""belief"": 0.75, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1901,0.6,Gemini 2.5 Flash,10,0.6,10,52,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-03T17:18:01.405843
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,39,39,2,18,21,0,Claude Opus,10,0.65,10,62,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842,0.6,Gemini 2.5 Flash,8,0.65,8,60,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-03T17:18:03.966616
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,37,37,2,16,21,0,Claude Opus,9,0.55,9,71,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1793,0.6,Gemini 2.5 Flash,7,0.6,7,67,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",661,0.6,v2.4,2026-06-03T17:18:06.423789
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,7,2,37,37,2,15,22,0,Claude Opus,8,0.4,8,79,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Gemini 2.5 Flash,7,0.55,7,74,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T17:18:08.776820
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,8,2,38,38,2,15,23,0,Claude Opus,8,0.35,8,87,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2048,0.6,Gemini 2.5 Flash,7,0.5,7,81,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",574,0.6,v2.4,2026-06-03T17:18:11.401128
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,9,2,38,38,2,15,23,0,Claude Opus,8,0.3,8,95,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1081,0.6,Gemini 2.5 Flash,7,0.45,7,88,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",491,0.6,v2.4,2026-06-03T17:18:12.976829
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,10,2,38,38,2,15,23,0,Claude Opus,8,0.25,8,103,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1532,0.6,Gemini 2.5 Flash,7,0.4,7,95,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",720,0.6,v2.4,2026-06-03T17:18:15.231939
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,11,2,38,38,2,15,23,0,Claude Opus,8,0.2,8,111,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1943,0.6,Gemini 2.5 Flash,7,0.4,7,102,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",579,0.6,v2.4,2026-06-03T17:18:17.756900
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,12,2,38,38,2,15,23,0,Claude Opus,8,0.18,8,119,"{""belief"": 0.18, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1564,0.6,Gemini 2.5 Flash,7,0.4,7,109,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",515,0.6,v2.4,2026-06-03T17:18:19.839115
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,13,2,38,38,2,15,23,0,Claude Opus,8,0.15,8,127,"{""belief"": 0.15, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2147,0.6,Gemini 2.5 Flash,7,0.4,7,116,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",921,0.6,v2.4,2026-06-03T17:18:22.908925
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,14,2,38,38,2,15,23,0,Claude Opus,8,0.12,8,135,"{""belief"": 0.12, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2355,0.6,Gemini 2.5 Flash,7,0.4,7,123,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",487,0.6,v2.4,2026-06-03T17:18:25.753798
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,15,2,38,38,2,15,23,0,Claude Opus,8,0.1,8,143,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1864,0.6,Gemini 2.5 Flash,7,0.4,7,130,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-03T17:18:28.131448
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,16,2,38,38,2,15,23,0,Claude Opus,8,0.1,8,151,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2049,0.6,Gemini 2.5 Flash,7,0.4,7,137,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",508,0.6,v2.4,2026-06-03T17:18:30.690382
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,17,2,38,38,2,15,23,0,Claude Opus,8,0.1,8,159,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1946,0.6,Gemini 2.5 Flash,7,0.4,7,144,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",611,0.6,v2.4,2026-06-03T17:18:33.249729
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,18,2,38,38,2,15,23,0,Claude Opus,8,0.1,8,167,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1658,0.6,Gemini 2.5 Flash,7,0.4,7,151,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1643,0.6,v2.4,2026-06-03T17:18:36.552970
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,19,2,38,38,2,15,23,0,Claude Opus,8,0.1,8,175,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1785,0.6,Gemini 2.5 Flash,7,0.4,7,158,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",569,0.6,v2.4,2026-06-03T17:18:38.909288
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,20,2,38,38,2,17,21,0,Claude Opus,10,0.15,10,185,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2739,0.6,Gemini 2.5 Flash,7,0.4,7,165,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",772,0.6,v2.4,2026-06-03T17:18:42.421580
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",864,0.6,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5426,0.6,v2.4,2026-06-03T17:18:48.714258
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",427,0.6,v2.4,2026-06-03T17:18:50.066328
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",692,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T17:18:51.374834
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1535,0.6,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-03T17:18:53.527301
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328,0.6,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",514,0.6,v2.4,2026-06-03T17:18:55.372291
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713,0.6,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-03T17:18:56.700703
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,v2.4,2026-06-03T17:18:58.132380
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",658,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",572,0.6,v2.4,2026-06-03T17:18:59.363637
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",588,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",537,0.6,v2.4,2026-06-03T17:19:00.490375
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,14,14,2,14,0,1,GPT-4o,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",715,0.6,Gemini 2.5 Flash,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1025,0.6,v2.4,2026-06-03T17:19:02.233023
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2149,0.6,v2.4,2026-06-03T17:19:06.122871
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1329,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2353,0.6,v2.4,2026-06-03T17:19:09.807402
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,19,54,0,Claude Opus,10,0.55,10,28,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1942,0.6,Claude Sonnet,9,0.3,9,29,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1538,0.6,v2.4,2026-06-03T17:19:13.290135
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,4,2,63,63,2,16,47,0,Claude Opus,8,0.55,8,36,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1638,0.6,Claude Sonnet,8,0.4,8,37,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1432,0.6,v2.4,2026-06-03T17:19:16.362584
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,15,43,0,Claude Opus,7,0.5,7,43,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2048,0.6,Claude Sonnet,8,0.35,8,45,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1429,0.6,v2.4,2026-06-03T17:19:19.843830
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,6,2,54,54,2,14,40,0,Claude Opus,7,0.5,7,50,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2150,0.6,Claude Sonnet,7,0.3,7,52,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-03T17:19:23.431242
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,7,2,52,52,2,14,38,0,Claude Opus,7,0.45,7,57,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1475,0.6,Claude Sonnet,7,0.3,7,59,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1388,0.6,v2.4,2026-06-03T17:19:26.297858
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,8,2,50,50,2,14,36,0,Claude Opus,7,0.4,7,64,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Claude Sonnet,7,0.25,7,66,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1843,0.6,v2.4,2026-06-03T17:19:29.369198
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,9,2,49,49,2,13,36,0,Claude Opus,7,0.35,7,71,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1634,0.6,Claude Sonnet,6,0.25,6,72,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1741,0.6,v2.4,2026-06-03T17:19:32.747528
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,10,2,49,49,2,14,35,0,Claude Opus,7,0.3,7,78,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1430,0.6,Claude Sonnet,7,0.3,7,79,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1742,0.6,v2.4,2026-06-03T17:19:35.922947
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,11,2,48,48,2,14,34,0,Claude Opus,7,0.3,7,85,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1804,0.6,Claude Sonnet,7,0.3,7,86,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1469,0.6,v2.4,2026-06-03T17:19:39.199039
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,12,2,47,47,2,13,34,0,Claude Opus,7,0.3,7,92,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1841,0.6,Claude Sonnet,6,0.3,6,92,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1328,0.6,v2.4,2026-06-03T17:19:42.370910
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,13,2,47,47,2,14,33,0,Claude Opus,7,0.25,7,99,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1013,0.6,Claude Sonnet,7,0.35,7,99,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1178,0.6,v2.4,2026-06-03T17:19:44.563858
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,14,2,46,46,2,14,32,0,Claude Opus,7,0.25,7,106,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1289,0.6,Claude Sonnet,7,0.3,7,106,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1498,0.6,v2.4,2026-06-03T17:19:47.352756
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,15,2,46,46,2,14,32,0,Claude Opus,7,0.25,7,113,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1785,0.6,Claude Sonnet,7,0.3,7,113,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1234,0.6,v2.4,2026-06-03T17:19:50.373384
