game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,8,2,38,38,2,21,17,0,Claude Opus,11,0.4,11,84,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1428,0.6,Claude Sonnet,10,0.65,10,71,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T17:07:22.269445
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,9,2,34,34,2,21,13,0,Claude Opus,11,0.4,11,95,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1486,0.6,Claude Sonnet,10,0.65,10,81,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1687,0.6,v2.4,2026-06-08T17:07:25.445391
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,10,2,30,30,2,21,9,0,Claude Opus,11,0.42,11,106,"{""belief"": 0.42, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1124,0.6,Claude Sonnet,10,0.65,10,91,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-08T17:07:27.902687
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,11,2,27,27,2,21,6,0,Claude Opus,11,0.42,11,117,"{""belief"": 0.42, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",2250,0.6,Claude Sonnet,10,0.65,10,101,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-08T17:07:31.589186
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,12,2,25,25,2,21,4,0,Claude Opus,11,0.42,11,128,"{""belief"": 0.42, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1734,0.6,Claude Sonnet,10,0.65,10,111,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1235,0.6,v2.4,2026-06-08T17:07:34.560516
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,13,2,23,23,2,21,2,0,Claude Opus,11,0.4,11,139,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1735,0.6,Claude Sonnet,10,0.65,10,121,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T17:07:37.629962
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,14,2,22,22,2,21,1,0,Claude Opus,11,0.4,11,150,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1733,0.6,Claude Sonnet,10,0.65,10,131,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2155,0.6,v2.4,2026-06-08T17:07:41.521227
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,15,2,21,21,2,21,0,0,Claude Opus,11,0.4,11,161,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1835,0.6,Claude Sonnet,10,0.65,10,141,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2306,0.6,v2.4,2026-06-08T17:07:45.665677
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",766,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-08T17:07:47.770173
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,22,62,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",882,0.6,v2.4,2026-06-08T17:07:49.677323
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,3,2,70,70,2,19,51,0,GPT-4o,8,0.6,8,28,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",833,0.6,GPT-4o-mini,11,0.55,11,33,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1351,0.6,v2.4,2026-06-08T17:07:51.866281
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,4,2,61,61,2,17,44,0,GPT-4o,7,0.65,7,35,"{""belief"": 0.65, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",4296,0.6,GPT-4o-mini,10,0.5,10,43,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125,0.6,v2.4,2026-06-08T17:07:57.290743
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,5,2,55,55,2,16,39,0,GPT-4o,7,0.7,7,42,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",920,0.6,GPT-4o-mini,9,0.45,9,52,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1025,0.6,v2.4,2026-06-08T17:07:59.238374
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,6,2,51,51,2,15,36,0,GPT-4o,7,0.65,7,49,"{""belief"": 0.65, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",917,0.6,GPT-4o-mini,8,0.4,8,60,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",923,0.6,v2.4,2026-06-08T17:08:01.082492
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,7,2,49,49,2,14,35,0,GPT-4o,7,0.6,7,56,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1119,0.6,GPT-4o-mini,7,0.35,7,67,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-08T17:08:03.538022
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,8,2,48,48,2,13,35,0,GPT-4o,7,0.55,7,63,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",714,0.6,GPT-4o-mini,6,0.3,6,73,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-08T17:08:05.585985
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,9,2,48,48,2,12,36,0,GPT-4o,7,0.5,7,70,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",711,0.6,GPT-4o-mini,5,0.25,5,78,"{""belief"": 0.25, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1230,0.6,v2.4,2026-06-08T17:08:07.531260
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,10,2,49,49,2,11,38,0,GPT-4o,7,0.45,7,77,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",609,0.6,GPT-4o-mini,4,0.2,4,82,"{""belief"": 0.20, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1232,0.6,v2.4,2026-06-08T17:08:09.375046
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,11,2,50,50,2,10,40,0,GPT-4o,7,0.4,7,84,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1122,0.6,GPT-4o-mini,3,0.15,3,85,"{""belief"": 0.15, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",923,0.6,v2.4,2026-06-08T17:08:11.423020
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,12,2,52,52,2,9,43,0,GPT-4o,7,0.35,7,91,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",761,0.6,GPT-4o-mini,2,0.1,2,87,"{""belief"": 0.10, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1075,0.6,v2.4,2026-06-08T17:08:13.262292
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,13,2,54,54,2,8,46,0,GPT-4o,7,0.3,7,98,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",739,0.6,GPT-4o-mini,1,0.05,1,88,"{""belief"": 0.05, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1240,0.6,v2.4,2026-06-08T17:08:15.243255
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,14,2,57,57,2,7,50,0,GPT-4o,7,0.25,7,105,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",989,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T17:08:17.669575
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,15,2,60,60,2,7,53,0,GPT-4o,7,0.2,7,112,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",710,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1082,0.6,v2.4,2026-06-08T17:08:19.465594
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,16,2,62,62,2,7,55,0,GPT-4o,7,0.15,7,119,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",657,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1025,0.6,v2.4,2026-06-08T17:08:21.150865
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,17,2,64,64,2,7,57,0,GPT-4o,7,0.1,7,126,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",817,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1531,0.6,v2.4,2026-06-08T17:08:23.502896
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,18,2,66,66,2,7,59,0,GPT-4o,7,0.05,7,133,"{""belief"": 0.05, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",715,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1642,0.6,v2.4,2026-06-08T17:08:25.862371
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,19,2,67,67,2,7,60,0,GPT-4o,7,0.05,7,140,"{""belief"": 0.05, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",638,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1406,0.6,v2.4,2026-06-08T17:08:27.909678
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,20,2,68,68,2,7,61,0,GPT-4o,7,0.05,7,147,"{""belief"": 0.05, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",661,0.6,GPT-4o-mini,0,0.0,0,88,"{""belief"": 0.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1542,0.6,v2.4,2026-06-08T17:08:30.115395
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.7,10,10,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5882,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T17:08:36.716722
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",646,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",582,0.6,v2.4,2026-06-08T17:08:37.947200
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T17:08:39.172452
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T17:08:40.403854
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.3,10,50,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-08T17:08:41.529006
