game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,ai,full,deterministic,Claude Opus vs GPT-4o,11,2,43,43,2,15,28,0,Claude Opus,7,0.5,7,87,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1862,0.6,GPT-4o,8,0.3,8,94,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",896,0.6,v2.4,2026-06-03T16:42:48.935133
1,ai,full,deterministic,Claude Opus vs GPT-4o,12,2,42,42,2,16,26,0,Claude Opus,8,0.55,8,95,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1259,0.6,GPT-4o,8,0.3,8,102,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",657,0.6,v2.4,2026-06-03T16:42:50.853146
1,ai,full,deterministic,Claude Opus vs GPT-4o,13,2,41,41,2,15,26,0,Claude Opus,7,0.5,7,102,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1928,0.6,GPT-4o,8,0.3,8,110,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",734,0.6,v2.4,2026-06-03T16:42:53.517312
1,ai,full,deterministic,Claude Opus vs GPT-4o,14,2,41,41,2,16,25,0,Claude Opus,8,0.5,8,110,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1909,0.6,GPT-4o,8,0.3,8,118,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",593,0.6,v2.4,2026-06-03T16:42:56.022437
1,ai,full,deterministic,Claude Opus vs GPT-4o,15,2,40,40,2,16,24,0,Claude Opus,8,0.5,8,118,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1681,0.6,GPT-4o,8,0.3,8,126,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",568,0.6,v2.4,2026-06-03T16:42:58.274692
1,ai,full,deterministic,Claude Opus vs GPT-4o,16,2,39,39,2,16,23,0,Claude Opus,8,0.5,8,126,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1674,0.6,GPT-4o,8,0.3,8,134,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",574,0.6,v2.4,2026-06-03T16:43:00.526723
1,ai,full,deterministic,Claude Opus vs GPT-4o,17,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,134,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1828,0.6,GPT-4o,8,0.3,8,142,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",650,0.6,v2.4,2026-06-03T16:43:03.007285
1,ai,full,deterministic,Claude Opus vs GPT-4o,18,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,142,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1660,0.6,GPT-4o,8,0.3,8,150,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",638,0.6,v2.4,2026-06-03T16:43:05.308802
1,ai,full,deterministic,Claude Opus vs GPT-4o,19,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,150,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2030,0.6,GPT-4o,8,0.3,8,158,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",802,0.6,v2.4,2026-06-03T16:43:08.141820
1,ai,full,deterministic,Claude Opus vs GPT-4o,20,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,158,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1763,0.6,GPT-4o,8,0.3,8,166,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1016,0.6,v2.4,2026-06-03T16:43:10.923866
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1986,0.6,Gemini 2.5 Flash,10,0.65,10,10,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5691,0.6,v2.4,2026-06-03T16:43:18.602959
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1942,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5279,0.6,v2.4,2026-06-03T16:43:25.826633
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,73,73,2,20,53,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1615,0.6,Gemini 2.5 Flash,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",563,0.6,v2.4,2026-06-03T16:43:28.006734
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,62,62,2,18,44,0,Claude Opus,8,0.55,8,36,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1624,0.6,Gemini 2.5 Flash,10,0.45,10,40,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",747,0.6,v2.4,2026-06-03T16:43:30.379764
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,55,55,2,20,35,0,Claude Opus,10,0.6,10,46,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1841,0.6,Gemini 2.5 Flash,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T16:43:32.836465
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,48,48,2,20,28,0,Claude Opus,10,0.65,10,56,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1638,0.6,Gemini 2.5 Flash,10,0.45,10,60,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T16:43:34.986887
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,7,2,42,42,2,18,24,0,Claude Opus,8,0.65,8,64,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1541,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",559,0.6,v2.4,2026-06-03T16:43:37.089878
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,8,2,39,39,2,20,19,0,Claude Opus,10,0.7,10,74,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1584,0.6,Gemini 2.5 Flash,10,0.45,10,80,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",783,0.6,v2.4,2026-06-03T16:43:39.461411
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,9,2,35,35,2,20,15,0,Claude Opus,10,0.7,10,84,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1424,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",502,0.6,v2.4,2026-06-03T16:43:41.390309
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,10,2,32,32,2,20,12,0,Claude Opus,10,0.7,10,94,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1684,0.6,Gemini 2.5 Flash,10,0.55,10,100,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-03T16:43:43.693626
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,11,2,12,12,2,12,0,1,Claude Opus,6,0.75,0,94,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1613,0.6,Gemini 2.5 Flash,6,0.7,0,100,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",4835,0.6,v2.4,2026-06-03T16:43:50.145126
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5735,0.6,v2.4,2026-06-03T16:43:56.502345
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",911,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-03T16:43:58.027947
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2047,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-03T16:44:00.691405
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815,0.6,v2.4,2026-06-03T16:44:02.226453
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511,0.6,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",691,0.6,v2.4,2026-06-03T16:44:03.430721
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",740,0.6,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-03T16:44:04.684637
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",559,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",536,0.6,v2.4,2026-06-03T16:44:05.782022
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",847,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",470,0.6,v2.4,2026-06-03T16:44:07.101818
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",657,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607,0.6,v2.4,2026-06-03T16:44:08.367096
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,14,14,2,14,0,1,GPT-4o,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1024,0.6,Gemini 2.5 Flash,7,0.9,0,90,"{""belief"": 0.90, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",5064,0.6,v2.4,2026-06-03T16:44:14.456131
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1695,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1349,0.6,v2.4,2026-06-03T16:44:17.506208
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1408,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1232,0.6,v2.4,2026-06-03T16:44:20.148485
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1838,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1234,0.6,v2.4,2026-06-03T16:44:23.222769
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1223,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2046,0.6,v2.4,2026-06-03T16:44:26.494782
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1536,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-03T16:44:29.567954
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1693,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1479,0.6,v2.4,2026-06-03T16:44:32.742451
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.3,7,57,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1633,0.6,Claude Sonnet,6,0.3,6,56,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-03T16:44:35.711290
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,8,2,52,52,2,14,38,0,Claude Opus,7,0.3,7,64,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1949,0.6,v2.4,2026-06-03T16:44:39.399183
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,9,2,50,50,2,13,37,0,Claude Opus,7,0.3,7,71,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1531,0.6,Claude Sonnet,6,0.35,6,69,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1534,0.6,v2.4,2026-06-03T16:44:42.468023
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,10,2,50,50,2,13,37,0,Claude Opus,7,0.25,7,78,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1445,0.6,Claude Sonnet,6,0.4,6,75,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1320,0.6,v2.4,2026-06-03T16:44:45.236631
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,11,2,50,50,2,14,36,0,Claude Opus,7,0.2,7,85,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Claude Sonnet,7,0.45,7,82,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1203,0.6,v2.4,2026-06-03T16:44:48.179866
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,12,2,49,49,2,12,37,0,Claude Opus,6,0.2,6,91,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1045,0.6,Claude Sonnet,6,0.4,6,88,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1534,0.6,v2.4,2026-06-03T16:44:50.762939
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,13,2,50,50,2,12,38,0,Claude Opus,6,0.2,6,97,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2208,0.6,Claude Sonnet,6,0.35,6,94,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2369,0.6,v2.4,2026-06-03T16:44:55.343064
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,14,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,103,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1096,0.6,Claude Sonnet,6,0.3,6,100,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1504,0.6,v2.4,2026-06-03T16:44:57.946010
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,15,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,109,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1291,0.6,Claude Sonnet,6,0.3,6,106,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1420,0.6,v2.4,2026-06-03T16:45:00.659774
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,16,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,115,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1266,0.6,Claude Sonnet,6,0.25,6,112,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1838,0.6,v2.4,2026-06-03T16:45:03.765240
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,17,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,121,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1184,0.6,Claude Sonnet,6,0.25,6,118,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1979,0.6,v2.4,2026-06-03T16:45:06.929527
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,18,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,127,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1373,0.6,Claude Sonnet,6,0.25,6,124,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1296,0.6,v2.4,2026-06-03T16:45:09.602330
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,19,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,133,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1326,0.6,Claude Sonnet,6,0.25,6,130,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1377,0.6,v2.4,2026-06-03T16:45:12.307687
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,20,2,50,50,2,13,37,0,Claude Opus,6,0.1,6,139,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1288,0.6,Claude Sonnet,7,0.3,7,137,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1540,0.6,v2.4,2026-06-03T16:45:15.136478
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",898,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",841,0.6,v2.4,2026-06-03T16:45:16.878221
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,22,62,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",832,0.6,GPT-4o-mini,12,0.4,12,22,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",803,0.6,v2.4,2026-06-03T16:45:18.516395
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,3,2,70,70,2,24,46,0,GPT-4o,9,0.6,9,29,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",609,0.6,GPT-4o-mini,15,0.3,15,37,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",821,0.6,v2.4,2026-06-03T16:45:19.950718
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,4,2,57,57,2,22,35,0,GPT-4o,8,0.7,8,37,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",507,0.6,GPT-4o-mini,14,0.25,14,51,"{""belief"": 0.25, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",961,0.6,v2.4,2026-06-03T16:45:21.421705
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,5,2,48,48,2,20,28,0,GPT-4o,7,0.8,7,44,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1085,0.6,GPT-4o-mini,13,0.2,13,64,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",753,0.6,v2.4,2026-06-03T16:45:23.260942
5,ai,full,deterministic,GPT-4o vs GPT-4o-mini,6,2,42,42,2,18,24,0,GPT-4o,6,0.85,6,50,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",475,0.6,GPT-4o-mini,12,0.15,12,76,"{""belief"": 0.15, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",758,0.6,v2.4,2026-06-03T16:45:24.495951
