game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1095,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",450,0.6,v2.4,2026-06-08T15:11:55.098999
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",632,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",653,0.6,v2.4,2026-06-08T15:11:56.386427
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1024,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-08T15:11:57.921550
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,10,2,31,31,2,20,11,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1104,0.6,Gemini 2.5 Flash,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",541,0.6,v2.4,2026-06-08T15:11:59.568233
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,11,2,20,29,2,20,0,1,GPT-4o,10,0.5,0,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",654,0.6,Gemini 2.5 Flash,10,0.5,0,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",493,0.6,v2.4,2026-06-08T15:12:00.718216
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2068,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5011,0.6,v2.4,2026-06-08T15:12:07.801511
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2102,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1335,0.6,v2.4,2026-06-08T15:12:11.241378
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.55,10,28,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1735,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-08T15:12:14.513423
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.5,8,36,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2149,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-08T15:12:17.997760
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.45,7,43,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1324,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2973,0.6,v2.4,2026-06-08T15:12:22.297197
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.4,7,50,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2146,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1491,0.6,v2.4,2026-06-08T15:12:25.937100
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.35,7,57,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1887,0.6,Claude Sonnet,6,0.3,6,56,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1432,0.6,v2.4,2026-06-08T15:12:29.258308
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,8,2,52,52,2,13,39,0,Claude Opus,6,0.3,6,63,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2151,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1639,0.6,v2.4,2026-06-08T15:12:33.049345
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,9,2,51,51,2,13,38,0,Claude Opus,7,0.3,7,70,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1944,0.6,Claude Sonnet,6,0.3,6,69,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1572,0.6,v2.4,2026-06-08T15:12:36.568847
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,10,2,50,50,2,12,38,0,Claude Opus,6,0.3,6,76,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1791,0.6,Claude Sonnet,6,0.35,6,75,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1544,0.6,v2.4,2026-06-08T15:12:39.907232
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,11,2,50,50,2,12,38,0,Claude Opus,6,0.25,6,82,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2048,0.6,Claude Sonnet,6,0.3,6,81,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1644,0.6,v2.4,2026-06-08T15:12:43.600674
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,12,2,50,50,2,12,38,0,Claude Opus,6,0.2,6,88,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1863,0.6,Claude Sonnet,6,0.25,6,87,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1498,0.6,v2.4,2026-06-08T15:12:46.964158
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,13,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,94,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",3493,0.6,Claude Sonnet,6,0.25,6,93,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1444,0.6,v2.4,2026-06-08T15:12:51.902934
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,14,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,100,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2031,0.6,Claude Sonnet,6,0.25,6,99,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1614,0.6,v2.4,2026-06-08T15:12:55.549529
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,15,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,106,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1872,0.6,Claude Sonnet,6,0.25,6,105,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1639,0.6,v2.4,2026-06-08T15:12:59.061437
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,16,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,112,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1851,0.6,Claude Sonnet,6,0.25,6,111,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1524,0.6,v2.4,2026-06-08T15:13:02.439868
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,17,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,118,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2030,0.6,Claude Sonnet,6,0.25,6,117,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1757,0.6,v2.4,2026-06-08T15:13:06.230088
