game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,11,2,34,34,2,17,17,0,Claude Opus,10,0.4,10,106,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2967,0.6,GPT-4o,7,0.7,7,101,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",920,0.6,v2.4,2026-06-08T15:01:36.968038
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,12,2,34,34,2,17,17,0,Claude Opus,10,0.35,10,116,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3891,0.6,GPT-4o,7,0.7,7,108,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",6246,0.6,v2.4,2026-06-08T15:01:47.107207
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,13,2,34,34,2,17,17,0,Claude Opus,10,0.3,10,126,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2864,0.6,GPT-4o,7,0.7,7,115,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",937,0.6,v2.4,2026-06-08T15:01:50.911821
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,14,2,34,34,2,17,17,0,Claude Opus,10,0.25,10,136,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3975,0.6,GPT-4o,7,0.7,7,122,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",794,0.6,v2.4,2026-06-08T15:01:55.684183
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,15,2,34,34,2,17,17,0,Claude Opus,10,0.2,10,146,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2479,0.6,GPT-4o,7,0.7,7,129,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",920,0.6,v2.4,2026-06-08T15:01:59.086787
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,16,2,34,34,2,17,17,0,Claude Opus,10,0.15,10,156,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3015,0.6,GPT-4o,7,0.7,7,136,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1794,0.6,v2.4,2026-06-08T15:02:03.898108
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,17,2,34,34,2,17,17,0,Claude Opus,10,0.15,10,166,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2869,0.6,GPT-4o,7,0.7,7,143,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-08T15:02:08.202571
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,18,2,17,34,2,17,0,1,Claude Opus,10,0.1,0,166,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2250,0.6,GPT-4o,7,0.7,0,143,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1023,0.6,v2.4,2026-06-08T15:02:11.478535
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2354,0.6,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",6412,0.6,v2.4,2026-06-08T15:02:20.250031
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,15,69,0,Claude Opus,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1877,0.6,Gemini 2.5 Flash,7,0.75,7,17,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",6245,0.6,v2.4,2026-06-08T15:02:28.375088
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,3,2,75,75,2,16,59,0,Claude Opus,8,0.35,8,26,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1992,0.6,Gemini 2.5 Flash,8,0.6,8,25,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",668,0.6,v2.4,2026-06-08T15:02:31.037932
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,4,2,67,67,2,15,52,0,Claude Opus,7,0.4,7,33,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1842,0.6,Gemini 2.5 Flash,8,0.5,8,33,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T15:02:33.495226
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,5,2,62,62,2,15,47,0,Claude Opus,7,0.45,7,40,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1841,0.6,Gemini 2.5 Flash,8,0.4,8,41,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-08T15:02:36.158589
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,6,2,58,58,2,15,43,0,Claude Opus,7,0.5,7,47,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1839,0.6,Gemini 2.5 Flash,8,0.4,8,49,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",715,0.6,v2.4,2026-06-08T15:02:38.716769
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,7,2,54,54,2,14,40,0,Claude Opus,6,0.55,6,53,"The pool is declining steadily. My opponent has been extracting 8 consistently while I've been at 7. The combined extraction of ~15 exceeds the regeneration rate. I need to consider whether to reduce further to sustain the pool or match the opponent's extraction.

{""belief"": 0.55, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",4709,0.6,Gemini 2.5 Flash,8,0.45,8,57,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-08T15:02:44.247486
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,8,2,52,52,2,16,36,0,Claude Opus,8,0.6,8,61,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2353,0.6,Gemini 2.5 Flash,8,0.4,8,65,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",921,0.6,v2.4,2026-06-08T15:02:47.524736
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,9,2,49,49,2,16,33,0,Claude Opus,8,0.6,8,69,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2247,0.6,Gemini 2.5 Flash,8,0.4,8,73,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",822,0.6,v2.4,2026-06-08T15:02:50.595631
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,10,2,46,46,2,16,30,0,Claude Opus,8,0.6,8,77,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Gemini 2.5 Flash,8,0.4,8,81,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",920,0.6,v2.4,2026-06-08T15:02:53.154394
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,11,2,44,44,2,16,28,0,Claude Opus,8,0.6,8,85,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2046,0.6,Gemini 2.5 Flash,8,0.4,8,89,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",506,0.6,v2.4,2026-06-08T15:02:55.709797
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,12,2,42,42,2,16,26,0,Claude Opus,8,0.6,8,93,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",3687,0.6,Gemini 2.5 Flash,8,0.4,8,97,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-08T15:03:00.115570
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,13,2,41,41,2,16,25,0,Claude Opus,8,0.6,8,101,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1743,0.6,Gemini 2.5 Flash,8,0.4,8,105,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",533,0.6,v2.4,2026-06-08T15:03:02.393847
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,14,2,40,40,2,16,24,0,Claude Opus,8,0.6,8,109,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2637,0.6,Gemini 2.5 Flash,8,0.4,8,113,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T15:03:05.649929
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,15,2,39,39,2,16,23,0,Claude Opus,8,0.6,8,117,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2146,0.6,Gemini 2.5 Flash,8,0.4,8,121,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-08T15:03:08.618910
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,16,2,38,38,2,16,22,0,Claude Opus,8,0.6,8,125,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2758,0.6,Gemini 2.5 Flash,8,0.4,8,129,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",925,0.6,v2.4,2026-06-08T15:03:12.305191
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,17,2,38,38,2,16,22,0,Claude Opus,8,0.6,8,133,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2341,0.6,Gemini 2.5 Flash,8,0.4,8,137,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1339,0.6,v2.4,2026-06-08T15:03:15.988457
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,18,2,38,38,2,16,22,0,Claude Opus,8,0.6,8,141,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2149,0.6,Gemini 2.5 Flash,8,0.4,8,145,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-08T15:03:18.757989
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,19,2,38,38,2,16,22,0,Claude Opus,8,0.6,8,149,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2054,0.6,Gemini 2.5 Flash,8,0.4,8,153,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",910,0.6,v2.4,2026-06-08T15:03:21.725906
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,20,2,38,38,2,16,22,0,Claude Opus,8,0.6,8,157,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",5628,0.6,Gemini 2.5 Flash,8,0.4,8,161,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1640,0.6,v2.4,2026-06-08T15:03:28.997724
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,Gemini 2.5 Flash,10,0.5,10,10,"```json
{""belief"": 0.50, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5323,0.6,v2.4,2026-06-08T15:03:35.139738
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,19,65,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817,0.6,Gemini 2.5 Flash,9,0.4,9,19,"```json
{""belief"": 0.40, ""extraction"": 9}
```","{""prompt"": 0, ""completion"": 0}",5731,0.6,v2.4,2026-06-08T15:03:41.690671
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,3,2,72,72,2,18,54,0,GPT-4o,9,0.4,9,29,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",721,0.6,Gemini 2.5 Flash,9,0.4,9,28,"```json
{""belief"": 0.40, ""extraction"": 9}
```","{""prompt"": 0, ""completion"": 0}",5142,0.6,v2.4,2026-06-08T15:03:47.555791
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,4,2,63,63,2,17,46,0,GPT-4o,8,0.4,8,37,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",690,0.6,Gemini 2.5 Flash,9,0.4,9,37,"```json
{""belief"": 0.40, ""extraction"": 9}
```","{""prompt"": 0, ""completion"": 0}",4808,0.6,v2.4,2026-06-08T15:03:53.054842
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,5,2,57,57,2,16,41,0,GPT-4o,8,0.4,8,45,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1816,0.6,Gemini 2.5 Flash,8,0.35,8,45,"```json
{""belief"": 0.35, ""extraction"": 8}
```","{""prompt"": 0, ""completion"": 0}",5252,0.6,v2.4,2026-06-08T15:04:00.125154
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,6,2,53,53,2,14,39,0,GPT-4o,8,0.4,8,53,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1126,0.6,Gemini 2.5 Flash,6,0.3,6,51,"```json
{""belief"": 0.30, ""extraction"": 6}
```","{""prompt"": 0, ""completion"": 0}",5222,0.6,v2.4,2026-06-08T15:04:06.475854
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,7,2,51,51,2,15,36,0,GPT-4o,8,0.4,8,61,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",812,0.6,Gemini 2.5 Flash,7,0.45,7,58,"```json
{""belief"": 0.45, ""extraction"": 7}
```","{""prompt"": 0, ""completion"": 0}",5536,0.6,v2.4,2026-06-08T15:04:12.825995
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,8,2,49,49,2,15,34,0,GPT-4o,8,0.4,8,69,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1210,0.6,Gemini 2.5 Flash,7,0.45,7,65,"```json
{""belief"": 0.45, ""extraction"": 7}
```","{""prompt"": 0, ""completion"": 0}",5132,0.6,v2.4,2026-06-08T15:04:19.172092
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,9,2,47,47,2,15,32,0,GPT-4o,8,0.4,8,77,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1223,0.6,Gemini 2.5 Flash,7,0.5,7,72,"```json
{""belief"": 0.50, ""extraction"": 7}
```","{""prompt"": 0, ""completion"": 0}",5020,0.6,v2.4,2026-06-08T15:04:25.418715
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,10,2,46,46,2,15,31,0,GPT-4o,8,0.4,8,85,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",818,0.6,Gemini 2.5 Flash,7,0.6,7,79,"```json
{""belief"": 0.60, ""extraction"": 7}
```","{""prompt"": 0, ""completion"": 0}",5321,0.6,v2.4,2026-06-08T15:04:31.560114
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,11,2,15,45,2,15,0,1,GPT-4o,8,0.4,0,85,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1804,0.6,Gemini 2.5 Flash,7,0.6,0,79,"```json
{""belief"": 0.60, ""extraction"": 7}
```","{""prompt"": 0, ""completion"": 0}",5366,0.6,v2.4,2026-06-08T15:04:38.731737
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2043,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1437,0.6,v2.4,2026-06-08T15:04:42.217936
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2145,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1429,0.6,v2.4,2026-06-08T15:04:45.794049
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,3,2,73,73,2,19,54,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2360,0.6,Claude Sonnet,9,0.3,9,29,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1735,0.6,v2.4,2026-06-08T15:04:49.891050
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,4,2,63,63,2,16,47,0,Claude Opus,8,0.55,8,36,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1945,0.6,Claude Sonnet,8,0.4,8,37,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1395,0.6,v2.4,2026-06-08T15:04:53.232946
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,5,2,58,58,2,15,43,0,Claude Opus,7,0.45,7,43,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1979,0.6,Claude Sonnet,8,0.35,8,45,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",3489,0.6,v2.4,2026-06-08T15:04:58.703041
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,6,2,54,54,2,14,40,0,Claude Opus,7,0.5,7,50,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2670,0.6,Claude Sonnet,7,0.3,7,52,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1937,0.6,v2.4,2026-06-08T15:05:03.312986
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,7,2,52,52,2,14,38,0,Claude Opus,7,0.4,7,57,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2447,0.6,Claude Sonnet,7,0.3,7,59,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-08T15:05:07.092801
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,8,2,50,50,2,14,36,0,Claude Opus,7,0.35,7,64,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1334,0.6,Claude Sonnet,7,0.25,7,66,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-08T15:05:09.758439
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,9,2,49,49,2,13,36,0,Claude Opus,7,0.3,7,71,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2455,0.6,Claude Sonnet,6,0.25,6,72,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1519,0.6,v2.4,2026-06-08T15:05:13.736116
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,10,2,49,49,2,14,35,0,Claude Opus,7,0.25,7,78,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2163,0.6,Claude Sonnet,7,0.3,7,79,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1655,0.6,v2.4,2026-06-08T15:05:17.557097
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,11,2,48,48,2,14,34,0,Claude Opus,7,0.25,7,85,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1618,0.6,Claude Sonnet,7,0.25,7,86,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1436,0.6,v2.4,2026-06-08T15:05:20.614769
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,12,2,47,47,2,13,34,0,Claude Opus,7,0.25,7,92,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1263,0.6,Claude Sonnet,6,0.25,6,92,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1397,0.6,v2.4,2026-06-08T15:05:23.276989
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,13,2,47,47,2,14,33,0,Claude Opus,7,0.2,7,99,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",3374,0.6,Claude Sonnet,7,0.3,7,99,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-08T15:05:28.087556
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,14,2,46,46,2,14,32,0,Claude Opus,7,0.2,7,106,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2148,0.6,Claude Sonnet,7,0.25,7,106,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T15:05:31.774642
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,15,2,46,46,2,13,33,0,Claude Opus,7,0.2,7,113,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2454,0.6,Claude Sonnet,6,0.25,6,112,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2457,0.6,v2.4,2026-06-08T15:05:36.688802
