game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,11,2,47,47,2,14,33,0,Claude Opus,7,0.25,7,85,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1831,0.6,GPT-4o,7,0.4,7,87,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1231,0.6,v2.4,2026-06-08T15:14:48.628204
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,12,2,46,46,2,14,32,0,Claude Opus,7,0.2,7,92,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2502,0.6,GPT-4o,7,0.4,7,94,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",803,0.6,v2.4,2026-06-08T15:14:51.934432
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,13,2,46,46,2,14,32,0,Claude Opus,7,0.2,7,99,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1808,0.6,GPT-4o,7,0.4,7,101,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",822,0.6,v2.4,2026-06-08T15:14:54.567953
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,14,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,106,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1635,0.6,GPT-4o,7,0.4,7,108,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",625,0.6,v2.4,2026-06-08T15:14:56.830384
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,15,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,113,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1727,0.6,GPT-4o,7,0.4,7,115,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1044,0.6,v2.4,2026-06-08T15:14:59.605327
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,16,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,120,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1844,0.6,GPT-4o,7,0.4,7,122,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",813,0.6,v2.4,2026-06-08T15:15:02.265472
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,17,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,127,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1925,0.6,GPT-4o,7,0.4,7,129,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",676,0.6,v2.4,2026-06-08T15:15:04.868053
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,18,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,134,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2623,0.6,GPT-4o,7,0.4,7,136,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1410,0.6,v2.4,2026-06-08T15:15:08.903324
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,19,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,141,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2659,0.6,GPT-4o,7,0.4,7,143,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",816,0.6,v2.4,2026-06-08T15:15:12.381996
1,undisclosed,full,probabilistic,Claude Opus vs GPT-4o,20,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,148,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2976,0.6,GPT-4o,7,0.4,7,150,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",712,0.6,v2.4,2026-06-08T15:15:16.071896
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2048,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5733,0.6,v2.4,2026-06-08T15:15:23.856455
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,18,66,0,Claude Opus,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1738,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T15:15:26.209647
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,3,2,73,73,2,20,53,0,Claude Opus,10,0.55,10,28,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2046,0.6,Gemini 2.5 Flash,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-08T15:15:29.077404
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,4,2,62,62,2,18,44,0,Claude Opus,8,0.6,8,36,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1034,0.6,Gemini 2.5 Flash,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",502,0.6,v2.4,2026-06-08T15:15:30.615797
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,5,2,55,55,2,20,35,0,Claude Opus,10,0.65,10,46,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1121,0.6,Gemini 2.5 Flash,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T15:15:32.456939
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,6,2,48,48,2,20,28,0,Claude Opus,10,0.7,10,56,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738,0.6,Gemini 2.5 Flash,10,0.4,10,60,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T15:15:34.914677
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,7,2,42,42,2,20,22,0,Claude Opus,10,0.7,10,66,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1942,0.6,Gemini 2.5 Flash,10,0.4,10,70,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,v2.4,2026-06-08T15:15:37.675397
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,8,2,38,38,2,20,18,0,Claude Opus,10,0.7,10,76,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2149,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1113,0.6,v2.4,2026-06-08T15:15:40.939060
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,Claude Opus,10,0.7,10,86,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2166,0.6,Gemini 2.5 Flash,10,0.6,10,90,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020,0.6,v2.4,2026-06-08T15:15:44.127038
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,10,2,31,31,2,20,11,0,Claude Opus,10,0.7,10,96,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1765,0.6,Gemini 2.5 Flash,10,0.6,10,100,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1102,0.6,v2.4,2026-06-08T15:15:46.996557
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,11,2,29,29,2,20,9,0,Claude Opus,10,0.7,10,106,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1798,0.6,Gemini 2.5 Flash,10,0.7,10,110,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",858,0.6,v2.4,2026-06-08T15:15:49.655662
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,12,2,27,27,2,20,7,0,Claude Opus,10,0.7,10,116,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1849,0.6,Gemini 2.5 Flash,10,0.7,10,120,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-08T15:15:52.016412
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,13,2,26,26,2,20,6,0,Claude Opus,10,0.7,10,126,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1940,0.6,Gemini 2.5 Flash,10,0.8,10,130,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",517,0.6,v2.4,2026-06-08T15:15:54.476736
2,undisclosed,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,14,2,20,25,2,20,0,1,Claude Opus,10,0.7,0,126,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1810,0.6,Gemini 2.5 Flash,10,0.8,0,130,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",528,0.6,v2.4,2026-06-08T15:15:56.817915
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",824,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5222,0.6,v2.4,2026-06-08T15:16:02.869390
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,18,66,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328,0.6,Gemini 2.5 Flash,8,0.8,8,18,"{""belief"": 0.80, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",5227,0.6,v2.4,2026-06-08T15:16:09.427946
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,3,2,73,73,2,17,56,0,GPT-4o,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",914,0.6,Gemini 2.5 Flash,7,0.85,7,25,"{""belief"": 0.85, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T15:16:10.961165
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,4,2,65,65,2,16,49,0,GPT-4o,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1121,0.6,Gemini 2.5 Flash,6,0.9,6,31,"{""belief"": 0.90, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-08T15:16:12.801238
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,5,2,59,59,2,14,45,0,GPT-4o,9,0.2,9,49,"{""belief"": 0.20, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",818,0.6,Gemini 2.5 Flash,5,0.95,5,36,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T15:16:14.236479
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,6,2,56,56,2,16,40,0,GPT-4o,9,0.2,9,58,"{""belief"": 0.20, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1647,0.6,Gemini 2.5 Flash,7,0.9,7,43,"{""belief"": 0.90, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",601,0.6,v2.4,2026-06-08T15:16:16.488670
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,7,2,52,52,2,17,35,0,GPT-4o,9,0.3,9,67,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",812,0.6,Gemini 2.5 Flash,8,0.9,8,51,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",825,0.6,v2.4,2026-06-08T15:16:18.129580
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,8,2,48,48,2,16,32,0,GPT-4o,8,0.4,8,75,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash,8,0.9,8,59,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",920,0.6,v2.4,2026-06-08T15:16:19.663398
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,9,2,46,46,2,17,29,0,GPT-4o,8,0.4,8,83,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash,9,0.8,9,68,"{""belief"": 0.80, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",617,0.6,v2.4,2026-06-08T15:16:20.894361
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,10,2,43,43,2,18,25,0,GPT-4o,8,0.5,8,91,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",896,0.6,Gemini 2.5 Flash,10,0.7,10,78,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",515,0.6,v2.4,2026-06-08T15:16:22.308917
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,11,2,40,40,2,18,22,0,GPT-4o,8,0.6,8,99,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",824,0.6,Gemini 2.5 Flash,10,0.6,10,88,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",932,0.6,v2.4,2026-06-08T15:16:24.066930
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,12,2,38,38,2,18,20,0,GPT-4o,8,0.7,8,107,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Gemini 2.5 Flash,10,0.5,10,98,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1230,0.6,v2.4,2026-06-08T15:16:27.037030
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,13,2,36,36,2,18,18,0,GPT-4o,8,0.8,8,115,"{""belief"": 0.80, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash,10,0.4,10,108,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",775,0.6,v2.4,2026-06-08T15:16:28.629886
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,14,2,34,34,2,18,16,0,GPT-4o,8,0.9,8,123,"{""belief"": 0.90, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1036,0.6,Gemini 2.5 Flash,10,0.3,10,118,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",547,0.6,v2.4,2026-06-08T15:16:30.216399
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,15,2,33,33,2,18,15,0,GPT-4o,8,0.95,8,131,"{""belief"": 0.95, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",710,0.6,Gemini 2.5 Flash,10,0.2,10,128,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T15:16:31.541959
3,undisclosed,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,16,2,18,32,2,18,0,1,GPT-4o,8,0.95,0,131,"{""belief"": 0.95, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",712,0.6,Gemini 2.5 Flash,10,0.1,0,128,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-08T15:16:32.875926
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1835,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T15:16:36.152501
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1964,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1410,0.6,v2.4,2026-06-08T15:16:39.528885
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,3,2,73,73,2,19,54,0,Claude Opus,10,0.55,10,28,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2860,0.6,Claude Sonnet,9,0.3,9,29,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T15:16:43.928177
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,4,2,63,63,2,16,47,0,Claude Opus,8,0.55,8,36,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1640,0.6,Claude Sonnet,8,0.4,8,37,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-08T15:16:47.003858
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,5,2,58,58,2,15,43,0,Claude Opus,7,0.5,7,43,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1226,0.6,Claude Sonnet,8,0.35,8,45,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1639,0.6,v2.4,2026-06-08T15:16:49.872321
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,6,2,54,54,2,14,40,0,Claude Opus,7,0.5,7,50,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Claude Sonnet,7,0.3,7,52,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1741,0.6,v2.4,2026-06-08T15:16:53.352918
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,7,2,52,52,2,14,38,0,Claude Opus,7,0.45,7,57,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1738,0.6,Claude Sonnet,7,0.3,7,59,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1742,0.6,v2.4,2026-06-08T15:16:56.835374
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,8,2,50,50,2,14,36,0,Claude Opus,7,0.4,7,64,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",4709,0.6,Claude Sonnet,7,0.25,7,66,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1327,0.6,v2.4,2026-06-08T15:17:02.874690
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,9,2,49,49,2,13,36,0,Claude Opus,7,0.35,7,71,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1945,0.6,Claude Sonnet,6,0.25,6,72,"The pool is stabilizing around 36-50 units. Both players seem to be converging on 7 as a cooperative equilibrium. The pool seems to regenerate enough to sustain moderate extraction. I should try to reduce extraction slightly to help rebuild the pool while maintaining cooperation.

{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2861,0.6,v2.4,2026-06-08T15:17:07.684756
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,10,2,49,49,2,14,35,0,Claude Opus,7,0.3,7,78,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1842,0.6,Claude Sonnet,7,0.3,7,79,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1439,0.6,v2.4,2026-06-08T15:17:10.967402
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,11,2,48,48,2,14,34,0,Claude Opus,7,0.3,7,85,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1942,0.6,Claude Sonnet,7,0.25,7,86,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-08T15:17:14.242501
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,12,2,47,47,2,13,34,0,Claude Opus,7,0.3,7,92,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1942,0.6,Claude Sonnet,6,0.25,6,92,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T15:17:17.724144
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,13,2,47,47,2,14,33,0,Claude Opus,7,0.25,7,99,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1226,0.6,Claude Sonnet,7,0.3,7,99,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-08T15:17:20.386220
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,14,2,46,46,2,13,33,0,Claude Opus,7,0.25,7,106,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1839,0.6,Claude Sonnet,6,0.25,6,105,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1448,0.6,v2.4,2026-06-08T15:17:23.676533
4,undisclosed,full,probabilistic,Claude Opus vs Claude Sonnet,15,2,14,46,2,14,0,1,Claude Opus,7,0.2,0,106,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1215,0.6,Claude Sonnet,7,0.3,0,105,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1328,0.6,v2.4,2026-06-08T15:17:26.223474
