game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1648,0.6,Gemini 2.5 Flash,15,0.7,15,15,"{""belief"": 0.70, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5370,0.6,v2.4,2026-06-08T16:13:32.437599
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,80,80,2,28,52,0,Claude Opus,13,0.7,13,23,"{""belief"": 0.70, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1844,0.6,Gemini 2.5 Flash,15,0.6,15,30,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",543,0.6,v2.4,2026-06-08T16:13:34.826609
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,62,62,2,30,32,0,Claude Opus,15,0.8,15,38,"{""belief"": 0.80, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1469,0.6,Gemini 2.5 Flash,15,0.5,15,45,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T16:13:36.910743
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,46,46,2,30,16,0,Claude Opus,15,0.82,15,53,"{""belief"": 0.82, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",2290,0.6,Gemini 2.5 Flash,15,0.4,15,60,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",579,0.6,v2.4,2026-06-08T16:13:39.781473
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,33,33,2,30,3,0,Claude Opus,15,0.85,15,68,"{""belief"": 0.85, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1829,0.6,Gemini 2.5 Flash,15,0.4,15,75,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",724,0.6,v2.4,2026-06-08T16:13:42.337018
2,human,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,6,3,2,6,0,1,Claude Opus,3,0.85,0,68,"{""belief"": 0.85, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1232,0.6,Gemini 2.5 Flash,3,0.4,0,75,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",705,0.6,v2.4,2026-06-08T16:13:44.276789
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5840,0.6,v2.4,2026-06-08T16:13:50.734804
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,18,66,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817,0.6,Gemini 2.5 Flash,8,0.6,8,18,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",5425,0.6,v2.4,2026-06-08T16:13:56.978319
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,73,73,2,17,56,0,GPT-4o,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1231,0.6,Gemini 2.5 Flash,7,0.7,7,25,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",518,0.6,v2.4,2026-06-08T16:13:58.729111
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,65,65,2,16,49,0,GPT-4o,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash,6,0.75,6,31,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",686,0.6,v2.4,2026-06-08T16:14:00.029115
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,59,59,2,15,44,0,GPT-4o,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",599,0.6,Gemini 2.5 Flash,5,0.8,5,36,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",540,0.6,v2.4,2026-06-08T16:14:01.170857
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,55,55,2,14,41,0,GPT-4o,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",719,0.6,Gemini 2.5 Flash,4,0.85,4,40,"{""belief"": 0.85, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T16:14:02.507530
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,53,53,2,13,40,0,GPT-4o,10,0.05,10,70,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",746,0.6,Gemini 2.5 Flash,3,0.9,3,43,"{""belief"": 0.90, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",480,0.6,v2.4,2026-06-08T16:14:03.735714
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,52,52,2,12,40,0,GPT-4o,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820,0.6,Gemini 2.5 Flash,2,0.95,2,45,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",817,0.6,v2.4,2026-06-08T16:14:05.376102
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,52,52,2,11,41,0,GPT-4o,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",622,0.6,Gemini 2.5 Flash,1,0.99,1,46,"{""belief"": 0.99, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1017,0.6,v2.4,2026-06-08T16:14:07.016988
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,53,53,2,10,43,0,GPT-4o,10,0.05,10,100,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",917,0.6,v2.4,2026-06-08T16:14:08.855152
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,11,2,54,54,2,10,44,0,GPT-4o,10,0.05,10,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",733,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",904,0.6,v2.4,2026-06-08T16:14:10.493922
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,12,2,55,55,2,10,45,0,GPT-4o,10,0.05,10,120,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",883,0.6,v2.4,2026-06-08T16:14:12.097900
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,13,2,56,56,2,10,46,0,GPT-4o,10,0.05,10,130,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",544,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",688,0.6,v2.4,2026-06-08T16:14:13.332543
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,14,2,57,57,2,10,47,0,GPT-4o,10,0.05,10,140,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",642,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",520,0.6,v2.4,2026-06-08T16:14:14.497327
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,15,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,150,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",811,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-08T16:14:15.823303
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,16,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,160,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",913,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1539,0.6,v2.4,2026-06-08T16:14:18.277056
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,17,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,170,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1135,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",966,0.6,v2.4,2026-06-08T16:14:20.380640
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,18,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,180,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",874,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1422,0.6,v2.4,2026-06-08T16:14:22.679196
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,19,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,190,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",573,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1071,0.6,v2.4,2026-06-08T16:14:24.325619
3,human,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,20,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,200,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",707,0.6,Gemini 2.5 Flash,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1128,0.6,v2.4,2026-06-08T16:14:26.163717
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,18,82,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1992,0.6,Claude Sonnet,8,0.4,8,8,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1283,0.6,v2.4,2026-06-08T16:14:29.442316
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,2,2,86,86,2,18,68,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1188,0.6,Claude Sonnet,8,0.45,8,16,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1467,0.6,v2.4,2026-06-08T16:14:32.100583
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,3,2,74,74,2,19,55,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1566,0.6,Claude Sonnet,9,0.5,9,25,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1609,0.6,v2.4,2026-06-08T16:14:35.276004
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,20,44,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842,0.6,Claude Sonnet,10,0.55,10,35,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1241,0.6,v2.4,2026-06-08T16:14:38.360612
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,5,2,55,55,2,20,35,0,Claude Opus,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1925,0.6,Claude Sonnet,10,0.45,10,45,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-08T16:14:41.721119
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,6,2,48,48,2,21,27,0,Claude Opus,11,0.45,11,61,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1125,0.6,Claude Sonnet,10,0.4,10,55,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T16:14:44.180228
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,7,2,42,42,2,21,21,0,Claude Opus,11,0.45,11,72,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1131,0.6,Claude Sonnet,10,0.55,10,65,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1431,0.6,v2.4,2026-06-08T16:14:46.744334
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,8,2,37,37,2,21,16,0,Claude Opus,11,0.45,11,83,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1835,0.6,Claude Sonnet,10,0.6,10,75,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T16:14:50.016929
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,9,2,33,33,2,21,12,0,Claude Opus,11,0.4,11,94,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",2167,0.6,Claude Sonnet,10,0.65,10,85,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1319,0.6,v2.4,2026-06-08T16:14:53.506229
4,human,partial,deterministic,Claude Opus vs Claude Sonnet,10,2,21,12,2,21,0,1,Claude Opus,11,0.4,0,94,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1741,0.6,Claude Sonnet,10,0.65,0,85,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1871,0.6,v2.4,2026-06-08T16:14:57.121288
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",980,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917,0.6,v2.4,2026-06-08T16:14:59.023372
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,18,66,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",593,0.6,GPT-4o-mini,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",945,0.6,v2.4,2026-06-08T16:15:00.562457
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,3,2,73,73,2,17,56,0,GPT-4o,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",666,0.6,GPT-4o-mini,7,0.6,7,25,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1044,0.6,v2.4,2026-06-08T16:15:02.275336
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,4,2,65,65,2,15,50,0,GPT-4o,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",743,0.6,GPT-4o-mini,5,0.7,5,30,"{""belief"": 0.70, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",917,0.6,v2.4,2026-06-08T16:15:03.938751
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,5,2,60,60,2,13,47,0,GPT-4o,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718,0.6,GPT-4o-mini,3,0.8,3,33,"{""belief"": 0.80, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",996,0.6,v2.4,2026-06-08T16:15:05.654219
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,6,2,58,58,2,11,47,0,GPT-4o,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1154,0.6,GPT-4o-mini,1,0.9,1,34,"{""belief"": 0.90, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-08T16:15:08.346007
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,7,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,70,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328,0.6,GPT-4o-mini,0,0.95,0,34,"{""belief"": 0.95, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",827,0.6,v2.4,2026-06-08T16:15:10.504041
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,8,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",920,0.6,v2.4,2026-06-08T16:15:12.039682
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,9,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1024,0.6,v2.4,2026-06-08T16:15:13.883194
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,10,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,100,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",567,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",814,0.6,v2.4,2026-06-08T16:15:15.266311
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,11,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",762,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",916,0.6,v2.4,2026-06-08T16:15:16.947256
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,12,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,120,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",626,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1220,0.6,v2.4,2026-06-08T16:15:18.796728
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,13,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,130,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",2046,0.6,v2.4,2026-06-08T16:15:21.560516
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,14,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,140,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1935,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1548,0.6,v2.4,2026-06-08T16:15:25.046424
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,15,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,150,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",604,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1334,0.6,v2.4,2026-06-08T16:15:26.988278
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,16,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,160,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1016,0.6,v2.4,2026-06-08T16:15:28.723220
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,17,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,170,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",514,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",916,0.6,v2.4,2026-06-08T16:15:30.156205
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,18,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,180,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1635,0.6,v2.4,2026-06-08T16:15:32.614043
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,19,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,190,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1129,0.6,v2.4,2026-06-08T16:15:34.361848
5,human,partial,deterministic,GPT-4o vs GPT-4o-mini,20,2,58,58,2,10,48,0,GPT-4o,10,0.05,10,200,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",605,0.6,GPT-4o-mini,0,1.0,0,34,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1340,0.6,v2.4,2026-06-08T16:15:36.310324
