game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,human_prior,full,probabilistic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),11,2,30,30,2,20,10,0,Claude Opus,10,0.8,10,102,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2081,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,117,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T13:11:41.023702
1,human_prior,full,probabilistic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),12,2,28,28,2,20,8,0,Claude Opus,9,0.78,9,111,"{""belief"": 0.78, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1811,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,128,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1113,0.6,v2.4,2026-06-08T13:11:43.949612
1,human_prior,full,probabilistic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),13,2,20,26,2,20,0,1,Claude Opus,10,0.8,0,111,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1885,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,0,128,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1199,0.6,v2.4,2026-06-08T13:11:47.035460
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,23,77,0,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2043,0.6,Human Prior (Abatayo & Lynham 2022),13,0.58,13,13,"{""belief"": 0.58, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1463,0.6,v2.4,2026-06-08T13:11:50.546147
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Claude Sonnet,10,0.55,10,20,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2019,0.6,Human Prior (Abatayo & Lynham 2022),11,0.5,11,24,"{""belief"": 0.50, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1768,0.6,v2.4,2026-06-08T13:11:54.336081
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,19,50,0,Claude Sonnet,9,0.5,9,29,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1327,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,34,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1436,0.6,v2.4,2026-06-08T13:11:57.101121
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),4,2,60,60,2,18,42,0,Claude Sonnet,8,0.45,8,37,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1294,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,44,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1572,0.6,v2.4,2026-06-08T13:11:59.968852
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),5,2,54,54,2,17,37,0,Claude Sonnet,8,0.55,8,45,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2963,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,53,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1961,0.6,v2.4,2026-06-08T13:12:04.895383
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),6,2,50,50,2,18,32,0,Claude Sonnet,8,0.45,8,53,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1322,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,63,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2809,0.6,v2.4,2026-06-08T13:12:09.027705
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),7,2,46,46,2,16,30,0,Claude Sonnet,7,0.55,7,60,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1300,0.6,Human Prior (Abatayo & Lynham 2022),9,0.42,9,72,"{""belief"": 0.42, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1618,0.6,v2.4,2026-06-08T13:12:11.947917
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),8,2,44,44,2,16,28,0,Claude Sonnet,7,0.5,7,67,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1419,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,81,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",3056,0.6,v2.4,2026-06-08T13:12:16.426141
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),9,2,42,42,2,17,25,0,Claude Sonnet,7,0.55,7,74,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1354,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,91,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1897,0.6,v2.4,2026-06-08T13:12:19.679355
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),10,2,40,40,2,16,24,0,Claude Sonnet,7,0.6,7,81,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1710,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,9,100,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1512,0.6,v2.4,2026-06-08T13:12:22.903188
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),11,2,39,39,2,16,23,0,Claude Sonnet,7,0.55,7,88,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2340,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,9,109,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1886,0.6,v2.4,2026-06-08T13:12:27.130197
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),12,2,38,38,2,16,22,0,Claude Sonnet,6,0.55,6,94,"{""belief"": 0.55, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2519,0.6,Human Prior (Abatayo & Lynham 2022),10,0.38,10,119,"{""belief"": 0.38, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1849,0.6,v2.4,2026-06-08T13:12:31.500270
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),13,2,38,38,2,16,22,0,Claude Sonnet,7,0.6,7,101,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1438,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,128,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1530,0.6,v2.4,2026-06-08T13:12:34.470917
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),14,2,38,38,2,17,21,0,Claude Sonnet,7,0.55,7,108,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2644,0.6,Human Prior (Abatayo & Lynham 2022),10,0.38,10,138,"{""belief"": 0.38, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1558,0.6,v2.4,2026-06-08T13:12:38.675201
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),15,2,37,37,2,16,21,0,Claude Sonnet,7,0.6,7,115,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1980,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,9,147,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1498,0.6,v2.4,2026-06-08T13:12:42.156141
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),16,2,37,37,2,17,20,0,Claude Sonnet,7,0.55,7,122,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1843,0.6,Human Prior (Abatayo & Lynham 2022),10,0.38,10,157,"{""belief"": 0.38, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1532,0.6,v2.4,2026-06-08T13:12:45.534235
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),17,2,36,36,2,16,20,0,Claude Sonnet,7,0.6,7,129,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1658,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,9,166,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",2349,0.6,v2.4,2026-06-08T13:12:49.544844
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),18,2,36,36,2,17,19,0,Claude Sonnet,7,0.55,7,136,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1532,0.6,Human Prior (Abatayo & Lynham 2022),10,0.38,10,176,"{""belief"": 0.38, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2302,0.6,v2.4,2026-06-08T13:12:53.381139
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),19,2,35,35,2,16,19,0,Claude Sonnet,7,0.6,7,143,"{""belief"": 0.60, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1468,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,9,185,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1517,0.6,v2.4,2026-06-08T13:12:56.370509
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),20,2,35,35,2,17,18,0,Claude Sonnet,7,0.55,7,150,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1551,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,195,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1640,0.6,v2.4,2026-06-08T13:12:59.564549
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",838,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1924,0.6,v2.4,2026-06-08T13:13:02.330095
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,GPT-4o,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1119,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-08T13:13:04.890521
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,18,52,0,GPT-4o,8,0.7,8,27,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",919,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2147,0.6,v2.4,2026-06-08T13:13:07.958723
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,16,46,0,GPT-4o,7,0.8,7,34,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",926,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,42,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1407,0.6,v2.4,2026-06-08T13:13:10.292853
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),5,2,57,57,2,17,40,0,GPT-4o,6,0.85,6,40,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",634,0.6,Human Prior (Abatayo & Lynham 2022),11,0.42,11,53,"{""belief"": 0.42, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1374,0.6,v2.4,2026-06-08T13:13:12.304140
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),6,2,52,52,2,14,38,0,GPT-4o,6,0.9,6,46,"{""belief"": 0.90, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",987,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,61,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1939,0.6,v2.4,2026-06-08T13:13:15.233371
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),7,2,50,50,2,14,36,0,GPT-4o,5,0.85,5,51,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",712,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,70,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1674,0.6,v2.4,2026-06-08T13:13:17.623009
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),8,2,49,49,2,13,36,0,GPT-4o,5,0.8,5,56,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1256,0.6,Human Prior (Abatayo & Lynham 2022),8,0.38,8,78,"{""belief"": 0.38, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1576,0.6,v2.4,2026-06-08T13:13:20.458200
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),9,2,49,49,2,15,34,0,GPT-4o,5,0.75,5,61,"{""belief"": 0.75, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1220,0.6,Human Prior (Abatayo & Lynham 2022),10,0.38,10,88,"{""belief"": 0.38, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-08T13:13:23.114536
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),10,2,47,47,2,14,33,0,GPT-4o,5,0.8,5,66,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",800,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,97,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1554,0.6,v2.4,2026-06-08T13:13:25.471108
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),11,2,46,46,2,15,31,0,GPT-4o,5,0.85,5,71,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,107,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1282,0.6,v2.4,2026-06-08T13:13:28.596280
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),12,2,45,45,2,13,32,0,GPT-4o,5,0.9,5,76,"{""belief"": 0.90, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1379,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,115,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2453,0.6,v2.4,2026-06-08T13:13:32.430678
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),13,2,46,46,2,14,32,0,GPT-4o,5,0.85,5,81,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",895,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,124,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1563,0.6,v2.4,2026-06-08T13:13:34.891962
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),14,2,15,46,2,15,0,1,GPT-4o,5,0.85,0,81,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1125,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,0,124,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2127,0.6,v2.4,2026-06-08T13:13:38.145403
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,23,77,0,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",941,0.6,Human Prior (Abatayo & Lynham 2022),13,0.58,13,13,"{""belief"": 0.58, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1432,0.6,v2.4,2026-06-08T13:13:40.522981
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,GPT-4o-mini,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1436,0.6,Human Prior (Abatayo & Lynham 2022),12,0.5,12,25,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1327,0.6,v2.4,2026-06-08T13:13:43.288352
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,18,51,0,GPT-4o-mini,8,0.7,8,27,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1235,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,35,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1427,0.6,v2.4,2026-06-08T13:13:45.952673
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),4,2,61,61,2,16,45,0,GPT-4o-mini,7,0.65,7,34,"{""belief"": 0.65, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,44,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1484,0.6,v2.4,2026-06-08T13:13:48.664172
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),5,2,56,56,2,17,39,0,GPT-4o-mini,6,0.6,6,40,"{""belief"": 0.60, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",971,0.6,Human Prior (Abatayo & Lynham 2022),11,0.4,11,55,"{""belief"": 0.40, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-08T13:13:50.970821
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,51,51,2,14,37,0,GPT-4o-mini,5,0.7,5,45,"{""belief"": 0.70, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",916,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,64,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1483,0.6,v2.4,2026-06-08T13:13:53.371744
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,50,50,2,12,38,0,GPT-4o-mini,4,0.65,4,49,"{""belief"": 0.65, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1283,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,72,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1276,0.6,v2.4,2026-06-08T13:13:55.932149
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),8,2,50,50,2,13,37,0,GPT-4o-mini,3,0.6,3,52,"{""belief"": 0.60, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",974,0.6,Human Prior (Abatayo & Lynham 2022),10,0.3,10,82,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1971,0.6,v2.4,2026-06-08T13:13:58.880351
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),9,2,50,50,2,13,37,0,GPT-4o-mini,2,0.55,2,54,"{""belief"": 0.55, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",1162,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,93,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1412,0.6,v2.4,2026-06-08T13:14:01.457551
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,50,50,2,13,37,0,GPT-4o-mini,1,0.5,1,55,"{""belief"": 0.50, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",992,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,105,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1524,0.6,v2.4,2026-06-08T13:14:03.975037
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,50,50,2,13,37,0,GPT-4o-mini,0,0.45,0,55,"{""belief"": 0.45, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",947,0.6,Human Prior (Abatayo & Lynham 2022),13,0.15,13,118,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",7649,0.6,v2.4,2026-06-08T13:14:12.573928
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),12,2,50,50,2,14,36,0,GPT-4o-mini,0,0.5,0,55,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1537,0.6,Human Prior (Abatayo & Lynham 2022),14,0.1,14,132,"{""belief"": 0.10, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-08T13:14:15.444286
