game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1234,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5119,0.6,v2.4,2026-06-03T20:21:31.848484
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,Claude Opus,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1026,0.6,Gemini 2.5 Flash,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5541,0.6,v2.4,2026-06-03T20:21:38.417290
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,Claude Opus,10,0.35,10,30,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1934,0.6,Gemini 2.5 Flash,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",710,0.6,v2.4,2026-06-03T20:21:41.062643
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1232,0.6,Gemini 2.5 Flash,10,0.2,10,40,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T20:21:42.806261
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,Claude Opus,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Gemini 2.5 Flash,10,0.1,10,50,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1025,0.6,v2.4,2026-06-03T20:21:45.571526
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,46,46,2,20,26,0,Claude Opus,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2042,0.6,Gemini 2.5 Flash,10,0.05,10,60,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-03T20:21:48.129662
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2108,0.6,Gemini 2.5 Flash,10,0.05,10,70,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1032,0.6,v2.4,2026-06-03T20:21:51.272852
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1362,0.6,Gemini 2.5 Flash,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T20:21:53.147161
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,Claude Opus,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1561,0.6,Gemini 2.5 Flash,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",788,0.6,v2.4,2026-06-03T20:21:55.498155
2,ai,partial,deterministic,Claude Opus vs Gemini 2.5 Flash,10,2,20,14,2,20,0,1,Claude Opus,10,0.15,0,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1795,0.6,Gemini 2.5 Flash,10,0.05,0,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",561,0.6,v2.4,2026-06-03T20:21:57.857537
3,ai,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,30,70,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",497,0.6,Gemini 2.5 Flash,20,0.05,20,20,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",4824,0.6,v2.4,2026-06-03T20:22:03.182989
3,ai,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,76,76,2,25,51,0,GPT-4o,5,0.8,5,15,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",717,0.6,Gemini 2.5 Flash,20,0.1,20,40,"{""belief"": 0.10, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5318,0.6,v2.4,2026-06-03T20:22:09.219713
3,ai,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,61,61,2,25,36,0,GPT-4o,5,0.9,5,20,"{""belief"": 0.90, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",711,0.6,Gemini 2.5 Flash,20,0.05,20,60,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",444,0.6,v2.4,2026-06-03T20:22:10.389285
3,ai,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,49,49,2,25,24,0,GPT-4o,5,0.95,5,25,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",678,0.6,Gemini 2.5 Flash,20,0.05,20,80,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",490,0.6,v2.4,2026-06-03T20:22:11.559618
3,ai,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,39,39,2,25,14,0,GPT-4o,5,0.95,5,30,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",634,0.6,Gemini 2.5 Flash,20,0.05,20,100,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-03T20:22:12.808769
3,ai,partial,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,19,14,2,19,0,1,GPT-4o,5,0.95,0,30,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",709,0.6,Gemini 2.5 Flash,14,0.05,0,100,"{""belief"": 0.05, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",738,0.6,v2.4,2026-06-03T20:22:14.258913
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,18,82,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2438,0.6,Claude Sonnet,8,0.4,8,8,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2456,0.6,v2.4,2026-06-03T20:22:19.158409
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,2,2,86,86,2,18,68,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2763,0.6,Claude Sonnet,8,0.45,8,16,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2046,0.6,v2.4,2026-06-03T20:22:23.969345
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,3,2,74,74,2,19,55,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1636,0.6,Claude Sonnet,9,0.5,9,25,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1185,0.6,v2.4,2026-06-03T20:22:26.792271
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,20,44,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1760,0.6,Claude Sonnet,10,0.55,10,35,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1660,0.6,v2.4,2026-06-03T20:22:30.214974
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,5,2,55,55,2,20,35,0,Claude Opus,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1073,0.6,Claude Sonnet,10,0.45,10,45,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1490,0.6,v2.4,2026-06-03T20:22:32.780333
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,6,2,48,48,2,20,28,0,Claude Opus,10,0.45,10,60,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2144,0.6,Claude Sonnet,10,0.4,10,55,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T20:22:36.359973
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,7,2,42,42,2,20,22,0,Claude Opus,10,0.45,10,70,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2147,0.6,Claude Sonnet,10,0.35,10,65,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1269,0.6,v2.4,2026-06-03T20:22:39.777962
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,8,2,38,38,2,20,18,0,Claude Opus,10,0.45,10,80,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1621,0.6,Claude Sonnet,10,0.35,10,75,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1267,0.6,v2.4,2026-06-03T20:22:42.667918
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,9,2,34,34,2,20,14,0,Claude Opus,10,0.45,10,90,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1161,0.6,Claude Sonnet,10,0.35,10,85,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1468,0.6,v2.4,2026-06-03T20:22:45.298791
4,ai,partial,deterministic,Claude Opus vs Claude Sonnet,10,2,20,14,2,20,0,1,Claude Opus,10,0.45,0,90,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1888,0.6,Claude Sonnet,10,0.35,0,85,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1322,0.6,v2.4,2026-06-03T20:22:48.509408
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",655,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",662,0.6,v2.4,2026-06-03T20:22:49.831853
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",558,0.6,GPT-4o-mini,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",483,0.6,v2.4,2026-06-03T20:22:50.876198
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",579,0.6,GPT-4o-mini,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",546,0.6,v2.4,2026-06-03T20:22:52.003536
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",638,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",588,0.6,v2.4,2026-06-03T20:22:53.231282
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",636,0.6,GPT-4o-mini,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",548,0.6,v2.4,2026-06-03T20:22:54.418811
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",682,0.6,GPT-4o-mini,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,v2.4,2026-06-03T20:22:55.817347
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",608,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-03T20:22:57.046742
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711,0.6,GPT-4o-mini,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1232,0.6,v2.4,2026-06-03T20:22:58.992613
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3049,0.6,GPT-4o-mini,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",557,0.6,v2.4,2026-06-03T20:23:02.602531
5,ai,partial,deterministic,GPT-4o vs GPT-4o-mini,10,2,20,14,2,20,0,1,GPT-4o,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",582,0.6,GPT-4o-mini,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",628,0.6,v2.4,2026-06-03T20:23:03.815928
6,ai,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,25,75,0,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",4900,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",723,0.6,v2.4,2026-06-03T20:23:09.442330
6,ai,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,80,80,2,25,55,0,Gemini 2.5 Flash,15,0.4,15,30,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",6649,0.6,Gemini 2.5 Flash Lite,10,0.75,10,20,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920,0.6,v2.4,2026-06-03T20:23:17.013006
6,ai,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,64,64,2,25,39,0,Gemini 2.5 Flash,15,0.3,15,45,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",709,0.6,Gemini 2.5 Flash Lite,10,0.75,10,30,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",627,0.6,v2.4,2026-06-03T20:23:18.349737
6,ai,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,51,51,2,25,26,0,Gemini 2.5 Flash,15,0.2,15,60,"{""belief"": 0.20, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",415,0.6,Gemini 2.5 Flash Lite,10,0.75,10,40,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",606,0.6,v2.4,2026-06-03T20:23:19.373179
6,ai,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,41,41,2,25,16,0,Gemini 2.5 Flash,15,0.1,15,75,"{""belief"": 0.10, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",607,0.6,Gemini 2.5 Flash Lite,10,0.75,10,50,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",539,0.6,v2.4,2026-06-03T20:23:20.521720
6,ai,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,33,33,2,25,8,0,Gemini 2.5 Flash,15,0.05,15,90,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",686,0.6,Gemini 2.5 Flash Lite,10,0.75,10,60,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",514,0.6,v2.4,2026-06-03T20:23:21.725025
6,ai,partial,deterministic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,16,8,2,16,0,1,Gemini 2.5 Flash,8,0.05,0,90,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",817,0.6,Gemini 2.5 Flash Lite,8,0.75,0,60,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",491,0.6,v2.4,2026-06-03T20:23:23.035245
