game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,16,2,1,1,2,0,1,0,GPT-4o,0,1.0,0,90,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",574,0.6,Gemini 2.5 Flash,0,0.05,0,103,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",528,0.6,v2.4,2026-06-03T17:36:34.468730
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,17,2,1,1,2,0,1,0,GPT-4o,0,1.0,0,90,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",534,0.6,Gemini 2.5 Flash,0,0.05,0,103,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",503,0.6,v2.4,2026-06-03T17:36:35.506837
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,18,2,1,1,2,0,1,0,GPT-4o,0,1.0,0,90,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",619,0.6,Gemini 2.5 Flash,0,0.05,0,103,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",515,0.6,v2.4,2026-06-03T17:36:36.643535
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,19,2,1,1,2,0,1,0,GPT-4o,0,1.0,0,90,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1291,0.6,Gemini 2.5 Flash,0,0.05,0,103,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T17:36:38.446296
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,20,2,1,1,2,0,1,0,GPT-4o,0,1.0,0,90,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",571,0.6,Gemini 2.5 Flash,0,0.05,0,103,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",845,0.6,v2.4,2026-06-03T17:36:39.864815
4,human,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1181,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-03T17:36:42.583062
4,human,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1407,0.6,v2.4,2026-06-03T17:36:45.729053
4,human,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1149,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2052,0.6,v2.4,2026-06-03T17:36:48.932666
4,human,full,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1632,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2047,0.6,v2.4,2026-06-03T17:36:52.614471
4,human,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1128,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1225,0.6,v2.4,2026-06-03T17:36:54.969984
4,human,full,deterministic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1944,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2048,0.6,v2.4,2026-06-03T17:36:58.964211
4,human,full,deterministic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.3,7,57,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1530,0.6,Claude Sonnet,6,0.25,6,56,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1539,0.6,v2.4,2026-06-03T17:37:02.036309
4,human,full,deterministic,Claude Opus vs Claude Sonnet,8,2,52,52,2,14,38,0,Claude Opus,7,0.25,7,64,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1636,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T17:37:05.108697
4,human,full,deterministic,Claude Opus vs Claude Sonnet,9,2,50,50,2,13,37,0,Claude Opus,7,0.25,7,71,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1202,0.6,Claude Sonnet,6,0.3,6,69,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1455,0.6,v2.4,2026-06-03T17:37:07.768975
4,human,full,deterministic,Claude Opus vs Claude Sonnet,10,2,50,50,2,13,37,0,Claude Opus,7,0.2,7,78,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1531,0.6,Claude Sonnet,6,0.35,6,75,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1394,0.6,v2.4,2026-06-03T17:37:10.697213
4,human,full,deterministic,Claude Opus vs Claude Sonnet,11,2,50,50,2,13,37,0,Claude Opus,6,0.15,6,84,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1199,0.6,Claude Sonnet,7,0.4,7,82,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-03T17:37:13.230367
4,human,full,deterministic,Claude Opus vs Claude Sonnet,12,2,50,50,2,13,37,0,Claude Opus,7,0.2,7,91,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1561,0.6,Claude Sonnet,6,0.3,6,88,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1109,0.6,v2.4,2026-06-03T17:37:15.903495
4,human,full,deterministic,Claude Opus vs Claude Sonnet,13,2,50,50,2,14,36,0,Claude Opus,7,0.15,7,98,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1183,0.6,Claude Sonnet,7,0.4,7,95,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1221,0.6,v2.4,2026-06-03T17:37:18.309825
4,human,full,deterministic,Claude Opus vs Claude Sonnet,14,2,49,49,2,13,36,0,Claude Opus,7,0.2,7,105,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1952,0.6,Claude Sonnet,6,0.35,6,101,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-03T17:37:21.799846
4,human,full,deterministic,Claude Opus vs Claude Sonnet,15,2,49,49,2,14,35,0,Claude Opus,7,0.15,7,112,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Claude Sonnet,7,0.45,7,108,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1357,0.6,v2.4,2026-06-03T17:37:25.000171
4,human,full,deterministic,Claude Opus vs Claude Sonnet,16,2,48,48,2,13,35,0,Claude Opus,7,0.15,7,119,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1649,0.6,Claude Sonnet,6,0.4,6,114,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1702,0.6,v2.4,2026-06-03T17:37:28.353186
4,human,full,deterministic,Claude Opus vs Claude Sonnet,17,2,48,48,2,14,34,0,Claude Opus,7,0.15,7,126,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2351,0.6,Claude Sonnet,7,0.5,7,121,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1239,0.6,v2.4,2026-06-03T17:37:31.946032
