game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,ai,full,deterministic,Claude Opus vs GPT-4o,12,2,42,42,2,15,27,0,Claude Opus,7,0.5,7,94,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1626,0.6,GPT-4o,8,0.3,8,104,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",628,0.6,v2.4,2026-06-08T12:10:22.473941
1,ai,full,deterministic,Claude Opus vs GPT-4o,13,2,42,42,2,16,26,0,Claude Opus,8,0.5,8,102,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",3066,0.6,GPT-4o,8,0.3,8,112,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",742,0.6,v2.4,2026-06-08T12:10:26.284519
1,ai,full,deterministic,Claude Opus vs GPT-4o,14,2,41,41,2,16,25,0,Claude Opus,8,0.5,8,110,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1716,0.6,GPT-4o,8,0.3,8,120,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",713,0.6,v2.4,2026-06-08T12:10:28.716471
1,ai,full,deterministic,Claude Opus vs GPT-4o,15,2,40,40,2,16,24,0,Claude Opus,8,0.45,8,118,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1840,0.6,GPT-4o,8,0.3,8,128,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2355,0.6,v2.4,2026-06-08T12:10:32.915197
1,ai,full,deterministic,Claude Opus vs GPT-4o,16,2,39,39,2,16,23,0,Claude Opus,8,0.45,8,126,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2147,0.6,GPT-4o,8,0.3,8,136,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T12:10:35.782594
1,ai,full,deterministic,Claude Opus vs GPT-4o,17,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,134,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2966,0.6,GPT-4o,8,0.3,8,144,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1640,0.6,v2.4,2026-06-08T12:10:40.391803
1,ai,full,deterministic,Claude Opus vs GPT-4o,18,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,142,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2007,0.6,GPT-4o,8,0.3,8,152,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1059,0.6,v2.4,2026-06-08T12:10:43.461656
1,ai,full,deterministic,Claude Opus vs GPT-4o,19,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,150,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1946,0.6,GPT-4o,8,0.3,8,160,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1026,0.6,v2.4,2026-06-08T12:10:46.435507
1,ai,full,deterministic,Claude Opus vs GPT-4o,20,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,158,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1736,0.6,GPT-4o,8,0.3,8,168,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",715,0.6,v2.4,2026-06-08T12:10:48.889821
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1734,0.6,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",6013,0.6,v2.4,2026-06-08T12:10:56.640982
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,80,80,2,28,52,0,Claude Opus,13,0.7,13,23,"{""belief"": 0.70, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1872,0.6,Gemini 2.5 Flash,15,0.4,15,30,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5427,0.6,v2.4,2026-06-08T12:11:03.942997
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,62,62,2,30,32,0,Claude Opus,15,0.8,15,38,"{""belief"": 0.80, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Gemini 2.5 Flash,15,0.45,15,45,"{""belief"": 0.45, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T12:11:06.401560
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,46,46,2,30,16,0,Claude Opus,15,0.85,15,53,"{""belief"": 0.85, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1699,0.6,Gemini 2.5 Flash,15,0.5,15,60,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",551,0.6,v2.4,2026-06-08T12:11:08.654791
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,33,33,2,30,3,0,Claude Opus,15,0.85,15,68,"{""belief"": 0.85, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",4398,0.6,Gemini 2.5 Flash,15,0.6,15,75,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",4707,0.6,v2.4,2026-06-08T12:11:17.762158
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,3,3,2,3,0,1,Claude Opus,3,0.9,0,68,"{""belief"": 0.90, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",9216,0.6,Gemini 2.5 Flash,0,0.9,0,75,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",5226,0.6,v2.4,2026-06-08T12:11:32.206462
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",677,0.6,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5564,0.6,v2.4,2026-06-08T12:11:38.453183
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,80,80,2,20,60,0,GPT-4o,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",696,0.6,Gemini 2.5 Flash,10,0.6,10,25,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5035,0.6,v2.4,2026-06-08T12:11:44.187261
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,68,68,2,19,49,0,GPT-4o,9,0.55,9,29,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",823,0.6,Gemini 2.5 Flash,10,0.5,10,35,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",603,0.6,v2.4,2026-06-08T12:11:45.616751
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,59,59,2,18,41,0,GPT-4o,8,0.65,8,37,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",923,0.6,Gemini 2.5 Flash,10,0.4,10,45,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T12:11:47.157487
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,17,36,0,GPT-4o,7,0.7,7,44,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1223,0.6,Gemini 2.5 Flash,10,0.3,10,55,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-08T12:11:48.896889
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,49,49,2,16,33,0,GPT-4o,6,0.75,6,50,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",611,0.6,Gemini 2.5 Flash,10,0.2,10,65,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918,0.6,v2.4,2026-06-08T12:11:50.428465
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,46,46,2,16,30,0,GPT-4o,6,0.8,6,56,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",736,0.6,Gemini 2.5 Flash,10,0.1,10,75,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",566,0.6,v2.4,2026-06-08T12:11:51.732044
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,44,44,2,15,29,0,GPT-4o,5,0.85,5,61,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",951,0.6,Gemini 2.5 Flash,10,0.1,10,85,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",455,0.6,v2.4,2026-06-08T12:11:53.141132
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,43,43,2,14,29,0,GPT-4o,4,0.9,4,65,"{""belief"": 0.90, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",960,0.6,Gemini 2.5 Flash,10,0.1,10,95,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",524,0.6,v2.4,2026-06-08T12:11:54.626756
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,69,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",796,0.6,Gemini 2.5 Flash,10,0.1,10,105,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",631,0.6,v2.4,2026-06-08T12:11:56.054488
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,11,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,73,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",722,0.6,Gemini 2.5 Flash,10,0.1,10,115,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T12:11:57.391729
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,12,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,77,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1026,0.6,Gemini 2.5 Flash,10,0.1,10,125,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821,0.6,v2.4,2026-06-08T12:11:59.240005
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,13,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,81,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",711,0.6,Gemini 2.5 Flash,10,0.1,10,135,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818,0.6,v2.4,2026-06-08T12:12:00.772554
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,14,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,85,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1025,0.6,Gemini 2.5 Flash,10,0.1,10,145,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-08T12:12:02.516028
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,15,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,89,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",836,0.6,Gemini 2.5 Flash,10,0.1,10,155,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",903,0.6,v2.4,2026-06-08T12:12:04.257197
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,16,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,93,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",817,0.6,Gemini 2.5 Flash,10,0.1,10,165,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817,0.6,v2.4,2026-06-08T12:12:05.894425
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,17,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,97,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",817,0.6,Gemini 2.5 Flash,10,0.1,10,175,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T12:12:07.329354
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,18,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,101,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",812,0.6,Gemini 2.5 Flash,10,0.1,10,185,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",925,0.6,v2.4,2026-06-08T12:12:09.070080
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,19,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,105,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1831,0.6,Gemini 2.5 Flash,10,0.1,10,195,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",622,0.6,v2.4,2026-06-08T12:12:11.526474
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,20,2,43,43,2,14,29,0,GPT-4o,4,0.95,4,109,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",639,0.6,Gemini 2.5 Flash,10,0.1,10,205,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,v2.4,2026-06-08T12:12:12.778567
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1921,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-08T12:12:16.031348
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1688,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1382,0.6,v2.4,2026-06-08T12:12:19.103376
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1775,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1239,0.6,v2.4,2026-06-08T12:12:22.119583
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.5,8,36,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1653,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1362,0.6,v2.4,2026-06-08T12:12:25.137172
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.45,7,43,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1644,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1947,0.6,v2.4,2026-06-08T12:12:28.730468
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.4,7,50,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1228,0.6,v2.4,2026-06-08T12:12:31.802053
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.35,7,57,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1634,0.6,Claude Sonnet,6,0.25,6,56,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2152,0.6,v2.4,2026-06-08T12:12:35.591784
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,8,2,52,52,2,14,38,0,Claude Opus,7,0.3,7,64,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1123,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1220,0.6,v2.4,2026-06-08T12:12:37.937586
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,9,2,50,50,2,12,38,0,Claude Opus,6,0.3,6,70,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1031,0.6,Claude Sonnet,6,0.35,6,69,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2761,0.6,v2.4,2026-06-08T12:12:41.732840
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,10,2,50,50,2,12,38,0,Claude Opus,6,0.25,6,76,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",3565,0.6,Claude Sonnet,6,0.3,6,75,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1351,0.6,v2.4,2026-06-08T12:12:46.650534
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,11,2,50,50,2,12,38,0,Claude Opus,6,0.2,6,82,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1224,0.6,Claude Sonnet,6,0.25,6,81,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-08T12:12:49.106836
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,12,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,88,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1638,0.6,Claude Sonnet,6,0.25,6,87,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1353,0.6,v2.4,2026-06-08T12:12:52.100876
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,13,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,94,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1304,0.6,Claude Sonnet,6,0.2,6,93,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1844,0.6,v2.4,2026-06-08T12:12:55.252309
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,14,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,100,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1632,0.6,Claude Sonnet,6,0.2,6,99,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1402,0.6,v2.4,2026-06-08T12:12:58.289441
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,15,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,106,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1671,0.6,Claude Sonnet,6,0.2,6,105,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T12:13:01.498878
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,16,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,112,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1735,0.6,Claude Sonnet,6,0.2,6,111,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1334,0.6,v2.4,2026-06-08T12:13:04.571515
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,17,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,118,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1942,0.6,Claude Sonnet,6,0.2,6,117,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",5632,0.6,v2.4,2026-06-08T12:13:12.148523
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,18,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,124,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2865,0.6,Claude Sonnet,6,0.2,6,123,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1946,0.6,v2.4,2026-06-08T12:13:16.962691
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,19,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,130,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2760,0.6,Claude Sonnet,6,0.2,6,129,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1227,0.6,v2.4,2026-06-08T12:13:20.953120
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,20,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,136,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2047,0.6,Claude Sonnet,6,0.25,6,135,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-08T12:13:24.334208
