game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1865,0.6,Gemini 2.5 Flash,10,0.7,10,10,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5431,0.6,v2.4,2026-06-04T09:11:07.042724
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,Claude Opus,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1836,0.6,Gemini 2.5 Flash,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-04T09:11:09.497062
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,Claude Opus,10,0.35,10,30,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",534,0.6,v2.4,2026-06-04T09:11:11.772772
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4787,0.6,Gemini 2.5 Flash,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",486,0.6,v2.4,2026-06-04T09:11:17.049305
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,Claude Opus,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1657,0.6,Gemini 2.5 Flash,10,0.3,10,50,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-04T09:11:19.323868
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,6,2,46,46,2,20,26,0,Claude Opus,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2053,0.6,Gemini 2.5 Flash,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,v2.4,2026-06-04T09:11:22.194313
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2047,0.6,Gemini 2.5 Flash,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-04T09:11:24.857187
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842,0.6,Gemini 2.5 Flash,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-04T09:11:27.316387
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,Claude Opus,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1798,0.6,Gemini 2.5 Flash,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",861,0.6,v2.4,2026-06-04T09:11:29.978092
2,human,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,10,2,20,31,2,20,0,1,Claude Opus,10,0.15,0,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1768,0.6,Gemini 2.5 Flash,10,0.05,0,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",781,0.6,v2.4,2026-06-04T09:11:32.530258
3,human,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,30,70,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1847,0.6,Gemini 2.5 Flash,20,0.6,20,20,"{""belief"": 0.60, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5531,0.6,v2.4,2026-06-04T09:11:39.911710
3,human,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,2,2,76,76,2,20,56,0,GPT-4o,5,0.8,5,15,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",715,0.6,Gemini 2.5 Flash,15,0.3,15,35,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",483,0.6,v2.4,2026-06-04T09:11:41.112520
3,human,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,3,2,65,65,2,20,45,0,GPT-4o,5,0.85,5,20,"{""belief"": 0.85, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",413,0.6,Gemini 2.5 Flash,15,0.2,15,50,"{""belief"": 0.20, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",725,0.6,v2.4,2026-06-04T09:11:42.253707
3,human,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,4,2,56,56,2,20,36,0,GPT-4o,5,0.9,5,25,"{""belief"": 0.90, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",522,0.6,Gemini 2.5 Flash,15,0.1,15,65,"{""belief"": 0.10, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1124,0.6,v2.4,2026-06-04T09:11:43.901980
3,human,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,5,2,20,49,2,20,0,1,GPT-4o,5,0.95,0,25,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",6965,0.6,Gemini 2.5 Flash,15,0.1,0,65,"{""belief"": 0.10, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1227,0.6,v2.4,2026-06-04T09:11:52.095777
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1811,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1562,0.6,v2.4,2026-06-04T09:11:55.474060
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,2,2,84,84,2,20,64,0,Claude Opus,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1941,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1637,0.6,v2.4,2026-06-04T09:11:59.054864
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,3,2,71,71,2,20,51,0,Claude Opus,10,0.35,10,30,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1640,0.6,Claude Sonnet,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-04T09:12:02.029172
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,4,2,61,61,2,20,41,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1939,0.6,Claude Sonnet,10,0.25,10,40,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-04T09:12:05.507191
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,5,2,53,53,2,20,33,0,Claude Opus,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2047,0.6,Claude Sonnet,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-04T09:12:08.888419
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,6,2,46,46,2,20,26,0,Claude Opus,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4298,0.6,Claude Sonnet,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2768,0.6,v2.4,2026-06-04T09:12:15.956179
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,7,2,41,41,2,20,21,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1848,0.6,Claude Sonnet,10,0.2,10,70,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1629,0.6,v2.4,2026-06-04T09:12:19.436287
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,8,2,37,37,2,20,17,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1742,0.6,Claude Sonnet,10,0.2,10,80,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1735,0.6,v2.4,2026-06-04T09:12:22.918056
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,9,2,34,34,2,20,14,0,Claude Opus,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2044,0.6,Claude Sonnet,10,0.2,10,90,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-04T09:12:26.501340
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,10,2,31,31,2,20,11,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1943,0.6,Claude Sonnet,10,0.25,10,100,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-04T09:12:29.984645
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,11,2,29,29,2,20,9,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Claude Sonnet,10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2047,0.6,v2.4,2026-06-04T09:12:33.771382
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,12,2,27,27,2,20,7,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739,0.6,Claude Sonnet,10,0.2,10,120,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1742,0.6,v2.4,2026-06-04T09:12:37.255461
4,human,partial,probabilistic,Claude Opus vs Claude Sonnet,13,2,20,26,2,20,0,1,Claude Opus,10,0.1,0,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1326,0.6,Claude Sonnet,10,0.2,0,120,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1842,0.6,v2.4,2026-06-04T09:12:40.426224
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",835,0.6,v2.4,2026-06-04T09:12:41.877126
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",595,0.6,GPT-4o-mini,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",873,0.6,v2.4,2026-06-04T09:12:43.347797
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",457,0.6,GPT-4o-mini,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1025,0.6,v2.4,2026-06-04T09:12:44.833249
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-04T09:12:45.959221
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",508,0.6,GPT-4o-mini,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921,0.6,v2.4,2026-06-04T09:12:47.392005
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,GPT-4o-mini,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1231,0.6,v2.4,2026-06-04T09:12:49.235694
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",580,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1975,0.6,v2.4,2026-06-04T09:12:51.793867
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1327,0.6,GPT-4o-mini,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1641,0.6,v2.4,2026-06-04T09:12:54.765746
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,GPT-4o-mini,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2049,0.6,v2.4,2026-06-04T09:12:57.426740
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,10,2,31,31,2,20,11,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921,0.6,GPT-4o-mini,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1227,0.6,v2.4,2026-06-04T09:12:59.577267
5,human,partial,probabilistic,GPT-4o vs GPT-4o-mini,11,2,20,29,2,20,0,1,GPT-4o,10,0.5,0,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",968,0.6,GPT-4o-mini,10,0.5,0,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1590,0.6,v2.4,2026-06-04T09:13:02.137674
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5525,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",547,0.6,v2.4,2026-06-04T09:13:08.215559
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",576,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",408,0.6,v2.4,2026-06-04T09:13:09.202731
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-04T09:13:11.250471
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",892,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",744,0.6,v2.4,2026-06-04T09:13:12.888791
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611,0.6,v2.4,2026-06-04T09:13:14.115709
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46,46,2,20,26,0,Gemini 2.5 Flash,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-04T09:13:15.448792
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,41,41,2,20,21,0,Gemini 2.5 Flash,10,0.05,10,70,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,Gemini 2.5 Flash Lite,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,v2.4,2026-06-04T09:13:16.878552
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,37,37,2,20,17,0,Gemini 2.5 Flash,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817,0.6,Gemini 2.5 Flash Lite,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",481,0.6,v2.4,2026-06-04T09:13:18.179178
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,9,2,34,34,2,20,14,0,Gemini 2.5 Flash,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",932,0.6,Gemini 2.5 Flash Lite,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",634,0.6,v2.4,2026-06-04T09:13:19.749116
6,human,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,10,2,20,31,2,20,0,1,Gemini 2.5 Flash,10,0.05,0,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",827,0.6,Gemini 2.5 Flash Lite,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",480,0.6,v2.4,2026-06-04T09:13:21.058465
