game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,20,49,0,Claude Sonnet,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1432,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1737,0.6,v2.4,2026-06-04T08:01:04.213628
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,20,39,0,Claude Sonnet,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1537,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,43,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-04T08:01:07.287880
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),5,2,51,51,2,21,30,0,Claude Sonnet,10,0.35,10,50,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5628,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,11,54,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1534,0.6,v2.4,2026-06-04T08:01:14.453631
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),6,2,44,44,2,20,24,0,Claude Sonnet,10,0.45,10,60,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1430,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,64,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1550,0.6,v2.4,2026-06-04T08:01:17.436300
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),7,2,39,39,2,22,17,0,Claude Sonnet,10,0.4,10,70,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1524,0.6,Human Prior (Abatayo & Lynham 2022),12,0.45,12,76,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1735,0.6,v2.4,2026-06-04T08:01:20.697817
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),8,2,34,34,2,20,14,0,Claude Sonnet,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1434,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,86,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1642,0.6,v2.4,2026-06-04T08:01:23.775319
2,human_prior,partial,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),9,2,21,14,2,21,0,1,Claude Sonnet,10,0.45,0,80,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1429,0.6,Human Prior (Abatayo & Lynham 2022),11,0.45,0,86,"{""belief"": 0.45, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1850,0.6,v2.4,2026-06-04T08:01:27.057860
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,18,82,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",928,0.6,Human Prior (Abatayo & Lynham 2022),8,0.58,8,8,"{""belief"": 0.58, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1418,0.6,v2.4,2026-06-04T08:01:29.406118
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),2,2,86,86,2,19,67,0,GPT-4o,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715,0.6,Human Prior (Abatayo & Lynham 2022),9,0.65,9,17,"{""belief"": 0.65, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-04T08:01:31.452831
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),3,2,74,74,2,20,54,0,GPT-4o,10,0.35,10,30,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715,0.6,Human Prior (Abatayo & Lynham 2022),10,0.7,10,27,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1848,0.6,v2.4,2026-06-04T08:01:34.017608
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),4,2,63,63,2,20,43,0,GPT-4o,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Human Prior (Abatayo & Lynham 2022),10,0.65,10,37,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1224,0.6,v2.4,2026-06-04T08:01:35.957574
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),5,2,54,54,2,20,34,0,GPT-4o,10,0.3,10,50,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",925,0.6,Human Prior (Abatayo & Lynham 2022),10,0.6,10,47,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1851,0.6,v2.4,2026-06-04T08:01:38.734557
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),6,2,47,47,2,20,27,0,GPT-4o,10,0.3,10,60,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",705,0.6,Human Prior (Abatayo & Lynham 2022),10,0.6,10,57,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1532,0.6,v2.4,2026-06-04T08:01:40.974673
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),7,2,42,42,2,20,22,0,GPT-4o,10,0.3,10,70,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1846,0.6,Human Prior (Abatayo & Lynham 2022),10,0.58,10,67,"{""belief"": 0.58, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1353,0.6,v2.4,2026-06-04T08:01:44.175739
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),8,2,38,38,2,20,18,0,GPT-4o,10,0.3,10,80,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",8883,0.6,Human Prior (Abatayo & Lynham 2022),10,0.58,10,77,"{""belief"": 0.58, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1323,0.6,v2.4,2026-06-04T08:01:54.384302
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),9,2,34,34,2,19,15,0,GPT-4o,10,0.3,10,90,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2363,0.6,Human Prior (Abatayo & Lynham 2022),9,0.58,9,86,"{""belief"": 0.58, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1740,0.6,v2.4,2026-06-04T08:01:58.490149
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),10,2,32,32,2,21,11,0,GPT-4o,10,0.3,10,100,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021,0.6,Human Prior (Abatayo & Lynham 2022),11,0.65,11,97,"{""belief"": 0.65, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1635,0.6,v2.4,2026-06-04T08:02:01.148212
3,human_prior,partial,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),11,2,20,11,2,20,0,1,GPT-4o,10,0.35,0,100,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1230,0.6,Human Prior (Abatayo & Lynham 2022),10,0.62,0,97,"{""belief"": 0.62, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-04T08:02:03.915880
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",953,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1534,0.6,v2.4,2026-06-04T08:02:06.407066
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,20,62,0,GPT-4o-mini,9,0.6,9,19,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",978,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1558,0.6,v2.4,2026-06-04T08:02:08.945561
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,18,52,0,GPT-4o-mini,8,0.7,8,27,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",768,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,33,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1466,0.6,v2.4,2026-06-04T08:02:11.180845
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,16,46,0,GPT-4o-mini,7,0.8,7,34,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1051,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,42,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1513,0.6,v2.4,2026-06-04T08:02:13.747599
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),5,2,57,57,2,16,41,0,GPT-4o-mini,6,0.85,6,40,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",917,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,52,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1410,0.6,v2.4,2026-06-04T08:02:16.076802
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,53,53,2,13,40,0,GPT-4o-mini,5,0.9,5,45,"{""belief"": 0.90, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",918,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,60,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1667,0.6,v2.4,2026-06-04T08:02:18.663652
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,52,52,2,15,37,0,GPT-4o-mini,4,0.95,4,49,"{""belief"": 0.95, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1434,0.6,Human Prior (Abatayo & Lynham 2022),11,0.3,11,71,"{""belief"": 0.30, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1480,0.6,v2.4,2026-06-04T08:02:21.579780
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),8,2,50,50,2,12,38,0,GPT-4o-mini,3,0.98,3,52,"{""belief"": 0.98, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",919,0.6,Human Prior (Abatayo & Lynham 2022),9,0.3,9,80,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1487,0.6,v2.4,2026-06-04T08:02:23.987091
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),9,2,50,50,2,10,40,0,GPT-4o-mini,2,0.99,2,54,"{""belief"": 0.99, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",800,0.6,Human Prior (Abatayo & Lynham 2022),8,0.25,8,88,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1651,0.6,v2.4,2026-06-04T08:02:26.440850
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,52,52,2,13,39,0,GPT-4o-mini,1,1.0,1,55,"{""belief"": 1.00, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",926,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,100,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2046,0.6,v2.4,2026-06-04T08:02:29.414108
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,51,51,2,10,41,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1432,0.6,Human Prior (Abatayo & Lynham 2022),10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1430,0.6,v2.4,2026-06-04T08:02:32.278459
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),12,2,53,53,2,13,40,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",821,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,123,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1832,0.6,v2.4,2026-06-04T08:02:34.933141
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),13,2,52,52,2,11,41,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1440,0.6,Human Prior (Abatayo & Lynham 2022),11,0.2,11,134,"{""belief"": 0.20, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",2664,0.6,v2.4,2026-06-04T08:02:39.039939
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),14,2,53,53,2,12,41,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1227,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,146,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1625,0.6,v2.4,2026-06-04T08:02:41.894701
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),15,2,53,53,2,11,42,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",830,0.6,Human Prior (Abatayo & Lynham 2022),11,0.2,11,157,"{""belief"": 0.20, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1638,0.6,v2.4,2026-06-04T08:02:44.365669
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),16,2,54,54,2,13,41,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1125,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,170,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1534,0.6,v2.4,2026-06-04T08:02:47.026728
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),17,2,53,53,2,12,41,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1228,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,182,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2965,0.6,v2.4,2026-06-04T08:02:51.222039
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),18,2,53,53,2,11,42,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1181,0.6,Human Prior (Abatayo & Lynham 2022),11,0.2,11,193,"{""belief"": 0.20, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1588,0.6,v2.4,2026-06-04T08:02:53.992548
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),19,2,54,54,2,13,41,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1943,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,206,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",2970,0.6,v2.4,2026-06-04T08:02:58.908637
4,human_prior,partial,deterministic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),20,2,53,53,2,12,41,0,GPT-4o-mini,0,1.0,0,55,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1083,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,218,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1769,0.6,v2.4,2026-06-04T08:03:01.762709
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,27,73,0,Gemini 2.5 Flash,15,0.6,15,15,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5541,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-04T08:03:08.841354
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,78,78,2,27,51,0,Gemini 2.5 Flash,14,0.5,14,29,"{""belief"": 0.50, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",685,0.6,Human Prior (Abatayo & Lynham 2022),13,0.7,13,25,"{""belief"": 0.70, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1311,0.6,v2.4,2026-06-04T08:03:10.840073
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,61,61,2,24,37,0,Gemini 2.5 Flash,13,0.45,13,42,"{""belief"": 0.45, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",469,0.6,Human Prior (Abatayo & Lynham 2022),11,0.72,11,36,"{""belief"": 0.72, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1214,0.6,v2.4,2026-06-04T08:03:12.526764
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,50,50,2,24,26,0,Gemini 2.5 Flash,12,0.4,12,54,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",879,0.6,Human Prior (Abatayo & Lynham 2022),12,0.68,12,48,"{""belief"": 0.68, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1465,0.6,v2.4,2026-06-04T08:03:14.873780
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,41,41,2,23,18,0,Gemini 2.5 Flash,12,0.35,12,66,"{""belief"": 0.35, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",928,0.6,Human Prior (Abatayo & Lynham 2022),11,0.62,11,59,"{""belief"": 0.62, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1327,0.6,v2.4,2026-06-04T08:03:17.129187
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,34,34,2,21,13,0,Gemini 2.5 Flash,11,0.3,11,77,"{""belief"": 0.30, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",820,0.6,Human Prior (Abatayo & Lynham 2022),10,0.6,10,69,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1436,0.6,v2.4,2026-06-04T08:03:19.386057
5,human_prior,partial,deterministic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,21,13,2,21,0,1,Gemini 2.5 Flash,10,0.25,0,77,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",610,0.6,Human Prior (Abatayo & Lynham 2022),11,0.58,0,69,"{""belief"": 0.58, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",5839,0.6,v2.4,2026-06-04T08:03:25.837639
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1328,0.6,v2.4,2026-06-04T08:03:27.884637
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,22,60,0,Gemini 2.5 Flash Lite,11,0.6,11,21,"{""belief"": 0.60, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",716,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1638,0.6,v2.4,2026-06-04T08:03:30.240710
6,human_prior,partial,deterministic,Gemini 2.5 Flash Lite vs Human Prior (Abatayo & Lynham 2022),3,2,68,68,2,22,46,0,Gemini 2.5 Flash Lite,10,0.5,10,31,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",710,0.6,Human Prior (Abatayo & Lynham 2022),12,0.6,12,35,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-04T08:03:32.490163
