game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,human,full,deterministic,Claude Opus vs GPT-4o,12,2,34,34,2,16,18,0,Claude Opus,8,0.45,8,112,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1660,0.6,GPT-4o,8,0.5,8,110,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",765,0.6,v2.4,2026-06-03T18:12:01.852258
1,human,full,deterministic,Claude Opus vs GPT-4o,13,2,34,34,2,16,18,0,Claude Opus,8,0.4,8,120,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1736,0.6,GPT-4o,8,0.5,8,118,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-03T18:12:04.209242
1,human,full,deterministic,Claude Opus vs GPT-4o,14,2,34,34,2,16,18,0,Claude Opus,8,0.35,8,128,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1840,0.6,GPT-4o,8,0.5,8,126,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-03T18:12:06.665311
1,human,full,deterministic,Claude Opus vs GPT-4o,15,2,34,34,2,16,18,0,Claude Opus,8,0.3,8,136,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1735,0.6,GPT-4o,8,0.5,8,134,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",824,0.6,v2.4,2026-06-03T18:12:09.227057
1,human,full,deterministic,Claude Opus vs GPT-4o,16,2,34,34,2,16,18,0,Claude Opus,8,0.25,8,144,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1941,0.6,GPT-4o,8,0.5,8,142,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1558,0.6,v2.4,2026-06-03T18:12:12.729563
1,human,full,deterministic,Claude Opus vs GPT-4o,17,2,34,34,2,16,18,0,Claude Opus,8,0.25,8,152,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2535,0.6,GPT-4o,8,0.5,8,150,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-03T18:12:16.701162
1,human,full,deterministic,Claude Opus vs GPT-4o,18,2,34,34,2,16,18,0,Claude Opus,8,0.2,8,160,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1733,0.6,GPT-4o,8,0.5,8,158,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",596,0.6,v2.4,2026-06-03T18:12:19.033427
1,human,full,deterministic,Claude Opus vs GPT-4o,19,2,34,34,2,16,18,0,Claude Opus,8,0.2,8,168,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1736,0.6,GPT-4o,8,0.5,8,166,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",673,0.6,v2.4,2026-06-03T18:12:21.445286
1,human,full,deterministic,Claude Opus vs GPT-4o,20,2,34,34,2,18,16,0,Claude Opus,10,0.3,10,178,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2520,0.6,GPT-4o,8,0.5,8,174,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",824,0.6,v2.4,2026-06-03T18:12:24.791910
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1956,0.6,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5824,0.6,v2.4,2026-06-03T18:12:32.574442
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1641,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507,0.6,v2.4,2026-06-03T18:12:34.724745
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,73,73,2,20,53,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1161,0.6,Gemini 2.5 Flash,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",677,0.6,v2.4,2026-06-03T18:12:36.565665
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,62,62,2,18,44,0,Claude Opus,8,0.55,8,36,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1948,0.6,Gemini 2.5 Flash,10,0.45,10,40,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-03T18:12:39.128043
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,55,55,2,20,35,0,Claude Opus,10,0.65,10,46,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1326,0.6,Gemini 2.5 Flash,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-03T18:12:40.969885
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,48,48,2,20,28,0,Claude Opus,10,0.7,10,56,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1215,0.6,Gemini 2.5 Flash,10,0.45,10,60,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",692,0.6,v2.4,2026-06-03T18:12:42.878977
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,7,2,42,42,2,20,22,0,Claude Opus,10,0.7,10,66,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1581,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",857,0.6,v2.4,2026-06-03T18:12:45.318375
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,8,2,38,38,2,20,18,0,Claude Opus,10,0.7,10,76,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",8756,0.6,Gemini 2.5 Flash,10,0.55,10,80,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",634,0.6,v2.4,2026-06-03T18:12:54.708917
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,Claude Opus,10,0.7,10,86,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1811,0.6,Gemini 2.5 Flash,10,0.6,10,90,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",807,0.6,v2.4,2026-06-03T18:12:57.329396
2,human,full,deterministic,Claude Opus vs Gemini 2.5 Flash,10,2,14,14,2,14,0,1,Claude Opus,7,0.75,0,86,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1708,0.6,Gemini 2.5 Flash,7,0.9,0,90,"{""belief"": 0.90, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",4672,0.6,v2.4,2026-06-03T18:13:03.712181
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",600,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5393,0.6,v2.4,2026-06-03T18:13:09.708586
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",650,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",939,0.6,v2.4,2026-06-03T18:13:11.298800
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,18,53,0,GPT-4o,8,0.5,8,28,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",593,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-03T18:13:12.407790
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,62,62,2,18,44,0,GPT-4o,8,0.6,8,36,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",611,0.6,Gemini 2.5 Flash,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-03T18:13:13.534161
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,55,55,2,17,38,0,GPT-4o,7,0.7,7,43,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",493,0.6,Gemini 2.5 Flash,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",419,0.6,v2.4,2026-06-03T18:13:14.448454
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,50,50,2,14,36,0,GPT-4o,6,0.8,6,49,"{""belief"": 0.80, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",570,0.6,Gemini 2.5 Flash,8,0.3,8,58,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",4755,0.6,v2.4,2026-06-03T18:13:19.774834
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,49,49,2,14,35,0,GPT-4o,6,0.7,6,55,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",825,0.6,Gemini 2.5 Flash,8,0.3,8,66,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",818,0.6,v2.4,2026-06-03T18:13:21.419513
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,48,48,2,14,34,0,GPT-4o,6,0.7,6,61,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",608,0.6,Gemini 2.5 Flash,8,0.3,8,74,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",599,0.6,v2.4,2026-06-03T18:13:22.630833
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,47,47,2,14,33,0,GPT-4o,6,0.7,6,67,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1454,0.6,Gemini 2.5 Flash,8,0.3,8,82,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",608,0.6,v2.4,2026-06-03T18:13:24.695203
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,73,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash,8,0.3,8,90,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-03T18:13:25.820927
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,11,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,79,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",510,0.6,Gemini 2.5 Flash,8,0.3,8,98,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-03T18:13:26.845516
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,12,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,85,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,8,0.3,8,106,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-03T18:13:28.073970
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,13,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,91,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",615,0.6,Gemini 2.5 Flash,8,0.3,8,114,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",509,0.6,v2.4,2026-06-03T18:13:29.201314
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,14,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,97,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",710,0.6,Gemini 2.5 Flash,8,0.3,8,122,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-03T18:13:30.532563
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,15,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,103,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",715,0.6,Gemini 2.5 Flash,8,0.3,8,130,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",455,0.6,v2.4,2026-06-03T18:13:31.705466
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,16,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,109,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",669,0.6,Gemini 2.5 Flash,8,0.3,8,138,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1023,0.6,v2.4,2026-06-03T18:13:33.400029
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,17,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,115,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,8,0.3,8,146,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",472,0.6,v2.4,2026-06-03T18:13:34.588187
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,18,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,121,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",755,0.6,Gemini 2.5 Flash,8,0.3,8,154,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-03T18:13:36.674968
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,19,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,127,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash,8,0.3,8,162,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-03T18:13:37.905452
3,human,full,deterministic,GPT-4o vs Gemini 2.5 Flash,20,2,46,46,2,14,32,0,GPT-4o,6,0.7,6,133,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash,8,0.3,8,170,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-03T18:13:39.133483
4,human,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1429,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-03T18:13:41.897752
4,human,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2146,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-03T18:13:45.376304
4,human,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1314,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1349,0.6,v2.4,2026-06-03T18:13:48.042658
4,human,full,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1638,0.6,v2.4,2026-06-03T18:13:51.318400
4,human,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2558,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-03T18:13:55.414837
4,human,full,deterministic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-03T18:13:58.590347
4,human,full,deterministic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.3,7,57,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1940,0.6,Claude Sonnet,6,0.3,6,56,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1738,0.6,v2.4,2026-06-03T18:14:02.272675
4,human,full,deterministic,Claude Opus vs Claude Sonnet,8,2,52,52,2,14,38,0,Claude Opus,7,0.25,7,64,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1639,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1428,0.6,v2.4,2026-06-03T18:14:05.342622
4,human,full,deterministic,Claude Opus vs Claude Sonnet,9,2,50,50,2,13,37,0,Claude Opus,7,0.25,7,71,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2359,0.6,Claude Sonnet,6,0.35,6,69,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1446,0.6,v2.4,2026-06-03T18:14:09.149268
4,human,full,deterministic,Claude Opus vs Claude Sonnet,10,2,50,50,2,14,36,0,Claude Opus,7,0.2,7,78,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1930,0.6,Claude Sonnet,7,0.4,7,76,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1941,0.6,v2.4,2026-06-03T18:14:13.023082
4,human,full,deterministic,Claude Opus vs Claude Sonnet,11,2,49,49,2,13,36,0,Claude Opus,7,0.2,7,85,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1804,0.6,Claude Sonnet,6,0.35,6,82,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1374,0.6,v2.4,2026-06-03T18:14:16.201631
4,human,full,deterministic,Claude Opus vs Claude Sonnet,12,2,49,49,2,14,35,0,Claude Opus,7,0.2,7,92,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1841,0.6,Claude Sonnet,7,0.4,7,89,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1741,0.6,v2.4,2026-06-03T18:14:19.786720
4,human,full,deterministic,Claude Opus vs Claude Sonnet,13,2,48,48,2,13,35,0,Claude Opus,7,0.2,7,99,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1634,0.6,Claude Sonnet,6,0.4,6,95,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-03T18:14:22.961133
4,human,full,deterministic,Claude Opus vs Claude Sonnet,14,2,48,48,2,13,35,0,Claude Opus,6,0.15,6,105,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1560,0.6,Claude Sonnet,7,0.4,7,102,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1508,0.6,v2.4,2026-06-03T18:14:26.033248
4,human,full,deterministic,Claude Opus vs Claude Sonnet,15,2,48,48,2,13,35,0,Claude Opus,7,0.15,7,112,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1754,0.6,Claude Sonnet,6,0.35,6,108,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1519,0.6,v2.4,2026-06-03T18:14:29.310079
4,human,full,deterministic,Claude Opus vs Claude Sonnet,16,2,48,48,2,14,34,0,Claude Opus,7,0.15,7,119,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1839,0.6,Claude Sonnet,7,0.4,7,115,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1434,0.6,v2.4,2026-06-03T18:14:32.586993
4,human,full,deterministic,Claude Opus vs Claude Sonnet,17,2,47,47,2,13,34,0,Claude Opus,7,0.15,7,126,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1721,0.6,Claude Sonnet,6,0.4,6,121,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1343,0.6,v2.4,2026-06-03T18:14:35.654114
