game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,11,2,41,41,2,16,25,0,Claude Opus,8,0.5,8,91,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1614,0.6,GPT-4o,8,0.4,8,97,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",915,0.6,v2.4,2026-06-08T10:41:06.112132
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,12,2,40,40,2,16,24,0,Claude Opus,8,0.45,8,99,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1840,0.6,GPT-4o,8,0.4,8,105,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",699,0.6,v2.4,2026-06-08T10:41:08.655046
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,13,2,39,39,2,16,23,0,Claude Opus,8,0.45,8,107,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1452,0.6,GPT-4o,8,0.4,8,113,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T10:41:10.721202
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,14,2,38,38,2,16,22,0,Claude Opus,8,0.45,8,115,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",4143,0.6,GPT-4o,8,0.4,8,121,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",555,0.6,v2.4,2026-06-08T10:41:15.421630
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,15,2,38,38,2,16,22,0,Claude Opus,8,0.4,8,123,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1101,0.6,GPT-4o,8,0.4,8,129,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",751,0.6,v2.4,2026-06-08T10:41:17.275246
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,16,2,38,38,2,16,22,0,Claude Opus,8,0.35,8,131,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1169,0.6,GPT-4o,8,0.4,8,137,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1927,0.6,v2.4,2026-06-08T10:41:20.372872
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,17,2,38,38,2,16,22,0,Claude Opus,8,0.3,8,139,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1607,0.6,GPT-4o,8,0.4,8,145,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2852,0.6,v2.4,2026-06-08T10:41:24.833799
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,18,2,38,38,2,16,22,0,Claude Opus,8,0.25,8,147,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1551,0.6,GPT-4o,8,0.4,8,153,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-08T10:41:27.207954
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,19,2,38,38,2,16,22,0,Claude Opus,8,0.2,8,155,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",3447,0.6,GPT-4o,8,0.4,8,161,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",650,0.6,v2.4,2026-06-08T10:41:31.308691
1,undisclosed,full,deterministic,Claude Opus vs GPT-4o,20,2,38,38,2,16,22,0,Claude Opus,8,0.2,8,163,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1219,0.6,GPT-4o,8,0.4,8,169,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1231,0.6,v2.4,2026-06-08T10:41:33.762382
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1989,0.6,Gemini 2.5 Flash,15,0.6,15,15,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5480,0.6,v2.4,2026-06-08T10:41:41.234278
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,80,80,2,26,54,0,Claude Opus,14,0.72,14,24,"{""belief"": 0.72, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",2357,0.6,Gemini 2.5 Flash,12,0.85,12,27,"{""belief"": 0.85, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5531,0.6,v2.4,2026-06-08T10:41:49.124349
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,63,63,2,22,41,0,Claude Opus,12,0.7,12,36,"{""belief"": 0.70, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1530,0.6,Gemini 2.5 Flash,10,0.7,10,37,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-08T10:41:51.170227
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,53,53,2,20,33,0,Claude Opus,10,0.65,10,46,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2661,0.6,Gemini 2.5 Flash,10,0.65,10,47,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922,0.6,v2.4,2026-06-08T10:41:54.755772
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,46,46,2,16,30,0,Claude Opus,8,0.6,8,54,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1634,0.6,Gemini 2.5 Flash,8,0.5,8,55,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T10:41:57.007697
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,44,44,2,16,28,0,Claude Opus,8,0.5,8,62,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Gemini 2.5 Flash,8,0.4,8,63,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T10:41:59.464339
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,7,2,42,42,2,16,26,0,Claude Opus,8,0.45,8,70,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1533,0.6,Gemini 2.5 Flash,8,0.3,8,71,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-08T10:42:01.716643
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,8,2,41,41,2,16,25,0,Claude Opus,8,0.4,8,78,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",3479,0.6,Gemini 2.5 Flash,8,0.25,8,79,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-08T10:42:06.018572
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,9,2,40,40,2,16,24,0,Claude Opus,8,0.35,8,86,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1841,0.6,Gemini 2.5 Flash,8,0.2,8,87,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",597,0.6,v2.4,2026-06-08T10:42:08.459534
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,10,2,39,39,2,16,23,0,Claude Opus,8,0.3,8,94,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1549,0.6,Gemini 2.5 Flash,8,0.15,8,95,"{""belief"": 0.15, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",509,0.6,v2.4,2026-06-08T10:42:10.519855
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,11,2,38,38,2,16,22,0,Claude Opus,8,0.25,8,102,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1631,0.6,Gemini 2.5 Flash,8,0.1,8,103,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",515,0.6,v2.4,2026-06-08T10:42:12.666762
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,12,2,38,38,2,16,22,0,Claude Opus,8,0.25,8,110,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1234,0.6,Gemini 2.5 Flash,8,0.1,8,111,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-08T10:42:14.620411
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,13,2,38,38,2,16,22,0,Claude Opus,8,0.2,8,118,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1582,0.6,Gemini 2.5 Flash,8,0.1,8,119,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",564,0.6,v2.4,2026-06-08T10:42:16.769628
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,14,2,38,38,2,16,22,0,Claude Opus,8,0.18,8,126,"{""belief"": 0.18, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Gemini 2.5 Flash,8,0.1,8,127,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1915,0.6,v2.4,2026-06-08T10:42:20.425485
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,15,2,38,38,2,16,22,0,Claude Opus,8,0.15,8,134,"{""belief"": 0.15, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1524,0.6,Gemini 2.5 Flash,8,0.1,8,135,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",652,0.6,v2.4,2026-06-08T10:42:22.603904
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,16,2,38,38,2,16,22,0,Claude Opus,8,0.15,8,142,"{""belief"": 0.15, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1639,0.6,Gemini 2.5 Flash,8,0.1,8,143,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",621,0.6,v2.4,2026-06-08T10:42:24.866218
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,17,2,38,38,2,16,22,0,Claude Opus,8,0.12,8,150,"{""belief"": 0.12, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1571,0.6,Gemini 2.5 Flash,8,0.1,8,151,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",571,0.6,v2.4,2026-06-08T10:42:27.011222
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,18,2,38,38,2,16,22,0,Claude Opus,8,0.1,8,158,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2138,0.6,Gemini 2.5 Flash,8,0.1,8,159,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",827,0.6,v2.4,2026-06-08T10:42:29.980484
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,19,2,38,38,2,16,22,0,Claude Opus,8,0.1,8,166,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Gemini 2.5 Flash,8,0.1,8,167,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T10:42:32.233496
2,undisclosed,full,deterministic,Claude Opus vs Gemini 2.5 Flash,20,2,38,38,2,16,22,0,Claude Opus,8,0.1,8,174,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1779,0.6,Gemini 2.5 Flash,8,0.1,8,175,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",676,0.6,v2.4,2026-06-08T10:42:34.691409
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5219,0.6,v2.4,2026-06-08T10:42:40.627242
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",645,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",687,0.6,v2.4,2026-06-08T10:42:41.961577
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",825,0.6,v2.4,2026-06-08T10:42:43.708692
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",707,0.6,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T10:42:45.136030
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",816,0.6,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-08T10:42:46.670935
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",919,0.6,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T10:42:48.309939
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",550,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",880,0.6,v2.4,2026-06-08T10:42:49.743497
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-08T10:42:50.869828
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821,0.6,v2.4,2026-06-08T10:42:52.508060
3,undisclosed,full,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,14,14,2,14,0,1,GPT-4o,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1020,0.6,Gemini 2.5 Flash,7,0.5,0,90,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T10:42:54.147310
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1120,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1365,0.6,v2.4,2026-06-08T10:42:56.637853
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.4,8,18,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1704,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T10:42:59.779906
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.55,10,28,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1736,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1638,0.6,v2.4,2026-06-08T10:43:03.157616
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.5,8,36,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Claude Sonnet,8,0.4,8,36,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2047,0.6,v2.4,2026-06-08T10:43:06.844065
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.45,7,43,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2045,0.6,Claude Sonnet,7,0.3,7,43,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T10:43:10.428381
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.4,7,50,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Claude Sonnet,7,0.25,7,50,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1741,0.6,v2.4,2026-06-08T10:43:13.807454
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.35,7,57,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1534,0.6,Claude Sonnet,6,0.25,6,56,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1432,0.6,v2.4,2026-06-08T10:43:16.777186
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,8,2,52,52,2,13,39,0,Claude Opus,6,0.3,6,63,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1638,0.6,Claude Sonnet,7,0.3,7,63,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1942,0.6,v2.4,2026-06-08T10:43:20.361014
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,9,2,51,51,2,13,38,0,Claude Opus,7,0.3,7,70,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1532,0.6,Claude Sonnet,6,0.25,6,69,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1401,0.6,v2.4,2026-06-08T10:43:23.297753
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,10,2,50,50,2,12,38,0,Claude Opus,6,0.3,6,76,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1789,0.6,Claude Sonnet,6,0.3,6,75,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1620,0.6,v2.4,2026-06-08T10:43:26.710017
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,11,2,50,50,2,12,38,0,Claude Opus,6,0.25,6,82,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2203,0.6,Claude Sonnet,6,0.25,6,81,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1480,0.6,v2.4,2026-06-08T10:43:30.396912
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,12,2,50,50,2,12,38,0,Claude Opus,6,0.2,6,88,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1634,0.6,Claude Sonnet,6,0.2,6,87,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1644,0.6,v2.4,2026-06-08T10:43:33.678791
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,13,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,94,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1427,0.6,Claude Sonnet,6,0.2,6,93,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1530,0.6,v2.4,2026-06-08T10:43:36.638737
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,14,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,100,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1744,0.6,Claude Sonnet,6,0.2,6,99,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1525,0.6,v2.4,2026-06-08T10:43:39.908662
4,undisclosed,full,deterministic,Claude Opus vs Claude Sonnet,15,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,106,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1749,0.6,Claude Sonnet,6,0.2,6,105,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1946,0.6,v2.4,2026-06-08T10:43:43.606467
