game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,17,42,0,Claude Sonnet,8,0.5,8,37,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1424,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,44,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1555,0.6,v2.4,2026-06-08T13:19:26.649722
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),5,2,54,54,2,19,35,0,Claude Sonnet,8,0.45,8,45,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1997,0.6,Human Prior (Abatayo & Lynham 2022),11,0.42,11,55,"{""belief"": 0.42, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1326,0.6,v2.4,2026-06-08T13:19:29.974478
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),6,2,48,48,2,15,33,0,Claude Sonnet,7,0.55,7,52,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",3874,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,63,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1391,0.6,v2.4,2026-06-08T13:19:35.244248
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),7,2,46,46,2,17,29,0,Claude Sonnet,7,0.45,7,59,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",3161,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,73,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1335,0.6,v2.4,2026-06-08T13:19:39.745822
2,human_prior,full,probabilistic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),8,2,16,43,2,16,0,1,Claude Sonnet,7,0.55,0,59,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1316,0.6,Human Prior (Abatayo & Lynham 2022),9,0.38,0,73,"{""belief"": 0.38, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1572,0.6,v2.4,2026-06-08T13:19:42.637875
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,23,77,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1181,0.6,Human Prior (Abatayo & Lynham 2022),13,0.58,13,13,"{""belief"": 0.58, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1287,0.6,v2.4,2026-06-08T13:19:45.111003
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,24,58,0,GPT-4o,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",756,0.6,Human Prior (Abatayo & Lynham 2022),12,0.5,12,25,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1291,0.6,v2.4,2026-06-08T13:19:47.160215
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),3,2,66,66,2,21,45,0,GPT-4o,10,0.65,10,32,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,36,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1480,0.6,v2.4,2026-06-08T13:19:49.870510
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),4,2,56,56,2,19,37,0,GPT-4o,9,0.7,9,41,"{""belief"": 0.70, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",946,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,46,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1259,0.6,v2.4,2026-06-08T13:19:52.077676
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),5,2,50,50,2,17,33,0,GPT-4o,8,0.75,8,49,"{""belief"": 0.75, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",846,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,55,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1361,0.6,v2.4,2026-06-08T13:19:54.285443
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),6,2,46,46,2,17,29,0,GPT-4o,7,0.8,7,56,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",909,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,65,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1575,0.6,v2.4,2026-06-08T13:19:56.772264
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),7,2,43,43,2,15,28,0,GPT-4o,6,0.85,6,62,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1439,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,74,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1256,0.6,v2.4,2026-06-08T13:19:59.469953
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),8,2,42,42,2,14,28,0,GPT-4o,6,0.85,6,68,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",719,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,82,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1261,0.6,v2.4,2026-06-08T13:20:01.451951
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),9,2,42,42,2,15,27,0,GPT-4o,6,0.85,6,74,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",581,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,91,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1220,0.6,v2.4,2026-06-08T13:20:03.255006
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),10,2,42,42,2,16,26,0,GPT-4o,6,0.85,6,80,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",948,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,101,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1205,0.6,v2.4,2026-06-08T13:20:05.410407
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),11,2,41,41,2,14,27,0,GPT-4o,6,0.85,6,86,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",583,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,109,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1891,0.6,v2.4,2026-06-08T13:20:07.886602
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),12,2,42,42,2,15,27,0,GPT-4o,6,0.85,6,92,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",748,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,118,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1324,0.6,v2.4,2026-06-08T13:20:09.961145
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),13,2,42,42,2,16,26,0,GPT-4o,6,0.85,6,98,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",859,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,128,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1248,0.6,v2.4,2026-06-08T13:20:12.071006
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),14,2,41,41,2,15,26,0,GPT-4o,6,0.85,6,104,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1625,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,137,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1179,0.6,v2.4,2026-06-08T13:20:14.877418
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),15,2,41,41,2,14,27,0,GPT-4o,6,0.85,6,110,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1699,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,145,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1359,0.6,v2.4,2026-06-08T13:20:17.937133
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),16,2,42,42,2,16,26,0,GPT-4o,6,0.85,6,116,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",677,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,155,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1290,0.6,v2.4,2026-06-08T13:20:19.906200
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),17,2,41,41,2,15,26,0,GPT-4o,6,0.85,6,122,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1173,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,164,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",3739,0.6,v2.4,2026-06-08T13:20:24.820308
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),18,2,41,41,2,14,27,0,GPT-4o,6,0.85,6,128,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",5237,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,172,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1654,0.6,v2.4,2026-06-08T13:20:31.714145
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),19,2,42,42,2,16,26,0,GPT-4o,6,0.85,6,134,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",611,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,182,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1556,0.6,v2.4,2026-06-08T13:20:33.883191
3,human_prior,full,probabilistic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),20,2,41,41,2,17,24,0,GPT-4o,6,0.85,6,140,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",836,0.6,Human Prior (Abatayo & Lynham 2022),11,0.35,11,193,"{""belief"": 0.35, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1222,0.6,v2.4,2026-06-08T13:20:35.943006
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1608,0.6,v2.4,2026-06-08T13:20:38.475005
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,19,63,0,GPT-4o-mini,8,0.6,8,18,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1007,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1399,0.6,v2.4,2026-06-08T13:20:40.882389
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,17,53,0,GPT-4o-mini,7,0.65,7,25,"{""belief"": 0.65, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",815,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,33,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1853,0.6,v2.4,2026-06-08T13:20:43.552759
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,15,47,0,GPT-4o-mini,6,0.7,6,31,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",857,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,42,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1345,0.6,v2.4,2026-06-08T13:20:45.756212
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),5,2,58,58,2,13,45,0,GPT-4o-mini,5,0.75,5,36,"{""belief"": 0.75, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",832,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,50,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1389,0.6,v2.4,2026-06-08T13:20:47.979601
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),6,2,56,56,2,13,43,0,GPT-4o-mini,4,0.8,4,40,"{""belief"": 0.80, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",1487,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,59,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1626,0.6,v2.4,2026-06-08T13:20:51.094467
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),7,2,54,54,2,11,43,0,GPT-4o-mini,3,0.85,3,43,"{""belief"": 0.85, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",817,0.6,Human Prior (Abatayo & Lynham 2022),8,0.3,8,67,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1572,0.6,v2.4,2026-06-08T13:20:53.486414
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),8,2,54,54,2,12,42,0,GPT-4o-mini,2,0.9,2,45,"{""belief"": 0.90, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",948,0.6,Human Prior (Abatayo & Lynham 2022),10,0.25,10,77,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1989,0.6,v2.4,2026-06-08T13:20:56.425245
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),9,2,54,54,2,12,42,0,GPT-4o-mini,1,0.95,1,46,"{""belief"": 0.95, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",915,0.6,Human Prior (Abatayo & Lynham 2022),11,0.25,11,88,"{""belief"": 0.25, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1502,0.6,v2.4,2026-06-08T13:20:58.844759
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),10,2,54,54,2,12,42,0,GPT-4o-mini,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1182,0.6,Human Prior (Abatayo & Lynham 2022),12,0.2,12,100,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1476,0.6,v2.4,2026-06-08T13:21:01.504589
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),11,2,54,54,2,13,41,0,GPT-4o-mini,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",946,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,13,113,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1389,0.6,v2.4,2026-06-08T13:21:03.842020
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),12,2,53,53,2,14,39,0,GPT-4o-mini,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1796,0.6,Human Prior (Abatayo & Lynham 2022),14,0.2,14,127,"{""belief"": 0.20, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1303,0.6,v2.4,2026-06-08T13:21:06.944072
4,human_prior,full,probabilistic,GPT-4o-mini vs Human Prior (Abatayo & Lynham 2022),13,2,13,51,2,13,0,1,GPT-4o-mini,0,1.0,0,46,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1252,0.6,Human Prior (Abatayo & Lynham 2022),13,0.2,0,127,"{""belief"": 0.20, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1175,0.6,v2.4,2026-06-08T13:21:09.374092
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5896,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1658,0.6,v2.4,2026-06-08T13:21:16.932938
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,19,63,0,Gemini 2.5 Flash,8,0.6,8,18,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",490,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",3432,0.6,v2.4,2026-06-08T13:21:20.856010
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),3,2,70,70,2,17,53,0,Gemini 2.5 Flash,7,0.65,7,25,"{""belief"": 0.65, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",532,0.6,Human Prior (Abatayo & Lynham 2022),10,0.45,10,33,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1702,0.6,v2.4,2026-06-08T13:21:23.092195
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),4,2,62,62,2,15,47,0,Gemini 2.5 Flash,6,0.7,6,31,"{""belief"": 0.70, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",537,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,42,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1377,0.6,v2.4,2026-06-08T13:21:25.008343
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),5,2,58,58,2,13,45,0,Gemini 2.5 Flash,5,0.75,5,36,"{""belief"": 0.75, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",694,0.6,Human Prior (Abatayo & Lynham 2022),8,0.35,8,50,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1616,0.6,v2.4,2026-06-08T13:21:27.320483
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),6,2,56,56,2,14,42,0,Gemini 2.5 Flash,5,0.8,5,41,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",517,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,59,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T13:21:29.171566
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),7,2,54,54,2,14,40,0,Gemini 2.5 Flash,4,0.85,4,45,"{""belief"": 0.85, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",534,0.6,Human Prior (Abatayo & Lynham 2022),10,0.4,10,69,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1450,0.6,v2.4,2026-06-08T13:21:31.157562
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),8,2,52,52,2,13,39,0,Gemini 2.5 Flash,4,0.9,4,49,"{""belief"": 0.90, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",633,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,78,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1413,0.6,v2.4,2026-06-08T13:21:33.206193
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),9,2,51,51,2,11,40,0,Gemini 2.5 Flash,3,0.92,3,52,"{""belief"": 0.92, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",520,0.6,Human Prior (Abatayo & Lynham 2022),8,0.3,8,86,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1321,0.6,v2.4,2026-06-08T13:21:35.048740
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),10,2,52,52,2,12,40,0,Gemini 2.5 Flash,3,0.95,3,55,"{""belief"": 0.95, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",629,0.6,Human Prior (Abatayo & Lynham 2022),9,0.3,9,95,"{""belief"": 0.30, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1288,0.6,v2.4,2026-06-08T13:21:36.967220
5,human_prior,full,probabilistic,Gemini 2.5 Flash vs Human Prior (Abatayo & Lynham 2022),11,2,52,52,2,13,39,0,Gemini 2.5 Flash,3,0.98,3,58,"{""belief"": 0.98, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",723,0.6,Human Prior (Abatayo & Lynham 2022),10,0.25,10,105,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1416,0.6,v2.4,2026-06-08T13:21:39.108405
