game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1639,0.6,Gemini 2.5 Flash,10,0.2,10,70,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-04T08:54:05.219625
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1947,0.6,Gemini 2.5 Flash,10,0.2,10,80,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607,0.6,v2.4,2026-06-04T08:54:07.777016
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,Claude Opus,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1618,0.6,Gemini 2.5 Flash,10,0.2,10,90,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",502,0.6,v2.4,2026-06-04T08:54:09.898890
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,10,2,31,31,2,20,11,0,Claude Opus,10,0.15,10,100,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2199,0.6,Gemini 2.5 Flash,10,0.2,10,100,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",584,0.6,v2.4,2026-06-04T08:54:12.685023
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,11,2,29,29,2,20,9,0,Claude Opus,10,0.15,10,110,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2466,0.6,Gemini 2.5 Flash,10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-04T08:54:16.484333
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,12,2,27,27,2,20,7,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1941,0.6,Gemini 2.5 Flash,10,0.2,10,120,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",552,0.6,v2.4,2026-06-04T08:54:18.980880
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,13,2,26,26,2,20,6,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2005,0.6,Gemini 2.5 Flash,10,0.2,10,130,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",504,0.6,v2.4,2026-06-04T08:54:21.494061
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,14,2,25,25,2,20,5,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2253,0.6,Gemini 2.5 Flash,10,0.2,10,140,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",620,0.6,v2.4,2026-06-04T08:54:24.369728
2,ai,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,15,2,20,24,2,20,0,1,Claude Opus,10,0.1,0,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1943,0.6,Gemini 2.5 Flash,10,0.2,0,140,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-04T08:54:27.544364
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,17,83,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1327,0.6,Gemini 2.5 Flash,7,0.5,7,7,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",5628,0.6,v2.4,2026-06-04T08:54:34.503925
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,2,2,86,86,2,20,66,0,GPT-4o,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718,0.6,Gemini 2.5 Flash,10,0.3,10,17,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5940,0.6,v2.4,2026-06-04T08:54:41.162989
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,3,2,73,73,2,21,52,0,GPT-4o,9,0.5,9,29,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash,12,0.2,12,29,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-04T08:54:42.392138
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,4,2,62,62,2,20,42,0,GPT-4o,8,0.6,8,37,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",505,0.6,Gemini 2.5 Flash,12,0.2,12,41,"{""belief"": 0.20, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",486,0.6,v2.4,2026-06-04T08:54:43.386047
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,5,2,54,54,2,20,34,0,GPT-4o,7,0.7,7,44,"{""belief"": 0.70, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",846,0.6,Gemini 2.5 Flash,13,0.15,13,54,"{""belief"": 0.15, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",509,0.6,v2.4,2026-06-04T08:54:44.744732
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,6,2,47,47,2,20,27,0,GPT-4o,6,0.75,6,50,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",614,0.6,Gemini 2.5 Flash,14,0.1,14,68,"{""belief"": 0.10, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",920,0.6,v2.4,2026-06-04T08:54:46.282782
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,7,2,42,42,2,20,22,0,GPT-4o,5,0.8,5,55,"{""belief"": 0.80, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",511,0.6,Gemini 2.5 Flash,15,0.05,15,83,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1228,0.6,v2.4,2026-06-04T08:54:48.024032
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,8,2,38,38,2,19,19,0,GPT-4o,4,0.85,4,59,"{""belief"": 0.85, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",443,0.6,Gemini 2.5 Flash,15,0.05,15,98,"{""belief"": 0.05, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",474,0.6,v2.4,2026-06-04T08:54:48.943505
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,9,2,35,35,2,19,16,0,GPT-4o,3,0.9,3,62,"{""belief"": 0.90, ""extraction"": 3}","{""prompt"": 0, ""completion"": 0}",1025,0.6,Gemini 2.5 Flash,16,0.05,16,114,"{""belief"": 0.05, ""extraction"": 16}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-04T08:54:50.584560
3,ai,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,10,2,18,33,2,18,0,1,GPT-4o,2,0.95,0,62,"{""belief"": 0.95, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",919,0.6,Gemini 2.5 Flash,16,0.05,0,114,"{""belief"": 0.05, ""extraction"": 16}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-04T08:54:52.222102
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,18,82,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2660,0.6,Claude Sonnet,8,0.4,8,8,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1535,0.6,v2.4,2026-06-04T08:54:56.422764
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,2,2,86,86,2,18,68,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1836,0.6,Claude Sonnet,8,0.45,8,16,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1538,0.6,v2.4,2026-06-04T08:54:59.800019
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,3,2,74,74,2,19,55,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738,0.6,Claude Sonnet,9,0.5,9,25,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1297,0.6,v2.4,2026-06-04T08:55:02.838161
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,4,2,64,64,2,20,44,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1159,0.6,Claude Sonnet,10,0.55,10,35,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1946,0.6,v2.4,2026-06-04T08:55:05.944827
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,5,2,55,55,2,20,35,0,Claude Opus,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1938,0.6,Claude Sonnet,10,0.45,10,45,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4919,0.6,v2.4,2026-06-04T08:55:12.804377
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,6,2,48,48,2,20,28,0,Claude Opus,10,0.45,10,60,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4298,0.6,Claude Sonnet,10,0.4,10,55,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1743,0.6,v2.4,2026-06-04T08:55:18.849057
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,7,2,42,42,2,19,23,0,Claude Opus,10,0.45,10,70,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2229,0.6,Claude Sonnet,9,0.35,9,64,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1554,0.6,v2.4,2026-06-04T08:55:22.635844
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,8,2,38,38,2,20,18,0,Claude Opus,10,0.35,10,80,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1636,0.6,Claude Sonnet,10,0.6,10,74,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-04T08:55:25.503690
4,ai,partial,probabilistic,Claude Opus vs Claude Sonnet,9,2,20,34,2,20,0,1,Claude Opus,10,0.35,0,80,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1590,0.6,Claude Sonnet,10,0.55,0,74,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1271,0.6,v2.4,2026-06-04T08:55:28.367980
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",485,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",910,0.6,v2.4,2026-06-04T08:55:29.769205
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",544,0.6,GPT-4o-mini,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",607,0.6,v2.4,2026-06-04T08:55:30.923232
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",516,0.6,GPT-4o-mini,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1228,0.6,v2.4,2026-06-04T08:55:32.670704
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",635,0.6,v2.4,2026-06-04T08:55:34.022472
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",797,0.6,GPT-4o-mini,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-04T08:55:35.539108
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",506,0.6,GPT-4o-mini,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",734,0.6,v2.4,2026-06-04T08:55:36.782878
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",593,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",585,0.6,v2.4,2026-06-04T08:55:37.965118
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",524,0.6,GPT-4o-mini,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",736,0.6,v2.4,2026-06-04T08:55:39.225839
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4093,0.6,GPT-4o-mini,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-04T08:55:43.936042
5,ai,partial,probabilistic,GPT-4o vs GPT-4o-mini,10,2,20,31,2,20,0,1,GPT-4o,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,GPT-4o-mini,10,0.5,0,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-04T08:55:45.061418
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,20,80,0,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5424,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-04T08:55:51.103401
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,84,84,2,20,64,0,Gemini 2.5 Flash,10,0.3,10,20,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5118,0.6,Gemini 2.5 Flash Lite,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-04T08:55:56.941127
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,71,71,2,20,51,0,Gemini 2.5 Flash,10,0.2,10,30,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",518,0.6,Gemini 2.5 Flash Lite,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",601,0.6,v2.4,2026-06-04T08:55:58.062460
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,61,61,2,20,41,0,Gemini 2.5 Flash,10,0.1,10,40,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",519,0.6,Gemini 2.5 Flash Lite,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,v2.4,2026-06-04T08:55:59.192538
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,53,53,2,20,33,0,Gemini 2.5 Flash,10,0.1,10,50,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash Lite,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-04T08:56:00.419736
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,46,46,2,20,26,0,Gemini 2.5 Flash,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",512,0.6,Gemini 2.5 Flash Lite,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-04T08:56:01.547111
6,ai,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,20,41,2,20,0,1,Gemini 2.5 Flash,10,0.1,0,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",710,0.6,Gemini 2.5 Flash Lite,10,0.5,0,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",619,0.6,v2.4,2026-06-04T08:56:02.879672
