game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,ai,full,deterministic,Claude Opus vs GPT-4o,11,2,43,43,2,15,28,0,Claude Opus,7,0.5,7,87,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1226,0.6,GPT-4o,8,0.4,8,93,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T10:59:44.543617
1,ai,full,deterministic,Claude Opus vs GPT-4o,12,2,42,42,2,16,26,0,Claude Opus,8,0.5,8,95,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1532,0.6,GPT-4o,8,0.4,8,101,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-08T10:59:46.690751
1,ai,full,deterministic,Claude Opus vs GPT-4o,13,2,41,41,2,16,25,0,Claude Opus,8,0.5,8,103,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1840,0.6,GPT-4o,8,0.4,8,109,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",744,0.6,v2.4,2026-06-08T10:59:49.278380
1,ai,full,deterministic,Claude Opus vs GPT-4o,14,2,40,40,2,16,24,0,Claude Opus,8,0.5,8,111,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1599,0.6,GPT-4o,8,0.4,8,117,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",884,0.6,v2.4,2026-06-08T10:59:51.764455
1,ai,full,deterministic,Claude Opus vs GPT-4o,15,2,39,39,2,16,23,0,Claude Opus,8,0.5,8,119,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1738,0.6,GPT-4o,8,0.4,8,125,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",968,0.6,v2.4,2026-06-08T10:59:54.473845
1,ai,full,deterministic,Claude Opus vs GPT-4o,16,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,127,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1410,0.6,GPT-4o,8,0.4,8,133,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",637,0.6,v2.4,2026-06-08T10:59:56.522532
1,ai,full,deterministic,Claude Opus vs GPT-4o,17,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,135,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1733,0.6,GPT-4o,8,0.4,8,141,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",620,0.6,v2.4,2026-06-08T10:59:58.878614
1,ai,full,deterministic,Claude Opus vs GPT-4o,18,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,143,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1943,0.6,GPT-4o,8,0.4,8,149,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",972,0.6,v2.4,2026-06-08T11:00:01.795533
1,ai,full,deterministic,Claude Opus vs GPT-4o,19,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,151,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1582,0.6,GPT-4o,8,0.4,8,157,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1127,0.6,v2.4,2026-06-08T11:00:04.507332
1,ai,full,deterministic,Claude Opus vs GPT-4o,20,2,38,38,2,16,22,0,Claude Opus,8,0.5,8,159,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2563,0.6,GPT-4o,8,0.4,8,165,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",712,0.6,v2.4,2026-06-08T11:00:07.784103
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1742,0.6,Gemini 2.5 Flash,15,0.6,15,15,"{""belief"": 0.60, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5837,0.6,v2.4,2026-06-08T11:00:15.364953
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,2,2,80,80,2,24,56,0,Claude Opus,14,0.7,14,24,"{""belief"": 0.70, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Gemini 2.5 Flash,10,0.7,10,25,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5837,0.6,v2.4,2026-06-08T11:00:22.840684
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,3,2,65,65,2,24,41,0,Claude Opus,12,0.55,12,36,"{""belief"": 0.55, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2041,0.6,Gemini 2.5 Flash,12,0.65,12,37,"{""belief"": 0.65, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-08T11:00:25.502789
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,4,2,53,53,2,20,33,0,Claude Opus,10,0.6,10,46,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1530,0.6,Gemini 2.5 Flash,10,0.6,10,47,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",926,0.6,v2.4,2026-06-08T11:00:27.961258
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,5,2,46,46,2,18,28,0,Claude Opus,8,0.55,8,54,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2043,0.6,Gemini 2.5 Flash,10,0.55,10,57,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T11:00:31.442429
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,6,2,42,42,2,18,24,0,Claude Opus,8,0.5,8,62,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1532,0.6,Gemini 2.5 Flash,10,0.5,10,67,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-08T11:00:33.797494
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,7,2,39,39,2,18,21,0,Claude Opus,8,0.55,8,70,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1532,0.6,Gemini 2.5 Flash,10,0.45,10,77,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",716,0.6,v2.4,2026-06-08T11:00:36.049392
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,Claude Opus,10,0.6,10,80,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1632,0.6,Gemini 2.5 Flash,10,0.4,10,87,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",720,0.6,v2.4,2026-06-08T11:00:38.404573
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,9,2,34,34,2,16,18,0,Claude Opus,8,0.6,8,88,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1944,0.6,Gemini 2.5 Flash,8,0.5,8,95,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",818,0.6,v2.4,2026-06-08T11:00:41.169755
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,10,2,34,34,2,16,18,0,Claude Opus,8,0.5,8,96,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1124,0.6,Gemini 2.5 Flash,8,0.5,8,103,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T11:00:43.013435
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,11,2,34,34,2,16,18,0,Claude Opus,8,0.45,8,104,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1942,0.6,Gemini 2.5 Flash,8,0.5,8,111,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T11:00:45.574512
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,12,2,34,34,2,16,18,0,Claude Opus,8,0.4,8,112,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1839,0.6,Gemini 2.5 Flash,8,0.5,8,119,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-08T11:00:48.235622
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,13,2,34,34,2,16,18,0,Claude Opus,8,0.35,8,120,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1638,0.6,Gemini 2.5 Flash,8,0.5,8,127,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1124,0.6,v2.4,2026-06-08T11:00:51.001140
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,14,2,34,34,2,16,18,0,Claude Opus,8,0.3,8,128,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1841,0.6,Gemini 2.5 Flash,8,0.5,8,135,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T11:00:53.459052
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,15,2,34,34,2,16,18,0,Claude Opus,8,0.25,8,136,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1941,0.6,Gemini 2.5 Flash,8,0.5,8,143,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",822,0.6,v2.4,2026-06-08T11:00:56.225185
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,16,2,34,34,2,16,18,0,Claude Opus,8,0.2,8,144,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1735,0.6,Gemini 2.5 Flash,8,0.5,8,151,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T11:00:58.578525
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,17,2,34,34,2,16,18,0,Claude Opus,8,0.2,8,152,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Gemini 2.5 Flash,8,0.5,8,159,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1228,0.6,v2.4,2026-06-08T11:01:01.546529
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,18,2,34,34,2,16,18,0,Claude Opus,8,0.2,8,160,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Gemini 2.5 Flash,8,0.5,8,167,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-08T11:01:04.001984
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,19,2,34,34,2,16,18,0,Claude Opus,8,0.2,8,168,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2461,0.6,Gemini 2.5 Flash,8,0.5,8,175,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T11:01:07.077690
2,ai,full,deterministic,Claude Opus vs Gemini 2.5 Flash,20,2,34,34,2,16,18,0,Claude Opus,8,0.25,8,176,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1836,0.6,Gemini 2.5 Flash,8,0.1,8,183,"{""belief"": 0.10, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",6045,0.6,v2.4,2026-06-08T11:01:14.962043
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5735,0.6,v2.4,2026-06-08T11:01:21.414453
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,2,2,80,80,2,25,55,0,GPT-4o,10,0.7,10,20,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713,0.6,Gemini 2.5 Flash,15,0.4,15,30,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",594,0.6,v2.4,2026-06-08T11:01:22.724967
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,3,2,64,64,2,25,39,0,GPT-4o,10,0.8,10,30,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",765,0.6,Gemini 2.5 Flash,15,0.3,15,45,"{""belief"": 0.30, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",891,0.6,v2.4,2026-06-08T11:01:24.383748
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,4,2,51,51,2,25,26,0,GPT-4o,10,0.9,10,40,"{""belief"": 0.90, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1019,0.6,Gemini 2.5 Flash,15,0.2,15,60,"{""belief"": 0.20, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",923,0.6,v2.4,2026-06-08T11:01:26.329301
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,5,2,41,41,2,25,16,0,GPT-4o,10,0.95,10,50,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020,0.6,Gemini 2.5 Flash,15,0.2,15,75,"{""belief"": 0.20, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5553,0.6,v2.4,2026-06-08T11:01:32.905999
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,6,2,33,33,2,25,8,0,GPT-4o,10,0.98,10,60,"{""belief"": 0.98, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",691,0.6,Gemini 2.5 Flash,15,0.2,15,90,"{""belief"": 0.20, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",922,0.6,v2.4,2026-06-08T11:01:34.522153
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,7,2,8,8,2,4,4,0,GPT-4o,0,1.0,0,60,"{""belief"": 1.00, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",614,0.6,Gemini 2.5 Flash,4,0.5,4,94,"{""belief"": 0.50, ""extraction"": 4}","{""prompt"": 0, ""completion"": 0}",917,0.6,v2.4,2026-06-08T11:01:36.057176
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,8,2,4,4,2,2,2,0,GPT-4o,0,0.9,0,60,"{""belief"": 0.90, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",607,0.6,Gemini 2.5 Flash,2,0.5,2,96,"{""belief"": 0.50, ""extraction"": 2}","{""prompt"": 0, ""completion"": 0}",825,0.6,v2.4,2026-06-08T11:01:37.491767
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,9,2,2,2,2,1,1,0,GPT-4o,0,0.8,0,60,"{""belief"": 0.80, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",716,0.6,Gemini 2.5 Flash,1,0.5,1,97,"{""belief"": 0.50, ""extraction"": 1}","{""prompt"": 0, ""completion"": 0}",1739,0.6,v2.4,2026-06-08T11:01:39.948280
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,10,2,1,1,2,0,1,0,GPT-4o,0,0.7,0,60,"{""belief"": 0.70, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1021,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",718,0.6,v2.4,2026-06-08T11:01:41.689969
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,11,2,1,1,2,0,1,0,GPT-4o,0,0.6,0,60,"{""belief"": 0.60, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",713,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",818,0.6,v2.4,2026-06-08T11:01:43.224535
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,12,2,1,1,2,0,1,0,GPT-4o,0,0.5,0,60,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T11:01:44.556918
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,13,2,1,1,2,0,1,0,GPT-4o,0,0.4,0,60,"{""belief"": 0.40, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",919,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",2761,0.6,v2.4,2026-06-08T11:01:48.239828
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,14,2,1,1,2,0,1,0,GPT-4o,0,0.3,0,60,"{""belief"": 0.30, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",737,0.6,v2.4,2026-06-08T11:01:49.692705
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,15,2,1,1,2,0,1,0,GPT-4o,0,0.2,0,60,"{""belief"": 0.20, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",801,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1126,0.6,v2.4,2026-06-08T11:01:51.623315
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,16,2,1,1,2,0,1,0,GPT-4o,0,0.1,0,60,"{""belief"": 0.10, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",563,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",764,0.6,v2.4,2026-06-08T11:01:52.954137
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,17,2,1,1,2,0,1,0,GPT-4o,0,0.05,0,60,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",2454,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1126,0.6,v2.4,2026-06-08T11:01:56.537749
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,18,2,1,1,2,0,1,0,GPT-4o,0,0.05,0,60,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",1023,0.6,v2.4,2026-06-08T11:01:58.278412
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,19,2,1,1,2,0,1,0,GPT-4o,0,0.05,0,60,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",712,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",823,0.6,v2.4,2026-06-08T11:01:59.816515
3,ai,full,deterministic,GPT-4o vs Gemini 2.5 Flash,20,2,1,1,2,0,1,0,GPT-4o,0,0.05,0,60,"{""belief"": 0.05, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",813,0.6,Gemini 2.5 Flash,0,0.5,0,97,"{""belief"": 0.50, ""extraction"": 0}","{""prompt"": 0, ""completion"": 0}",921,0.6,v2.4,2026-06-08T11:02:01.554325
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1432,0.6,v2.4,2026-06-08T11:02:04.729455
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1724,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1550,0.6,v2.4,2026-06-08T11:02:08.006336
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",930,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1727,0.6,v2.4,2026-06-08T11:02:10.667214
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1122,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1437,0.6,v2.4,2026-06-08T11:02:13.228699
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2150,0.6,v2.4,2026-06-08T11:02:17.119805
4,ai,full,deterministic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2150,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1534,0.6,v2.4,2026-06-08T11:02:20.806731
