game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,undisclosed,partial,probabilistic,Claude Opus vs Gemini 2.5 Flash,7,2,20,41,2,20,0,1,Claude Opus,10,0.15,0,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1788,0.6,Gemini 2.5 Flash,10,0.5,0,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-04T08:22:26.594363
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",789428,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5437,0.6,v2.4,2026-06-04T08:35:41.465003
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",995,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",693,0.6,v2.4,2026-06-04T08:35:43.159702
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1350,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",807,0.6,v2.4,2026-06-04T08:35:45.320496
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",729,0.6,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",760,0.6,v2.4,2026-06-04T08:35:46.812893
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",993,0.6,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",903,0.6,v2.4,2026-06-04T08:35:48.711098
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,6,2,46,46,2,20,26,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1735,0.6,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",824,0.6,v2.4,2026-06-04T08:35:51.272998
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,7,2,41,41,2,20,21,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",916,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1025,0.6,v2.4,2026-06-04T08:35:53.217792
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,8,2,37,37,2,20,17,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",978,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",863,0.6,v2.4,2026-06-04T08:35:55.062213
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1122,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918,0.6,v2.4,2026-06-04T08:35:57.104889
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,10,2,31,31,2,20,11,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718,0.6,Gemini 2.5 Flash,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818,0.6,v2.4,2026-06-04T08:35:58.644135
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,11,2,29,29,2,20,9,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",680,0.6,Gemini 2.5 Flash,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",957,0.6,v2.4,2026-06-04T08:36:00.284214
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,12,2,27,27,2,20,7,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",711,0.6,Gemini 2.5 Flash,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1026,0.6,v2.4,2026-06-04T08:36:02.024421
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,13,2,26,26,2,20,6,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1022,0.6,Gemini 2.5 Flash,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1226,0.6,v2.4,2026-06-04T08:36:04.276502
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,14,2,25,25,2,20,5,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",695,0.6,Gemini 2.5 Flash,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",875,0.6,v2.4,2026-06-04T08:36:05.849879
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,15,2,24,24,2,20,4,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",910,0.6,Gemini 2.5 Flash,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1304,0.6,v2.4,2026-06-04T08:36:08.067042
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,16,2,23,23,2,20,3,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-04T08:36:10.215584
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,17,2,22,22,2,20,2,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922,0.6,v2.4,2026-06-04T08:36:11.854328
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,18,2,22,22,2,20,2,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817,0.6,Gemini 2.5 Flash,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922,0.6,v2.4,2026-06-04T08:36:13.596149
3,undisclosed,partial,probabilistic,GPT-4o vs Gemini 2.5 Flash,19,2,20,22,2,20,0,1,GPT-4o,10,0.5,0,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817,0.6,Gemini 2.5 Flash,10,0.5,0,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",922,0.6,v2.4,2026-06-04T08:36:15.337832
4,undisclosed,partial,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,18,82,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1940,0.6,Claude Sonnet,8,0.4,8,8,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1380,0.6,v2.4,2026-06-04T08:36:18.662726
4,undisclosed,partial,probabilistic,Claude Opus vs Claude Sonnet,2,2,86,86,2,18,68,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2148,0.6,Claude Sonnet,8,0.45,8,16,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1959,0.6,v2.4,2026-06-04T08:36:22.773128
4,undisclosed,partial,probabilistic,Claude Opus vs Claude Sonnet,3,2,74,74,2,19,55,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1981,0.6,Claude Sonnet,9,0.5,9,25,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-04T08:36:26.088695
4,undisclosed,partial,probabilistic,Claude Opus vs Claude Sonnet,4,2,64,64,2,20,44,0,Claude Opus,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5245,0.6,Claude Sonnet,10,0.55,10,35,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1305,0.6,v2.4,2026-06-04T08:36:32.642048
4,undisclosed,partial,probabilistic,Claude Opus vs Claude Sonnet,5,2,55,55,2,20,35,0,Claude Opus,10,0.4,10,50,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Claude Sonnet,10,0.45,10,45,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-04T08:36:35.918835
4,undisclosed,partial,probabilistic,Claude Opus vs Claude Sonnet,6,2,20,48,2,20,0,1,Claude Opus,10,0.45,0,50,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2147,0.6,Claude Sonnet,10,0.4,0,45,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-04T08:36:39.605849
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1020,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",474,0.6,v2.4,2026-06-04T08:36:41.105994
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,22,62,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",850,0.6,GPT-4o-mini,12,0.6,12,22,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-04T08:36:42.574409
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,3,2,70,70,2,16,54,0,GPT-4o,8,0.6,8,28,"{""belief"": 0.60, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1227,0.6,GPT-4o-mini,8,0.4,8,30,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-04T08:36:45.137111
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,4,2,63,63,2,20,43,0,GPT-4o,10,0.5,10,38,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712,0.6,GPT-4o-mini,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-04T08:36:46.466295
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,5,2,54,54,2,19,35,0,GPT-4o,10,0.5,10,48,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,GPT-4o-mini,9,0.45,9,49,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",585,0.6,v2.4,2026-06-04T08:36:47.768774
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,6,2,48,48,2,21,27,0,GPT-4o,10,0.4,10,58,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1052,0.6,GPT-4o-mini,11,0.55,11,60,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",662,0.6,v2.4,2026-06-04T08:36:49.485868
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,7,2,42,42,2,20,22,0,GPT-4o,10,0.5,10,68,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",867,0.6,GPT-4o-mini,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715,0.6,v2.4,2026-06-04T08:36:51.070878
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,8,2,38,38,2,22,16,0,GPT-4o,10,0.5,10,78,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818,0.6,GPT-4o-mini,12,0.55,12,82,"{""belief"": 0.55, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",617,0.6,v2.4,2026-06-04T08:36:52.508216
5,undisclosed,partial,probabilistic,GPT-4o vs GPT-4o-mini,9,2,23,33,2,23,0,1,GPT-4o,9,0.6,0,78,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1432,0.6,GPT-4o-mini,14,0.6,0,82,"{""belief"": 0.60, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-04T08:36:54.557012
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,1,2,100,100,2,22,78,0,Gemini 2.5 Flash,12,0.6,12,12,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5215,0.6,Gemini 2.5 Flash Lite,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,v2.4,2026-06-04T08:37:00.491351
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,2,2,82,82,2,23,59,0,Gemini 2.5 Flash,12,0.5,12,24,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",515,0.6,Gemini 2.5 Flash Lite,11,0.6,11,21,"{""belief"": 0.60, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",714,0.6,v2.4,2026-06-04T08:37:01.722126
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,3,2,67,67,2,24,43,0,Gemini 2.5 Flash,12,0.45,12,36,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",932,0.6,Gemini 2.5 Flash Lite,12,0.7,12,33,"{""belief"": 0.70, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",602,0.6,v2.4,2026-06-04T08:37:03.259847
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,4,2,54,54,2,25,29,0,Gemini 2.5 Flash,12,0.4,12,48,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",413,0.6,Gemini 2.5 Flash Lite,13,0.8,13,46,"{""belief"": 0.80, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",608,0.6,v2.4,2026-06-04T08:37:04.283943
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,5,2,43,43,2,25,18,0,Gemini 2.5 Flash,12,0.45,12,60,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",710,0.6,Gemini 2.5 Flash Lite,13,0.8,13,59,"{""belief"": 0.80, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-04T08:37:05.611517
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,6,2,34,34,2,25,9,0,Gemini 2.5 Flash,12,0.45,12,72,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",618,0.6,Gemini 2.5 Flash Lite,13,0.8,13,72,"{""belief"": 0.80, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-04T08:37:06.843659
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,7,2,27,27,2,25,2,0,Gemini 2.5 Flash,12,0.45,12,84,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",613,0.6,Gemini 2.5 Flash Lite,13,0.8,13,85,"{""belief"": 0.80, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",715,0.6,v2.4,2026-06-04T08:37:08.175070
6,undisclosed,partial,probabilistic,Gemini 2.5 Flash vs Gemini 2.5 Flash Lite,8,2,25,22,2,25,0,1,Gemini 2.5 Flash,12,0.45,0,84,"{""belief"": 0.45, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",813,0.6,Gemini 2.5 Flash Lite,13,0.8,0,85,"{""belief"": 0.80, ""extraction"": 13}","{""prompt"": 0, ""completion"": 0}",1129,0.6,v2.4,2026-06-04T08:37:10.120280
