game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,human,full,probabilistic,Claude Opus vs GPT-4o,11,2,47,47,2,14,33,0,Claude Opus,7,0.2,7,85,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1671,0.6,GPT-4o,7,0.4,7,87,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",609,0.6,v2.4,2026-06-03T19:07:50.933771
1,human,full,probabilistic,Claude Opus vs GPT-4o,12,2,46,46,2,14,32,0,Claude Opus,7,0.2,7,92,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1213,0.6,GPT-4o,7,0.4,7,94,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",963,0.6,v2.4,2026-06-03T19:07:53.112622
1,human,full,probabilistic,Claude Opus vs GPT-4o,13,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,99,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2074,0.6,GPT-4o,7,0.4,7,101,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",483,0.6,v2.4,2026-06-03T19:07:55.672579
1,human,full,probabilistic,Claude Opus vs GPT-4o,14,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,106,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2131,0.6,GPT-4o,7,0.4,7,108,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",506,0.6,v2.4,2026-06-03T19:07:58.311573
1,human,full,probabilistic,Claude Opus vs GPT-4o,15,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,113,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1712,0.6,GPT-4o,7,0.4,7,115,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",663,0.6,v2.4,2026-06-03T19:08:00.689777
1,human,full,probabilistic,Claude Opus vs GPT-4o,16,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,120,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1757,0.6,GPT-4o,7,0.4,7,122,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",512,0.6,v2.4,2026-06-03T19:08:02.962865
1,human,full,probabilistic,Claude Opus vs GPT-4o,17,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,127,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1792,0.6,GPT-4o,7,0.4,7,129,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",603,0.6,v2.4,2026-06-03T19:08:05.360363
1,human,full,probabilistic,Claude Opus vs GPT-4o,18,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,134,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2571,0.6,GPT-4o,7,0.4,7,136,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",635,0.6,v2.4,2026-06-03T19:08:08.569692
1,human,full,probabilistic,Claude Opus vs GPT-4o,19,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,141,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2232,0.6,GPT-4o,7,0.4,7,143,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",831,0.6,v2.4,2026-06-03T19:08:11.636887
1,human,full,probabilistic,Claude Opus vs GPT-4o,20,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,148,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2222,0.6,GPT-4o,7,0.4,7,150,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",632,0.6,v2.4,2026-06-03T19:08:14.493376
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,22,78,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1786,0.6,Gemini 2.5 Flash,12,0.6,12,12,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",5196,0.6,v2.4,2026-06-03T19:08:21.476748
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,2,2,82,82,2,22,60,0,Claude Opus,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1716,0.6,Gemini 2.5 Flash,12,0.5,12,24,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",513,0.6,v2.4,2026-06-03T19:08:23.708256
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,3,2,68,68,2,24,44,0,Claude Opus,12,0.7,12,32,"{""belief"": 0.70, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1063,0.6,Gemini 2.5 Flash,12,0.4,12,36,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",483,0.6,v2.4,2026-06-03T19:08:25.256186
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,4,2,55,55,2,24,31,0,Claude Opus,12,0.75,12,44,"{""belief"": 0.75, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1982,0.6,Gemini 2.5 Flash,12,0.4,12,48,"{""belief"": 0.40, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",689,0.6,v2.4,2026-06-03T19:08:27.928604
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,5,2,45,45,2,22,23,0,Claude Opus,10,0.75,10,54,"{""belief"": 0.75, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1766,0.6,Gemini 2.5 Flash,12,0.5,12,60,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",625,0.6,v2.4,2026-06-03T19:08:30.321842
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,6,2,38,38,2,22,16,0,Claude Opus,10,0.8,10,64,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1707,0.6,Gemini 2.5 Flash,12,0.5,12,72,"{""belief"": 0.50, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",431,0.6,v2.4,2026-06-03T19:08:32.461826
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,7,2,33,33,2,22,11,0,Claude Opus,10,0.8,10,74,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2970,0.6,Gemini 2.5 Flash,12,0.6,12,84,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",437,0.6,v2.4,2026-06-03T19:08:35.871367
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,8,2,18,29,2,18,0,1,Claude Opus,8,0.85,0,74,"{""belief"": 0.85, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1500,0.6,Gemini 2.5 Flash,10,0.6,0,84,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",567,0.6,v2.4,2026-06-03T19:08:37.940379
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",686,0.6,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5239,0.6,v2.4,2026-06-03T19:08:43.869202
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1380,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",458,0.6,v2.4,2026-06-03T19:08:45.709742
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",561,0.6,Gemini 2.5 Flash,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",516,0.6,v2.4,2026-06-03T19:08:46.788692
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",493,0.6,Gemini 2.5 Flash,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",501,0.6,v2.4,2026-06-03T19:08:47.784137
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,19,34,0,GPT-4o,9,0.5,9,49,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",635,0.6,Gemini 2.5 Flash,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",549,0.6,v2.4,2026-06-03T19:08:48.970177
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,6,2,47,47,2,19,28,0,GPT-4o,9,0.5,9,58,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",544,0.6,Gemini 2.5 Flash,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",864,0.6,v2.4,2026-06-03T19:08:50.380383
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,7,2,42,42,2,18,24,0,GPT-4o,8,0.5,8,66,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",634,0.6,Gemini 2.5 Flash,10,0.05,10,70,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",498,0.6,v2.4,2026-06-03T19:08:51.514696
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,8,2,39,39,2,18,21,0,GPT-4o,8,0.5,8,74,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",448,0.6,Gemini 2.5 Flash,10,0.05,10,80,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",524,0.6,v2.4,2026-06-03T19:08:52.490196
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,9,2,37,37,2,18,19,0,GPT-4o,8,0.5,8,82,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",602,0.6,Gemini 2.5 Flash,10,0.05,10,90,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",581,0.6,v2.4,2026-06-03T19:08:53.676483
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,10,2,35,35,2,18,17,0,GPT-4o,8,0.5,8,90,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",621,0.6,Gemini 2.5 Flash,10,0.05,10,100,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,v2.4,2026-06-03T19:08:54.809709
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,11,2,34,34,2,18,16,0,GPT-4o,8,0.5,8,98,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",439,0.6,Gemini 2.5 Flash,10,0.05,10,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",590,0.6,v2.4,2026-06-03T19:08:55.841613
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,12,2,18,33,2,18,0,1,GPT-4o,8,0.5,0,98,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",605,0.6,Gemini 2.5 Flash,10,0.05,0,110,"{""belief"": 0.05, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",483,0.6,v2.4,2026-06-03T19:08:56.932058
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1301,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1395,0.6,v2.4,2026-06-03T19:08:59.633334
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1730,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1417,0.6,v2.4,2026-06-03T19:09:02.781562
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1159,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1402,0.6,v2.4,2026-06-03T19:09:05.345853
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1739,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1600,0.6,v2.4,2026-06-03T19:09:08.685458
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1887,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1687,0.6,v2.4,2026-06-03T19:09:12.262852
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1618,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1467,0.6,v2.4,2026-06-03T19:09:15.349976
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.3,7,57,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1604,0.6,Claude Sonnet,6,0.25,6,56,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1366,0.6,v2.4,2026-06-03T19:09:18.321744
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,8,2,52,52,2,14,38,0,Claude Opus,7,0.25,7,64,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1775,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1311,0.6,v2.4,2026-06-03T19:09:21.409014
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,9,2,50,50,2,13,37,0,Claude Opus,7,0.25,7,71,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1381,0.6,Claude Sonnet,6,0.3,6,69,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2559,0.6,v2.4,2026-06-03T19:09:25.351365
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,10,2,50,50,2,14,36,0,Claude Opus,7,0.2,7,78,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2045,0.6,Claude Sonnet,7,0.4,7,76,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1679,0.6,v2.4,2026-06-03T19:09:29.077922
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,11,2,49,49,2,13,36,0,Claude Opus,7,0.2,7,85,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",3644,0.6,Claude Sonnet,6,0.35,6,82,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1540,0.6,v2.4,2026-06-03T19:09:34.263180
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,12,2,49,49,2,14,35,0,Claude Opus,7,0.2,7,92,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1941,0.6,Claude Sonnet,7,0.4,7,89,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1334,0.6,v2.4,2026-06-03T19:09:37.541686
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,13,2,48,48,2,13,35,0,Claude Opus,7,0.2,7,99,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1838,0.6,Claude Sonnet,6,0.35,6,95,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1292,0.6,v2.4,2026-06-03T19:09:40.674871
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,14,2,48,48,2,13,35,0,Claude Opus,6,0.15,6,105,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1777,0.6,Claude Sonnet,7,0.4,7,102,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-03T19:09:43.889096
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,15,2,48,48,2,13,35,0,Claude Opus,7,0.15,7,112,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",4908,0.6,Claude Sonnet,6,0.3,6,108,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1334,0.6,v2.4,2026-06-03T19:09:50.134423
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,16,2,48,48,2,14,34,0,Claude Opus,7,0.15,7,119,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1733,0.6,Claude Sonnet,7,0.35,7,115,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1335,0.6,v2.4,2026-06-03T19:09:53.205494
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,17,2,47,47,2,13,34,0,Claude Opus,7,0.15,7,126,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",5937,0.6,Claude Sonnet,6,0.35,6,121,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2663,0.6,v2.4,2026-06-03T19:10:01.808601
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,18,2,47,47,2,14,33,0,Claude Opus,7,0.15,7,133,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1876,0.6,Claude Sonnet,7,0.4,7,128,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1704,0.6,v2.4,2026-06-03T19:10:05.392025
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,19,2,46,46,2,13,33,0,Claude Opus,7,0.15,7,140,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2349,0.6,Claude Sonnet,6,0.35,6,134,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1335,0.6,v2.4,2026-06-03T19:10:09.078919
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,20,2,46,46,2,14,32,0,Claude Opus,7,0.15,7,147,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2147,0.6,Claude Sonnet,7,0.4,7,141,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1430,0.6,v2.4,2026-06-03T19:10:12.658505
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",923,0.6,v2.4,2026-06-03T19:10:14.404074
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,GPT-4o-mini,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818,0.6,v2.4,2026-06-03T19:10:15.837478
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021,0.6,GPT-4o-mini,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921,0.6,v2.4,2026-06-03T19:10:17.781983
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,4,2,61,61,2,19,42,0,GPT-4o,9,0.6,9,39,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",511,0.6,GPT-4o-mini,10,0.2,10,40,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-03T19:10:19.114958
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,5,2,54,54,2,18,36,0,GPT-4o,8,0.7,8,47,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",461,0.6,GPT-4o-mini,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",866,0.6,v2.4,2026-06-03T19:10:20.444922
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,6,2,49,49,2,17,32,0,GPT-4o,7,0.8,7,54,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",511,0.6,GPT-4o-mini,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",786,0.6,v2.4,2026-06-03T19:10:21.744483
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,7,2,46,46,2,16,30,0,GPT-4o,6,0.85,6,60,"{""belief"": 0.85, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",542,0.6,GPT-4o-mini,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818,0.6,v2.4,2026-06-03T19:10:23.107556
