game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),11,2,38,38,2,17,21,0,Claude Opus,8,0.7,8,94,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1821,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,108,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-03T17:39:17.001276
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),12,2,37,37,2,17,20,0,Claude Opus,8,0.7,8,102,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1158,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,117,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1761,0.6,v2.4,2026-06-03T17:39:19.922369
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),13,2,36,36,2,16,20,0,Claude Opus,8,0.7,8,110,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1660,0.6,Human Prior (Abatayo & Lynham 2022),8,0.48,8,125,"{""belief"": 0.48, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1581,0.6,v2.4,2026-06-03T17:39:23.166189
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),14,2,36,36,2,17,19,0,Claude Opus,8,0.65,8,118,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2023,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,134,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1533,0.6,v2.4,2026-06-03T17:39:26.724315
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),15,2,35,35,2,16,19,0,Claude Opus,8,0.7,8,126,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1743,0.6,Human Prior (Abatayo & Lynham 2022),8,0.48,8,142,"{""belief"": 0.48, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2148,0.6,v2.4,2026-06-03T17:39:30.617344
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),16,2,35,35,2,17,18,0,Claude Opus,8,0.65,8,134,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1638,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,151,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1477,0.6,v2.4,2026-06-03T17:39:33.734686
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),17,2,34,34,2,16,18,0,Claude Opus,8,0.7,8,142,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1693,0.6,Human Prior (Abatayo & Lynham 2022),8,0.48,8,159,"{""belief"": 0.48, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1639,0.6,v2.4,2026-06-03T17:39:37.068873
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),18,2,34,34,2,17,17,0,Claude Opus,8,0.65,8,150,"{""belief"": 0.65, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2089,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,168,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1466,0.6,v2.4,2026-06-03T17:39:40.626713
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),19,2,34,34,2,17,17,0,Claude Opus,9,0.7,9,159,"{""belief"": 0.70, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1819,0.6,Human Prior (Abatayo & Lynham 2022),8,0.48,8,176,"{""belief"": 0.48, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1481,0.6,v2.4,2026-06-03T17:39:43.928651
1,human_prior,full,deterministic,Claude Opus vs Human Prior (Abatayo & Lynham 2022),20,2,34,34,2,20,14,0,Claude Opus,10,0.65,10,169,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1743,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,186,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1537,0.6,v2.4,2026-06-03T17:39:47.209893
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1327,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1204,0.6,v2.4,2026-06-03T17:39:49.742752
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,Claude Sonnet,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1304,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1464,0.6,v2.4,2026-06-03T17:39:52.513951
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,19,50,0,Claude Sonnet,9,0.55,9,29,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1482,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1299,0.6,v2.4,2026-06-03T17:39:55.297672
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),4,2,60,60,2,18,42,0,Claude Sonnet,8,0.5,8,37,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,43,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1128,0.6,v2.4,2026-06-03T17:39:57.653656
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),5,2,54,54,2,17,37,0,Claude Sonnet,8,0.55,8,45,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1216,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,52,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1543,0.6,v2.4,2026-06-03T17:40:00.415495
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),6,2,50,50,2,17,33,0,Claude Sonnet,8,0.45,8,53,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1179,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,61,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1410,0.6,v2.4,2026-06-03T17:40:03.007421
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),7,2,46,46,2,16,30,0,Claude Sonnet,7,0.45,7,60,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1286,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,70,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1551,0.6,v2.4,2026-06-03T17:40:05.845650
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),8,2,44,44,2,15,29,0,Claude Sonnet,7,0.5,7,67,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1902,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,78,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1677,0.6,v2.4,2026-06-03T17:40:09.426376
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),9,2,43,43,2,15,28,0,Claude Sonnet,7,0.45,7,74,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1135,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,86,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1426,0.6,v2.4,2026-06-03T17:40:11.989381
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),10,2,42,42,2,16,26,0,Claude Sonnet,7,0.45,7,81,"{""belief"": 0.45, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1134,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,95,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1593,0.6,v2.4,2026-06-03T17:40:14.719888
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),11,2,41,41,2,15,26,0,Claude Sonnet,7,0.55,7,88,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1207,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,103,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1682,0.6,v2.4,2026-06-03T17:40:17.611594
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),12,2,41,41,2,16,25,0,Claude Sonnet,7,0.5,7,95,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1216,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,112,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1447,0.6,v2.4,2026-06-03T17:40:20.277266
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),13,2,40,40,2,15,25,0,Claude Sonnet,7,0.55,7,102,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1147,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,120,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1412,0.6,v2.4,2026-06-03T17:40:22.839242
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),14,2,40,40,2,16,24,0,Claude Sonnet,7,0.5,7,109,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1275,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,129,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1745,0.6,v2.4,2026-06-03T17:40:25.860018
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),15,2,39,39,2,14,25,0,Claude Sonnet,6,0.55,6,115,"{""belief"": 0.55, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1233,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,137,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1378,0.6,v2.4,2026-06-03T17:40:28.473828
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),16,2,40,40,2,15,25,0,Claude Sonnet,7,0.5,7,122,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1535,0.6,Human Prior (Abatayo & Lynham 2022),8,0.38,8,145,"{""belief"": 0.38, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1229,0.6,v2.4,2026-06-03T17:40:31.240892
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),17,2,40,40,2,16,24,0,Claude Sonnet,7,0.5,7,129,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1220,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,154,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1231,0.6,v2.4,2026-06-03T17:40:33.695256
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),18,2,39,39,2,15,24,0,Claude Sonnet,7,0.55,7,136,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1256,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,162,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1098,0.6,v2.4,2026-06-03T17:40:36.050682
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),19,2,39,39,2,16,23,0,Claude Sonnet,7,0.5,7,143,"{""belief"": 0.50, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1124,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,171,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1528,0.6,v2.4,2026-06-03T17:40:38.706605
2,human_prior,full,deterministic,Claude Sonnet vs Human Prior (Abatayo & Lynham 2022),20,2,38,38,2,16,22,0,Claude Sonnet,7,0.55,7,150,"{""belief"": 0.55, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1337,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,180,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1681,0.6,v2.4,2026-06-03T17:40:41.727217
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),1,2,100,100,2,22,78,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",791,0.6,Human Prior (Abatayo & Lynham 2022),12,0.58,12,12,"{""belief"": 0.58, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",1450,0.6,v2.4,2026-06-03T17:40:43.969906
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),2,2,82,82,2,21,61,0,GPT-4o,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",739,0.6,Human Prior (Abatayo & Lynham 2022),11,0.55,11,23,"{""belief"": 0.55, ""extraction"": 11}","{""prompt"": 0, ""completion"": 0}",1477,0.6,v2.4,2026-06-03T17:40:46.189388
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),3,2,69,69,2,20,49,0,GPT-4o,10,0.7,10,30,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229,0.6,Human Prior (Abatayo & Lynham 2022),10,0.5,10,33,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4475,0.6,v2.4,2026-06-03T17:40:51.895803
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),4,2,59,59,2,18,41,0,GPT-4o,9,0.8,9,39,"{""belief"": 0.80, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",854,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,42,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1215,0.6,v2.4,2026-06-03T17:40:53.966506
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),5,2,53,53,2,17,36,0,GPT-4o,9,0.8,9,48,"{""belief"": 0.80, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1641,0.6,Human Prior (Abatayo & Lynham 2022),8,0.45,8,50,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-03T17:40:56.940888
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),6,2,49,49,2,18,31,0,GPT-4o,8,0.7,8,56,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1233,0.6,Human Prior (Abatayo & Lynham 2022),10,0.55,10,60,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1428,0.6,v2.4,2026-06-03T17:40:59.604437
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),7,2,45,45,2,17,28,0,GPT-4o,8,0.75,8,64,"{""belief"": 0.75, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",817,0.6,Human Prior (Abatayo & Lynham 2022),9,0.5,9,69,"{""belief"": 0.50, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1431,0.6,v2.4,2026-06-03T17:41:01.855553
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),8,2,42,42,2,15,27,0,GPT-4o,7,0.75,7,71,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1637,0.6,Human Prior (Abatayo & Lynham 2022),8,0.45,8,77,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1329,0.6,v2.4,2026-06-03T17:41:04.824563
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),9,2,42,42,2,16,26,0,GPT-4o,7,0.75,7,78,"{""belief"": 0.75, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",818,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,86,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1230,0.6,v2.4,2026-06-03T17:41:06.875691
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),10,2,41,41,2,15,26,0,GPT-4o,6,0.75,6,84,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",918,0.6,Human Prior (Abatayo & Lynham 2022),9,0.45,9,95,"{""belief"": 0.45, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1944,0.6,v2.4,2026-06-03T17:41:09.740037
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),11,2,41,41,2,14,27,0,GPT-4o,6,0.75,6,90,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",821,0.6,Human Prior (Abatayo & Lynham 2022),8,0.4,8,103,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1944,0.6,v2.4,2026-06-03T17:41:12.506593
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),12,2,42,42,2,15,27,0,GPT-4o,6,0.75,6,96,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",725,0.6,Human Prior (Abatayo & Lynham 2022),9,0.4,9,112,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1405,0.6,v2.4,2026-06-03T17:41:14.639585
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),13,2,42,42,2,16,26,0,GPT-4o,6,0.75,6,102,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",833,0.6,Human Prior (Abatayo & Lynham 2022),10,0.38,10,122,"{""belief"": 0.38, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1611,0.6,v2.4,2026-06-03T17:41:17.085778
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),14,2,41,41,2,15,26,0,GPT-4o,6,0.75,6,108,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",936,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,131,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1123,0.6,v2.4,2026-06-03T17:41:19.146537
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),15,2,41,41,2,16,25,0,GPT-4o,6,0.75,6,114,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1448,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,141,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1121,0.6,v2.4,2026-06-03T17:41:21.718332
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),16,2,40,40,2,15,25,0,GPT-4o,6,0.75,6,120,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",821,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,150,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1231,0.6,v2.4,2026-06-03T17:41:23.771538
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),17,2,40,40,2,16,24,0,GPT-4o,6,0.75,6,126,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2351,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,160,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1266,0.6,v2.4,2026-06-03T17:41:27.391291
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),18,2,39,39,2,15,24,0,GPT-4o,6,0.75,6,132,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",708,0.6,Human Prior (Abatayo & Lynham 2022),9,0.35,9,169,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1403,0.6,v2.4,2026-06-03T17:41:29.504625
3,human_prior,full,deterministic,GPT-4o vs Human Prior (Abatayo & Lynham 2022),19,2,39,39,2,16,23,0,GPT-4o,6,0.75,6,138,"{""belief"": 0.75, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",710,0.6,Human Prior (Abatayo & Lynham 2022),10,0.35,10,179,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1524,0.6,v2.4,2026-06-03T17:41:31.741798
