game_id,condition,matchup,round,model_a,action_a,belief_a,payoff_a,cumulative_a,raw_output_a,token_usage_a,response_time_a,temperature_a,prompt_version,model_b,action_b,belief_b,payoff_b,cumulative_b,raw_output_b,token_usage_b,response_time_b,temperature_b,timestamp
1,undisclosed,Claude Opus vs GPT-4o,17,Claude Opus,C,0.95,3,51,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2086.0,0.3,v4.0,GPT-4o,C,0.95,3,51,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",935.1,0.3,2026-04-23T07:32:58.949234
1,undisclosed,Claude Opus vs GPT-4o,18,Claude Opus,C,0.95,3,54,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1626.4,0.3,v4.0,GPT-4o,C,0.95,3,54,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1543.0,0.3,2026-04-23T07:33:02.130530
1,undisclosed,Claude Opus vs GPT-4o,19,Claude Opus,C,0.95,3,57,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2740.1,0.3,v4.0,GPT-4o,C,0.95,3,57,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1026.3,0.3,2026-04-23T07:33:05.912224
1,undisclosed,Claude Opus vs GPT-4o,20,Claude Opus,C,0.95,3,60,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2244.0,0.3,v4.0,GPT-4o,C,0.95,3,60,"{""belief"": 0.95, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",3048.0,0.3,2026-04-23T07:33:11.213168
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,1,Claude Opus,C,0.55,0,0,"{""belief"": 0.55, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1973.4,0.3,v4.0,Gemini 2.5 Flash,D,0.5,5,5,"```json
{""belief"": 0.50","{""prompt"": 0, ""completion"": 0}",2039.3,0.3,2026-04-23T07:33:15.238551
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,2,Claude Opus,D,0.25,1,1,"{""belief"": 0.25, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2028.9,0.3,v4.0,Gemini 2.5 Flash,D,0.5,1,6,"```json
{""belief"": 0.70,","{""prompt"": 0, ""completion"": 0}",2162.6,0.3,2026-04-23T07:33:19.439471
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,3,Claude Opus,D,0.2,1,2,"{""belief"": 0.20, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1816.3,0.3,v4.0,Gemini 2.5 Flash,D,0.5,1,7,"```json
{""belief"": 0.","{""prompt"": 0, ""completion"": 0}",2256.9,0.3,2026-04-23T07:33:23.531418
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,4,Claude Opus,D,0.15,1,3,"{""belief"": 0.15, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1841.1,0.3,v4.0,Gemini 2.5 Flash,D,0.5,1,8,"```json
{""belief"": 0.10","{""prompt"": 0, ""completion"": 0}",2348.2,0.3,2026-04-23T07:33:27.732485
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,5,Claude Opus,D,0.1,1,4,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1936.3,0.3,v4.0,Gemini 2.5 Flash,D,0.1,1,9,"```json
{""belief"": 0.10, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",716.0,0.3,2026-04-23T07:33:30.389849
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,6,Claude Opus,D,0.08,1,5,"{""belief"": 0.08, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",3591.8,0.3,v4.0,Gemini 2.5 Flash,D,0.5,1,10,"```json
{""belief"": 0.","{""prompt"": 0, ""completion"": 0}",2236.3,0.3,2026-04-23T07:33:36.230223
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,7,Claude Opus,D,0.07,1,6,"{""belief"": 0.07, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1318.1,0.3,v4.0,Gemini 2.5 Flash,D,0.5,1,11,"```json
{""belief"": 0.05","{""prompt"": 0, ""completion"": 0}",2361.2,0.3,2026-04-23T07:33:39.920847
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,8,Claude Opus,D,0.05,1,7,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2137.8,0.3,v4.0,Gemini 2.5 Flash,D,0.5,1,12,"```json
{""belief"": 0.05,","{""prompt"": 0, ""completion"": 0}",2663.8,0.3,2026-04-23T07:33:44.728488
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,9,Claude Opus,D,0.05,1,8,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2036.2,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,13,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",559.0,0.3,2026-04-23T07:33:47.336125
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,10,Claude Opus,D,0.05,1,9,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1913.3,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,14,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",678.9,0.3,2026-04-23T07:33:49.950432
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,11,Claude Opus,D,0.05,1,10,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2227.1,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,15,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",843.8,0.3,2026-04-23T07:33:53.048593
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,12,Claude Opus,D,0.05,1,11,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2010.5,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,16,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",820.6,0.3,2026-04-23T07:33:55.893779
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,13,Claude Opus,D,0.05,1,12,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2024.8,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,17,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",823.8,0.3,2026-04-23T07:33:58.762472
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,14,Claude Opus,D,0.05,1,13,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1813.7,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,18,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",716.7,0.3,2026-04-23T07:34:01.322413
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,15,Claude Opus,D,0.05,1,14,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1944.4,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,19,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",566.2,0.3,2026-04-23T07:34:03.841136
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,16,Claude Opus,D,0.05,1,15,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2486.4,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,20,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",617.5,0.3,2026-04-23T07:34:06.953961
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,17,Claude Opus,D,0.05,1,16,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1860.6,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,21,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",779.7,0.3,2026-04-23T07:34:09.615968
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,18,Claude Opus,D,0.05,1,17,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2435.8,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,22,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",836.1,0.3,2026-04-23T07:34:12.907892
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,19,Claude Opus,D,0.05,1,18,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2221.3,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,23,"```json
{""belief"": 0.05, ""action"": ""DEFECT""}
```","{""prompt"": 0, ""completion"": 0}",617.0,0.3,2026-04-23T07:34:15.761485
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,20,Claude Opus,D,0.05,1,19,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2008.7,0.3,v4.0,Gemini 2.5 Flash,D,0.5,1,24,"```json
{""belief"": 0.05","{""prompt"": 0, ""completion"": 0}",2255.7,0.3,2026-04-23T07:34:20.062284
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,1,GPT-4o,C,0.5,0,0,"{""belief"": 0.50, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",906.3,0.3,v4.0,Gemini 2.5 Flash,D,0.5,5,5,"{""belief"": 0.50,","{""prompt"": 0, ""completion"": 0}",2230.5,0.3,2026-04-23T07:34:23.238327
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,2,GPT-4o,D,0.25,1,1,"{""belief"": 0.25, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",798.6,0.3,v4.0,Gemini 2.5 Flash,D,0.5,1,6,"{""belief"": 0.30,","{""prompt"": 0, ""completion"": 0}",2150.7,0.3,2026-04-23T07:34:26.206638
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,3,GPT-4o,D,0.2,1,2,"{""belief"": 0.20, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1017.3,0.3,v4.0,Gemini 2.5 Flash,D,0.1,1,7,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",624.7,0.3,2026-04-23T07:34:27.858283
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,4,GPT-4o,D,0.15,1,3,"{""belief"": 0.15, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",790.7,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,8,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",625.5,0.3,2026-04-23T07:34:29.289412
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,5,GPT-4o,D,0.1,1,4,"{""belief"": 0.10, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",2515.6,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,9,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",512.1,0.3,2026-04-23T07:34:32.352381
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,6,GPT-4o,D,0.05,1,5,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1091.4,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,10,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",612.7,0.3,2026-04-23T07:34:34.094358
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,7,GPT-4o,D,0.05,1,6,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",565.4,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,11,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",542.2,0.3,2026-04-23T07:34:35.220743
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,8,GPT-4o,D,0.05,1,7,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1002.6,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,12,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",621.2,0.3,2026-04-23T07:34:36.860895
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,9,GPT-4o,D,0.05,1,8,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",606.8,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,13,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",614.6,0.3,2026-04-23T07:34:38.088243
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,10,GPT-4o,D,0.05,1,9,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",919.8,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,14,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",482.9,0.3,2026-04-23T07:34:39.523502
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,11,GPT-4o,D,0.05,1,10,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",808.5,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,15,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",614.8,0.3,2026-04-23T07:34:40.955893
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,12,GPT-4o,D,0.05,1,11,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",696.0,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,16,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",933.0,0.3,2026-04-23T07:34:42.603358
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,13,GPT-4o,D,0.05,1,12,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",1448.2,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,17,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",484.0,0.3,2026-04-23T07:34:44.554112
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,14,GPT-4o,D,0.05,1,13,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",589.1,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,18,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",920.2,0.3,2026-04-23T07:34:46.077689
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,15,GPT-4o,D,0.05,1,14,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",790.2,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,19,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",614.4,0.3,2026-04-23T07:34:47.500788
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,16,GPT-4o,D,0.05,1,15,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",782.2,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,20,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",628.5,0.3,2026-04-23T07:34:48.955306
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,17,GPT-4o,D,0.05,1,16,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",894.4,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,21,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",717.7,0.3,2026-04-23T07:34:50.584227
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,18,GPT-4o,D,0.05,1,17,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",805.1,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,22,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",612.0,0.3,2026-04-23T07:34:52.016840
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,19,GPT-4o,D,0.05,1,18,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",910.0,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,23,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",732.1,0.3,2026-04-23T07:34:53.664101
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,20,GPT-4o,D,0.05,1,19,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",900.2,0.3,v4.0,Gemini 2.5 Flash,D,0.05,1,24,"{""belief"": 0.05, ""action"": ""DEFECT""}","{""prompt"": 0, ""completion"": 0}",613.6,0.3,2026-04-23T07:34:55.193393
4,undisclosed,Claude Opus vs Claude Sonnet,1,Claude Opus,C,0.55,3,3,"{""belief"": 0.55, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1938.6,0.3,v4.0,Claude Sonnet,C,0.65,3,3,"{""belief"": 0.65, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1164.3,0.3,2026-04-23T07:34:58.308173
4,undisclosed,Claude Opus vs Claude Sonnet,2,Claude Opus,C,0.75,3,6,"{""belief"": 0.75, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2710.5,0.3,v4.0,Claude Sonnet,C,0.8,3,6,"{""belief"": 0.80, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1023.9,0.3,2026-04-23T07:35:02.054309
4,undisclosed,Claude Opus vs Claude Sonnet,3,Claude Opus,C,0.82,3,9,"{""belief"": 0.82, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2745.6,0.3,v4.0,Claude Sonnet,C,0.85,3,9,"{""belief"": 0.85, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1221.3,0.3,2026-04-23T07:35:06.038767
4,undisclosed,Claude Opus vs Claude Sonnet,4,Claude Opus,C,0.85,3,12,"{""belief"": 0.85, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1786.8,0.3,v4.0,Claude Sonnet,C,0.9,3,12,"{""belief"": 0.90, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1375.7,0.3,2026-04-23T07:35:09.222303
4,undisclosed,Claude Opus vs Claude Sonnet,5,Claude Opus,C,0.88,3,15,"{""belief"": 0.88, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2000.9,0.3,v4.0,Claude Sonnet,C,0.92,3,15,"{""belief"": 0.92, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1747.9,0.3,2026-04-23T07:35:13.004464
4,undisclosed,Claude Opus vs Claude Sonnet,6,Claude Opus,C,0.9,3,18,"{""belief"": 0.90, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1952.5,0.3,v4.0,Claude Sonnet,C,0.93,3,18,"{""belief"": 0.93, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",7254.1,0.3,2026-04-23T07:35:22.233766
4,undisclosed,Claude Opus vs Claude Sonnet,7,Claude Opus,C,0.91,3,21,"{""belief"": 0.91, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1906.8,0.3,v4.0,Claude Sonnet,C,0.93,3,21,"{""belief"": 0.93, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1352.4,0.3,2026-04-23T07:35:25.506968
4,undisclosed,Claude Opus vs Claude Sonnet,8,Claude Opus,C,0.92,3,24,"{""belief"": 0.92, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1732.9,0.3,v4.0,Claude Sonnet,C,0.94,3,24,"{""belief"": 0.94, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",1632.3,0.3,2026-04-23T07:35:28.882501
4,undisclosed,Claude Opus vs Claude Sonnet,9,Claude Opus,C,0.92,3,27,"{""belief"": 0.92, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2041.7,0.3,v4.0,Claude Sonnet,C,0.94,3,27,"{""belief"": 0.94, ""action"": ""COOPERATE""}","{""prompt"": 0, ""completion"": 0}",2966.9,0.3,2026-04-23T07:35:33.905886
