game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1740,0.6,Gemini 2.5 Flash,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819,0.6,v2.4,2026-06-08T14:23:02.694165
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,3,2,73,73,2,20,53,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1637,0.6,Gemini 2.5 Flash,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T14:23:04.945948
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,4,2,62,62,2,18,44,0,Claude Opus,8,0.55,8,36,"{""belief"": 0.55, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",8292,0.6,Gemini 2.5 Flash,10,0.4,10,40,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718,0.6,v2.4,2026-06-08T14:23:13.959102
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,5,2,55,55,2,20,35,0,Claude Opus,10,0.65,10,46,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Gemini 2.5 Flash,10,0.3,10,50,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-08T14:23:16.619274
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,6,2,48,48,2,20,28,0,Claude Opus,10,0.7,10,56,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1312,0.6,Gemini 2.5 Flash,10,0.4,10,60,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",503,0.6,v2.4,2026-06-08T14:23:18.438408
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,7,2,42,42,2,20,22,0,Claude Opus,10,0.7,10,66,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1812,0.6,Gemini 2.5 Flash,10,0.4,10,70,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",975,0.6,v2.4,2026-06-08T14:23:21.228079
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,8,2,38,38,2,20,18,0,Claude Opus,10,0.7,10,76,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1668,0.6,Gemini 2.5 Flash,10,0.4,10,80,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",478,0.6,v2.4,2026-06-08T14:23:23.377256
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,9,2,34,34,2,20,14,0,Claude Opus,10,0.7,10,86,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1825,0.6,Gemini 2.5 Flash,10,0.4,10,90,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1656,0.6,v2.4,2026-06-08T14:23:26.861592
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,10,2,20,31,2,20,0,1,Claude Opus,10,0.7,0,86,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1838,0.6,Gemini 2.5 Flash,10,0.4,0,90,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-08T14:23:29.314286
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",7165,0.6,v2.4,2026-06-08T14:23:37.199394
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",513,0.6,Gemini 2.5 Flash,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",857,0.6,v2.4,2026-06-08T14:23:38.571813
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",476,0.6,Gemini 2.5 Flash,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5116,0.6,v2.4,2026-06-08T14:23:44.167580
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,19,42,0,GPT-4o,9,0.6,9,39,"{""belief"": 0.60, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",712,0.6,Gemini 2.5 Flash,10,0.2,10,40,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",472,0.6,v2.4,2026-06-08T14:23:45.354913
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,5,2,54,54,2,18,36,0,GPT-4o,8,0.7,8,47,"{""belief"": 0.70, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",547,0.6,Gemini 2.5 Flash,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",609,0.6,v2.4,2026-06-08T14:23:46.513879
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,6,2,49,49,2,17,32,0,GPT-4o,7,0.8,7,54,"{""belief"": 0.80, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",926,0.6,Gemini 2.5 Flash,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023,0.6,v2.4,2026-06-08T14:23:48.465407
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,7,2,46,46,2,16,30,0,GPT-4o,6,0.9,6,60,"{""belief"": 0.90, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",614,0.6,Gemini 2.5 Flash,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",511,0.6,v2.4,2026-06-08T14:23:49.592848
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,8,2,44,44,2,15,29,0,GPT-4o,5,0.95,5,65,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",610,0.6,Gemini 2.5 Flash,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",617,0.6,v2.4,2026-06-08T14:23:50.822150
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,9,2,43,43,2,15,28,0,GPT-4o,5,0.95,5,70,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1225,0.6,Gemini 2.5 Flash,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616,0.6,v2.4,2026-06-08T14:23:52.666829
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,10,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,75,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",710,0.6,Gemini 2.5 Flash,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",822,0.6,v2.4,2026-06-08T14:23:54.202221
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,11,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,80,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",608,0.6,Gemini 2.5 Flash,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",516,0.6,v2.4,2026-06-08T14:23:55.328942
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,12,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,85,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",815,0.6,Gemini 2.5 Flash,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-08T14:23:56.966238
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,13,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,90,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",613,0.6,Gemini 2.5 Flash,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T14:23:58.195133
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,14,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,95,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",714,0.6,Gemini 2.5 Flash,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T14:23:59.526366
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,15,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,100,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",611,0.6,Gemini 2.5 Flash,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",910,0.6,v2.4,2026-06-08T14:24:01.051013
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,16,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,105,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",1051,0.6,Gemini 2.5 Flash,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1004,0.6,v2.4,2026-06-08T14:24:03.109880
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,17,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,110,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",611,0.6,Gemini 2.5 Flash,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714,0.6,v2.4,2026-06-08T14:24:04.437984
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,18,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,115,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",921,0.6,Gemini 2.5 Flash,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",718,0.6,v2.4,2026-06-08T14:24:06.079698
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,19,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,120,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",814,0.6,Gemini 2.5 Flash,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-08T14:24:07.717444
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,20,2,42,42,2,15,27,0,GPT-4o,5,0.95,5,125,"{""belief"": 0.95, ""extraction"": 5}","{""prompt"": 0, ""completion"": 0}",864,0.6,Gemini 2.5 Flash,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",873,0.6,v2.4,2026-06-08T14:24:09.457041
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1729,0.6,v2.4,2026-06-08T14:24:12.623308
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1847,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1691,0.6,v2.4,2026-06-08T14:24:16.164916
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1278,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-08T14:24:18.776889
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1934,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1545,0.6,v2.4,2026-06-08T14:24:22.258563
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1024,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1765,0.6,v2.4,2026-06-08T14:24:25.050689
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1506,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T14:24:28.095677
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.3,7,57,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Claude Sonnet,6,0.25,6,56,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T14:24:31.168139
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,8,2,52,52,2,14,38,0,Claude Opus,7,0.25,7,64,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2045,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1255,0.6,v2.4,2026-06-08T14:24:34.470276
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,9,2,50,50,2,13,37,0,Claude Opus,7,0.25,7,71,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1304,0.6,Claude Sonnet,6,0.35,6,69,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1330,0.6,v2.4,2026-06-08T14:24:37.105916
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,10,2,50,50,2,14,36,0,Claude Opus,7,0.2,7,78,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1739,0.6,Claude Sonnet,7,0.4,7,76,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1536,0.6,v2.4,2026-06-08T14:24:40.384100
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,11,2,49,49,2,13,36,0,Claude Opus,7,0.2,7,85,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Claude Sonnet,6,0.35,6,82,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1538,0.6,v2.4,2026-06-08T14:24:43.662700
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,12,2,49,49,2,14,35,0,Claude Opus,7,0.2,7,92,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1667,0.6,Claude Sonnet,7,0.4,7,89,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T14:24:46.767918
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,13,2,48,48,2,13,35,0,Claude Opus,7,0.2,7,99,"{""belief"": 0.20, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1497,0.6,Claude Sonnet,6,0.4,6,95,"{""belief"": 0.40, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1123,0.6,v2.4,2026-06-08T14:24:49.390944
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,14,2,48,48,2,13,35,0,Claude Opus,6,0.15,6,105,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1581,0.6,Claude Sonnet,7,0.4,7,102,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1698,0.6,v2.4,2026-06-08T14:24:52.671912
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,15,2,48,48,2,13,35,0,Claude Opus,7,0.15,7,112,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1634,0.6,Claude Sonnet,6,0.35,6,108,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1332,0.6,v2.4,2026-06-08T14:24:55.641498
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,16,2,48,48,2,14,34,0,Claude Opus,7,0.15,7,119,"{""belief"": 0.15, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1942,0.6,Claude Sonnet,7,0.4,7,115,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1331,0.6,v2.4,2026-06-08T14:24:58.918234
