game_id,condition,info_condition,risk_condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,human,full,probabilistic,Claude Opus vs GPT-4o,14,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,106,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1846,0.6,GPT-4o,7,0.4,7,107,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",898,0.6,v2.4,2026-06-08T13:57:45.198532
1,human,full,probabilistic,Claude Opus vs GPT-4o,15,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,113,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1859,0.6,GPT-4o,7,0.4,7,114,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-08T13:57:47.678808
1,human,full,probabilistic,Claude Opus vs GPT-4o,16,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,120,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2171,0.6,GPT-4o,7,0.4,7,121,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",661,0.6,v2.4,2026-06-08T13:57:50.514515
1,human,full,probabilistic,Claude Opus vs GPT-4o,17,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,127,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1664,0.6,GPT-4o,7,0.4,7,128,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-08T13:57:52.799185
1,human,full,probabilistic,Claude Opus vs GPT-4o,18,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,134,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1830,0.6,GPT-4o,7,0.4,7,135,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1341,0.6,v2.4,2026-06-08T13:57:55.973794
1,human,full,probabilistic,Claude Opus vs GPT-4o,19,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,141,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2147,0.6,GPT-4o,7,0.4,7,142,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1024,0.6,v2.4,2026-06-08T13:57:59.147535
1,human,full,probabilistic,Claude Opus vs GPT-4o,20,2,46,46,2,14,32,0,Claude Opus,7,0.1,7,148,"{""belief"": 0.10, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",2559,0.6,GPT-4o,7,0.4,7,149,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",713,0.6,v2.4,2026-06-08T13:58:02.423208
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,1,2,100,100,2,25,75,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1227,0.6,Gemini 2.5 Flash,15,0.5,15,15,"{""belief"": 0.50, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",5635,0.6,v2.4,2026-06-08T13:58:09.287974
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,2,2,80,80,2,29,51,0,Claude Opus,14,0.7,14,24,"{""belief"": 0.70, ""extraction"": 14}","{""prompt"": 0, ""completion"": 0}",1475,0.6,Gemini 2.5 Flash,15,0.4,15,30,"{""belief"": 0.40, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",586,0.6,v2.4,2026-06-08T13:58:11.351232
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,3,2,61,61,2,27,34,0,Claude Opus,15,0.8,15,39,"{""belief"": 0.80, ""extraction"": 15}","{""prompt"": 0, ""completion"": 0}",1516,0.6,Gemini 2.5 Flash,12,0.6,12,42,"{""belief"": 0.60, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",6144,0.6,v2.4,2026-06-08T13:58:19.014609
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,4,2,47,47,2,22,25,0,Claude Opus,12,0.75,12,51,"{""belief"": 0.75, ""extraction"": 12}","{""prompt"": 0, ""completion"": 0}",2028,0.6,Gemini 2.5 Flash,10,0.7,10,52,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",734,0.6,v2.4,2026-06-08T13:58:21.779236
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,5,2,40,40,2,18,22,0,Claude Opus,10,0.65,10,61,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1635,0.6,Gemini 2.5 Flash,8,0.8,8,60,"{""belief"": 0.80, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-08T13:58:24.236506
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,6,2,38,38,2,16,22,0,Claude Opus,9,0.55,9,70,"{""belief"": 0.55, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1838,0.6,Gemini 2.5 Flash,7,0.85,7,67,"{""belief"": 0.85, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-08T13:58:26.898575
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,7,2,38,38,2,16,22,0,Claude Opus,9,0.4,9,79,"{""belief"": 0.40, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1222,0.6,Gemini 2.5 Flash,7,0.85,7,74,"{""belief"": 0.85, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",823,0.6,v2.4,2026-06-08T13:58:28.947383
2,human,full,probabilistic,Claude Opus vs Gemini 2.5 Flash,8,2,16,38,2,16,0,1,Claude Opus,9,0.35,0,79,"{""belief"": 0.35, ""extraction"": 9}","{""prompt"": 0, ""completion"": 0}",1939,0.6,Gemini 2.5 Flash,7,0.85,0,74,"{""belief"": 0.85, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",823,0.6,v2.4,2026-06-08T13:58:31.713054
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",810,0.6,Gemini 2.5 Flash,10,0.6,10,10,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5838,0.6,v2.4,2026-06-08T13:58:38.366025
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,2,2,84,84,2,20,64,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",627,0.6,v2.4,2026-06-08T13:58:39.815123
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,3,2,71,71,2,20,51,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",804,0.6,Gemini 2.5 Flash,10,0.4,10,30,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",505,0.6,v2.4,2026-06-08T13:58:41.128057
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,4,2,61,61,2,20,41,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",492,0.6,Gemini 2.5 Flash,10,0.3,10,40,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",530,0.6,v2.4,2026-06-08T13:58:42.153233
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,5,2,53,53,2,20,33,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510,0.6,Gemini 2.5 Flash,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",618,0.6,v2.4,2026-06-08T13:58:43.282953
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,6,2,46,46,2,18,28,0,GPT-4o,8,0.5,8,58,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",919,0.6,Gemini 2.5 Flash,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615,0.6,v2.4,2026-06-08T13:58:44.819869
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,7,2,42,42,2,16,26,0,GPT-4o,8,0.5,8,66,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1838,0.6,Gemini 2.5 Flash,8,0.3,8,68,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",5493,0.6,v2.4,2026-06-08T13:58:52.154116
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,8,2,41,41,2,16,25,0,GPT-4o,8,0.5,8,74,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1981,0.6,Gemini 2.5 Flash,8,0.2,8,76,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",613,0.6,v2.4,2026-06-08T13:58:54.751316
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,9,2,40,40,2,16,24,0,GPT-4o,8,0.5,8,82,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",816,0.6,Gemini 2.5 Flash,8,0.2,8,84,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",820,0.6,v2.4,2026-06-08T13:58:56.390761
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,10,2,39,39,2,16,23,0,GPT-4o,8,0.5,8,90,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",608,0.6,Gemini 2.5 Flash,8,0.2,8,92,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",823,0.6,v2.4,2026-06-08T13:58:57.824052
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,11,2,38,38,2,16,22,0,GPT-4o,8,0.5,8,98,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",709,0.6,Gemini 2.5 Flash,8,0.2,8,100,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",823,0.6,v2.4,2026-06-08T13:58:59.360271
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,12,2,38,38,2,16,22,0,GPT-4o,8,0.5,8,106,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",716,0.6,Gemini 2.5 Flash,8,0.2,8,108,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",612,0.6,v2.4,2026-06-08T13:59:00.691027
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,13,2,38,38,2,16,22,0,GPT-4o,8,0.5,8,114,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",919,0.6,Gemini 2.5 Flash,8,0.2,8,116,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",614,0.6,v2.4,2026-06-08T13:59:02.227098
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,14,2,38,38,2,16,22,0,GPT-4o,8,0.5,8,122,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",8638,0.6,Gemini 2.5 Flash,8,0.2,8,124,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",675,0.6,v2.4,2026-06-08T13:59:11.544307
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,15,2,38,38,2,16,22,0,GPT-4o,8,0.5,8,130,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",612,0.6,Gemini 2.5 Flash,8,0.2,8,132,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1840,0.6,v2.4,2026-06-08T13:59:13.999404
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,16,2,38,38,2,16,22,0,GPT-4o,8,0.5,8,138,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1555,0.6,Gemini 2.5 Flash,8,0.2,8,140,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1413,0.6,v2.4,2026-06-08T13:59:16.969109
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,17,2,38,38,2,16,22,0,GPT-4o,8,0.5,8,146,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",924,0.6,Gemini 2.5 Flash,8,0.2,8,148,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",717,0.6,v2.4,2026-06-08T13:59:18.611123
3,human,full,probabilistic,GPT-4o vs Gemini 2.5 Flash,18,2,16,38,2,16,0,1,GPT-4o,8,0.5,0,146,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1226,0.6,Gemini 2.5 Flash,8,0.2,0,148,"{""belief"": 0.20, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",718,0.6,v2.4,2026-06-08T13:59:20.557881
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,1,2,100,100,2,20,80,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",11769,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1638,0.6,v2.4,2026-06-08T13:59:33.971095
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,2,2,84,84,2,18,66,0,Claude Opus,8,0.35,8,18,"{""belief"": 0.35, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1839,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1435,0.6,v2.4,2026-06-08T13:59:37.247939
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,3,2,73,73,2,18,55,0,Claude Opus,10,0.5,10,28,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1120,0.6,Claude Sonnet,8,0.3,8,28,"{""belief"": 0.30, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2563,0.6,v2.4,2026-06-08T13:59:40.934332
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,4,2,64,64,2,16,48,0,Claude Opus,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1735,0.6,Claude Sonnet,8,0.45,8,36,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1333,0.6,v2.4,2026-06-08T13:59:44.006585
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,5,2,58,58,2,14,44,0,Claude Opus,7,0.4,7,43,"{""belief"": 0.40, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1022,0.6,Claude Sonnet,7,0.35,7,43,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1432,0.6,v2.4,2026-06-08T13:59:46.464088
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,6,2,55,55,2,14,41,0,Claude Opus,7,0.35,7,50,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1840,0.6,Claude Sonnet,7,0.3,7,50,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1433,0.6,v2.4,2026-06-08T13:59:49.740879
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,7,2,53,53,2,13,40,0,Claude Opus,7,0.3,7,57,"{""belief"": 0.30, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1711,0.6,Claude Sonnet,6,0.3,6,56,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1871,0.6,v2.4,2026-06-08T13:59:53.325663
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,8,2,52,52,2,13,39,0,Claude Opus,6,0.25,6,63,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2043,0.6,Claude Sonnet,7,0.35,7,63,"{""belief"": 0.35, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1742,0.6,v2.4,2026-06-08T13:59:57.113732
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,9,2,51,51,2,13,38,0,Claude Opus,7,0.25,7,70,"{""belief"": 0.25, ""extraction"": 7}","{""prompt"": 0, ""completion"": 0}",1195,0.6,Claude Sonnet,6,0.3,6,69,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1260,0.6,v2.4,2026-06-08T13:59:59.571513
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,10,2,50,50,2,12,38,0,Claude Opus,6,0.25,6,76,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1737,0.6,Claude Sonnet,6,0.35,6,75,"{""belief"": 0.35, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1638,0.6,v2.4,2026-06-08T14:00:02.949961
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,11,2,50,50,2,12,38,0,Claude Opus,6,0.2,6,82,"{""belief"": 0.20, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2656,0.6,Claude Sonnet,6,0.3,6,81,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2257,0.6,v2.4,2026-06-08T14:00:07.866727
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,12,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,88,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1328,0.6,Claude Sonnet,6,0.25,6,87,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1643,0.6,v2.4,2026-06-08T14:00:10.841039
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,13,2,50,50,2,12,38,0,Claude Opus,6,0.15,6,94,"{""belief"": 0.15, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1731,0.6,Claude Sonnet,6,0.25,6,93,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1538,0.6,v2.4,2026-06-08T14:00:14.111678
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,14,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,100,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2147,0.6,Claude Sonnet,6,0.25,6,99,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1641,0.6,v2.4,2026-06-08T14:00:17.902902
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,15,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,106,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2071,0.6,Claude Sonnet,6,0.25,6,105,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2223,0.6,v2.4,2026-06-08T14:00:22.200275
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,16,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,112,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1944,0.6,Claude Sonnet,6,0.25,6,111,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1635,0.6,v2.4,2026-06-08T14:00:25.782844
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,17,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,118,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1947,0.6,Claude Sonnet,6,0.25,6,117,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1741,0.6,v2.4,2026-06-08T14:00:29.473481
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,18,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,124,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",5932,0.6,Claude Sonnet,6,0.25,6,123,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2563,0.6,v2.4,2026-06-08T14:00:37.971738
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,19,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,130,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2046,0.6,Claude Sonnet,6,0.25,6,129,"{""belief"": 0.25, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2459,0.6,v2.4,2026-06-08T14:00:42.478990
4,human,full,probabilistic,Claude Opus vs Claude Sonnet,20,2,50,50,2,12,38,0,Claude Opus,6,0.1,6,136,"{""belief"": 0.10, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",2249,0.6,Claude Sonnet,6,0.3,6,135,"{""belief"": 0.30, ""extraction"": 6}","{""prompt"": 0, ""completion"": 0}",1943,0.6,v2.4,2026-06-08T14:00:46.674095
5,human,full,probabilistic,GPT-4o vs GPT-4o-mini,1,2,100,100,2,20,80,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1125,0.6,GPT-4o-mini,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023,0.6,v2.4,2026-06-08T14:00:48.825704
