game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,ai,Claude Opus vs GPT-4o,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,110,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1560.2,0.6,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",964.2,0.6,v2.3,2026-05-28T14:50:36.080771
1,ai,Claude Opus vs GPT-4o,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,120,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1745.9,0.6,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",575.5,0.6,v2.3,2026-05-28T14:50:38.404515
1,ai,Claude Opus vs GPT-4o,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,130,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1602.8,0.6,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.1,0.6,v2.3,2026-05-28T14:50:40.829521
1,ai,Claude Opus vs GPT-4o,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,140,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1257.5,0.6,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",775.6,0.6,v2.3,2026-05-28T14:50:42.865391
1,ai,Claude Opus vs GPT-4o,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,150,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1256.5,0.6,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1069.5,0.6,v2.3,2026-05-28T14:50:45.194538
1,ai,Claude Opus vs GPT-4o,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,160,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1264.9,0.6,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1134.0,0.6,v2.3,2026-05-28T14:50:47.596048
1,ai,Claude Opus vs GPT-4o,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1408.0,0.6,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",844.1,0.6,v2.3,2026-05-28T14:50:49.851901
1,ai,Claude Opus vs GPT-4o,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1258.3,0.6,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.9,0.6,v2.3,2026-05-28T14:50:51.829297
1,ai,Claude Opus vs GPT-4o,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.25,10,190,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2098.7,0.6,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",681.7,0.6,v2.3,2026-05-28T14:50:54.612965
1,ai,Claude Opus vs GPT-4o,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.3,10,200,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1469.6,0.6,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",669.2,0.6,v2.3,2026-05-28T14:50:56.754219
2,ai,Claude Opus vs Gemini 2.5 Flash,1,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1574.8,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5935.8,0.6,v2.3,2026-05-28T14:51:04.267640
2,ai,Claude Opus vs Gemini 2.5 Flash,2,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2056.5,0.6,Gemini 2.5 Flash,10,0.2,10,20,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5327.9,0.6,v2.3,2026-05-28T14:51:11.654934
2,ai,Claude Opus vs Gemini 2.5 Flash,3,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1939.6,0.6,Gemini 2.5 Flash,10,0.1,10,30,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820.1,0.6,v2.3,2026-05-28T14:51:14.417460
2,ai,Claude Opus vs Gemini 2.5 Flash,4,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.25,10,40,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1749.1,0.6,Gemini 2.5 Flash,10,0.1,10,40,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",502.6,0.6,v2.3,2026-05-28T14:51:16.671868
2,ai,Claude Opus vs Gemini 2.5 Flash,5,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1327.0,0.6,Gemini 2.5 Flash,10,0.1,10,50,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.9,0.6,v2.3,2026-05-28T14:51:18.614798
2,ai,Claude Opus vs Gemini 2.5 Flash,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1691.4,0.6,Gemini 2.5 Flash,10,0.1,10,60,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",460.1,0.6,v2.3,2026-05-28T14:51:20.768511
2,ai,Claude Opus vs Gemini 2.5 Flash,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1169.6,0.6,Gemini 2.5 Flash,10,0.1,10,70,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",612.0,0.6,v2.3,2026-05-28T14:51:22.553341
2,ai,Claude Opus vs Gemini 2.5 Flash,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1998.2,0.6,Gemini 2.5 Flash,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",745.9,0.6,v2.3,2026-05-28T14:51:25.299731
2,ai,Claude Opus vs Gemini 2.5 Flash,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1858.0,0.6,Gemini 2.5 Flash,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507.2,0.6,v2.3,2026-05-28T14:51:27.667266
2,ai,Claude Opus vs Gemini 2.5 Flash,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,100,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1699.4,0.6,Gemini 2.5 Flash,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",613.5,0.6,v2.3,2026-05-28T14:51:29.982141
2,ai,Claude Opus vs Gemini 2.5 Flash,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,110,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2082.9,0.6,Gemini 2.5 Flash,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",679.9,0.6,v2.3,2026-05-28T14:51:32.747616
2,ai,Claude Opus vs Gemini 2.5 Flash,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,120,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738.8,0.6,Gemini 2.5 Flash,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",510.7,0.6,v2.3,2026-05-28T14:51:35.000655
2,ai,Claude Opus vs Gemini 2.5 Flash,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,130,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1627.9,0.6,Gemini 2.5 Flash,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",514.2,0.6,v2.3,2026-05-28T14:51:37.145496
2,ai,Claude Opus vs Gemini 2.5 Flash,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,140,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2255.8,0.6,Gemini 2.5 Flash,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.1,0.6,v2.3,2026-05-28T14:51:40.221600
2,ai,Claude Opus vs Gemini 2.5 Flash,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,150,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1081.7,0.6,Gemini 2.5 Flash,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",553.3,0.6,v2.3,2026-05-28T14:51:41.858860
2,ai,Claude Opus vs Gemini 2.5 Flash,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,160,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3994.8,0.6,Gemini 2.5 Flash,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",616.8,0.6,v2.3,2026-05-28T14:51:46.472622
2,ai,Claude Opus vs Gemini 2.5 Flash,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1940.1,0.6,Gemini 2.5 Flash,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1023.9,0.6,v2.3,2026-05-28T14:51:49.439215
2,ai,Claude Opus vs Gemini 2.5 Flash,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,180,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1944.0,0.6,Gemini 2.5 Flash,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",547.9,0.6,v2.3,2026-05-28T14:51:51.933379
2,ai,Claude Opus vs Gemini 2.5 Flash,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.25,10,190,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1530.4,0.6,Gemini 2.5 Flash,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",578.9,0.6,v2.3,2026-05-28T14:51:54.045409
2,ai,Claude Opus vs Gemini 2.5 Flash,20,2,100.0,100.0,10.0,30,70.0,0,Claude Opus,10,0.3,10,200,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1532.4,0.6,Gemini 2.5 Flash,20,0.5,20,210,"{""belief"": 0.50, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",718.5,0.6,v2.3,2026-05-28T14:51:56.299462
3,ai,GPT-4o vs Gemini 2.5 Flash,1,2,100.0,100.0,10.0,30,70.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",712.3,0.6,Gemini 2.5 Flash,20,0.5,20,20,"{""belief"": 0.50, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",5381.6,0.6,v2.3,2026-05-28T14:52:02.395997
3,ai,GPT-4o vs Gemini 2.5 Flash,2,2,90.0,90.0,10.0,30,60.0,0,GPT-4o,10,0.8,10,20,"{""belief"": 0.80, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",659.3,0.6,Gemini 2.5 Flash,20,0.6,20,40,"{""belief"": 0.60, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",6862.6,0.6,v2.3,2026-05-28T14:52:09.919079
3,ai,GPT-4o vs Gemini 2.5 Flash,3,2,80.0,80.0,10.0,30,50.0,0,GPT-4o,10,0.9,10,30,"{""belief"": 0.90, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",815.8,0.6,Gemini 2.5 Flash,20,0.7,20,60,"{""belief"": 0.70, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",614.8,0.6,v2.3,2026-05-28T14:52:11.352410
3,ai,GPT-4o vs Gemini 2.5 Flash,4,2,70.0,70.0,10.0,30,40.0,0,GPT-4o,10,0.95,10,40,"{""belief"": 0.95, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.3,0.6,Gemini 2.5 Flash,20,0.8,20,80,"{""belief"": 0.80, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",609.3,0.6,v2.3,2026-05-28T14:52:12.681515
3,ai,GPT-4o vs Gemini 2.5 Flash,5,2,60.0,60.0,10.0,30,30.0,0,GPT-4o,10,0.98,10,50,"{""belief"": 0.98, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",818.9,0.6,Gemini 2.5 Flash,20,0.9,20,100,"{""belief"": 0.90, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",613.6,0.6,v2.3,2026-05-28T14:52:14.116418
3,ai,GPT-4o vs Gemini 2.5 Flash,6,2,50.0,50.0,10.0,30,20.0,0,GPT-4o,10,0.99,10,60,"{""belief"": 0.99, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.3,0.6,Gemini 2.5 Flash,20,0.95,20,120,"{""belief"": 0.95, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",511.9,0.6,v2.3,2026-05-28T14:52:15.242295
3,ai,GPT-4o vs Gemini 2.5 Flash,7,2,40.0,40.0,10.0,30,10.0,0,GPT-4o,10,0.99,10,70,"{""belief"": 0.99, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",746.8,0.6,Gemini 2.5 Flash,20,0.99,20,140,"{""belief"": 0.99, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",581.3,0.6,v2.3,2026-05-28T14:52:16.573087
3,ai,GPT-4o vs Gemini 2.5 Flash,8,2,30.0,30.0,10.0,30,0.0,0,GPT-4o,10,0.99,10,80,"{""belief"": 0.99, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",615.6,0.6,Gemini 2.5 Flash,20,0.99,20,160,"{""belief"": 0.99, ""extraction"": 20}","{""prompt"": 0, ""completion"": 0}",1229.2,0.6,v2.3,2026-05-28T14:52:18.420205
4,ai,Claude Opus vs Claude Sonnet,1,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1837.3,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1431.5,0.6,v2.3,2026-05-28T14:52:21.694361
4,ai,Claude Opus vs Claude Sonnet,2,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1737.2,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1740.5,0.6,v2.3,2026-05-28T14:52:25.174435
4,ai,Claude Opus vs Claude Sonnet,3,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1637.0,0.6,Claude Sonnet,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1641.3,0.6,v2.3,2026-05-28T14:52:28.454900
4,ai,Claude Opus vs Claude Sonnet,4,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.25,10,40,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1752.2,0.6,Claude Sonnet,10,0.25,10,40,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1520.6,0.6,v2.3,2026-05-28T14:52:31.729860
4,ai,Claude Opus vs Claude Sonnet,5,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1122.7,0.6,Claude Sonnet,10,0.25,10,50,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1433.8,0.6,v2.3,2026-05-28T14:52:34.289184
4,ai,Claude Opus vs Claude Sonnet,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,60,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1943.8,0.6,Claude Sonnet,10,0.25,10,60,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1638.6,0.6,v2.3,2026-05-28T14:52:37.874107
4,ai,Claude Opus vs Claude Sonnet,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021.6,0.6,Claude Sonnet,10,0.25,10,70,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3478.4,0.6,v2.3,2026-05-28T14:52:42.376245
4,ai,Claude Opus vs Claude Sonnet,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,80,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1641.8,0.6,Claude Sonnet,10,0.25,10,80,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1636.3,0.6,v2.3,2026-05-28T14:52:45.655856
4,ai,Claude Opus vs Claude Sonnet,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,90,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1636.0,0.6,Claude Sonnet,10,0.25,10,90,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1945.8,0.6,v2.3,2026-05-28T14:52:49.240034
4,ai,Claude Opus vs Claude Sonnet,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,100,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1826.6,0.6,Claude Sonnet,10,0.3,10,100,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1652.3,0.6,v2.3,2026-05-28T14:52:52.721822
4,ai,Claude Opus vs Claude Sonnet,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,110,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1840.8,0.6,Claude Sonnet,10,0.3,10,110,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1841.3,0.6,v2.3,2026-05-28T14:52:56.406379
4,ai,Claude Opus vs Claude Sonnet,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,120,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1806.1,0.6,Claude Sonnet,10,0.35,10,120,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1985.8,0.6,v2.3,2026-05-28T14:53:00.200800
4,ai,Claude Opus vs Claude Sonnet,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,130,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1734.5,0.6,Claude Sonnet,10,0.35,10,130,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1379.7,0.6,v2.3,2026-05-28T14:53:03.318048
4,ai,Claude Opus vs Claude Sonnet,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,140,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4040.5,0.6,Claude Sonnet,10,0.4,10,140,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1590.0,0.6,v2.3,2026-05-28T14:53:08.952565
4,ai,Claude Opus vs Claude Sonnet,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,150,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3529.8,0.6,Claude Sonnet,10,0.4,10,150,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1639.7,0.6,v2.3,2026-05-28T14:53:14.124999
4,ai,Claude Opus vs Claude Sonnet,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,160,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1530.9,0.6,Claude Sonnet,10,0.45,10,160,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1656.2,0.6,v2.3,2026-05-28T14:53:17.314210
4,ai,Claude Opus vs Claude Sonnet,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,170,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1311.3,0.6,Claude Sonnet,10,0.45,10,170,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1533.2,0.6,v2.3,2026-05-28T14:53:20.161308
