game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,undisclosed,Claude Opus vs GPT-4o,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739.9,0.6,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",787.8,0.6,v2.3,2026-05-28T14:16:27.335818
1,undisclosed,Claude Opus vs GPT-4o,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1155.7,0.6,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",921.8,0.6,v2.3,2026-05-28T14:16:29.416308
1,undisclosed,Claude Opus vs GPT-4o,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021.2,0.6,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.3,0.6,v2.3,2026-05-28T14:16:31.157463
1,undisclosed,Claude Opus vs GPT-4o,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1659.5,0.6,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",893.6,0.6,v2.3,2026-05-28T14:16:33.713468
1,undisclosed,Claude Opus vs GPT-4o,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1739.4,0.6,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",821.1,0.6,v2.3,2026-05-28T14:16:36.277169
1,undisclosed,Claude Opus vs GPT-4o,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1991.2,0.6,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1042.7,0.6,v2.3,2026-05-28T14:16:39.313323
1,undisclosed,Claude Opus vs GPT-4o,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1839.4,0.6,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1574.3,0.6,v2.3,2026-05-28T14:16:42.729751
1,undisclosed,Claude Opus vs GPT-4o,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,180,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1839.5,0.6,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021.0,0.6,v2.3,2026-05-28T14:16:45.592957
1,undisclosed,Claude Opus vs GPT-4o,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,190,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1640.5,0.6,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.6,0.6,v2.3,2026-05-28T14:16:48.153925
1,undisclosed,Claude Opus vs GPT-4o,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1843.2,0.6,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2866.0,0.6,v2.3,2026-05-28T14:16:52.864238
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,1,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1745.1,0.6,Gemini 2.5 Flash,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",6983.0,0.6,v2.3,2026-05-28T14:17:01.595616
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,2,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1611.4,0.6,Gemini 2.5 Flash,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.9,0.6,v2.3,2026-05-28T14:17:03.821067
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,3,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1021.5,0.6,Gemini 2.5 Flash,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",450.7,0.6,v2.3,2026-05-28T14:17:05.295024
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,4,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.25,10,40,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1736.8,0.6,Gemini 2.5 Flash,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",576.2,0.6,v2.3,2026-05-28T14:17:07.609800
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,5,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,50,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1702.2,0.6,Gemini 2.5 Flash,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",857.3,0.6,v2.3,2026-05-28T14:17:10.171240
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,6,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,60,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738.5,0.6,Gemini 2.5 Flash,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",611.9,0.6,v2.3,2026-05-28T14:17:12.524128
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,7,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,70,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1536.0,0.6,Gemini 2.5 Flash,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",819.6,0.6,v2.3,2026-05-28T14:17:14.881876
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,8,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,80,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1635.1,0.6,Gemini 2.5 Flash,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",521.0,0.6,v2.3,2026-05-28T14:17:17.039983
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,9,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,90,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2076.8,0.6,Gemini 2.5 Flash,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",507.0,0.6,v2.3,2026-05-28T14:17:19.626584
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,10,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,100,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1601.4,0.6,Gemini 2.5 Flash,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",498.8,0.6,v2.3,2026-05-28T14:17:21.729089
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,11,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,110,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",5733.3,0.6,Gemini 2.5 Flash,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",830.8,0.6,v2.3,2026-05-28T14:17:28.295528
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,12,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,120,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1328.1,0.6,Gemini 2.5 Flash,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1333.9,0.6,v2.3,2026-05-28T14:17:30.959778
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,13,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1634.0,0.6,Gemini 2.5 Flash,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",920.6,0.6,v2.3,2026-05-28T14:17:33.516739
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,14,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1627.0,0.6,Gemini 2.5 Flash,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",989.4,0.6,v2.3,2026-05-28T14:17:36.135019
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,15,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1872.5,0.6,Gemini 2.5 Flash,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",832.1,0.6,v2.3,2026-05-28T14:17:38.841871
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,16,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2119.6,0.6,Gemini 2.5 Flash,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",744.3,0.6,v2.3,2026-05-28T14:17:41.708159
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,17,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1219.9,0.6,Gemini 2.5 Flash,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",930.0,0.6,v2.3,2026-05-28T14:17:43.860149
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,18,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,180,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",3581.6,0.6,Gemini 2.5 Flash,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",717.7,0.6,v2.3,2026-05-28T14:17:48.161903
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,19,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.15,10,190,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1944.0,0.6,Gemini 2.5 Flash,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",526.9,0.6,v2.3,2026-05-28T14:17:50.634705
2,undisclosed,Claude Opus vs Gemini 2.5 Flash,20,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.2,10,200,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1797.0,0.6,Gemini 2.5 Flash,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1663.0,0.6,v2.3,2026-05-28T14:17:54.097295
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,1,2,100.0,100.0,10.0,25,75.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",751.3,0.6,Gemini 2.5 Flash,15,0.7,15,15,"```json
{""belief"": 0.70, ""extraction"": 15}
```","{""prompt"": 0, ""completion"": 0}",5806.7,0.6,v2.3,2026-05-28T14:18:00.656721
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,2,2,95.0,95.0,10.0,22,73.0,0,GPT-4o,10,0.6,10,20,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",916.2,0.6,Gemini 2.5 Flash,12,0.45,12,27,"```json
{""belief"": 0.45, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",5630.6,0.6,v2.3,2026-05-28T14:18:07.206337
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,3,2,93.0,93.0,10.0,22,71.0,0,GPT-4o,10,0.55,10,30,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1022.7,0.6,Gemini 2.5 Flash,12,0.3,12,39,"```json
{""belief"": 0.30, ""extraction"": 12}
```","{""prompt"": 0, ""completion"": 0}",5833.9,0.6,v2.3,2026-05-28T14:18:14.065122
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,4,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.55,10,40,"{""belief"": 0.55, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",779.7,0.6,Gemini 2.5 Flash,10,0.15,10,49,"```json
{""belief"": 0.15, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5782.1,0.6,v2.3,2026-05-28T14:18:20.628329
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,5,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",871.5,0.6,Gemini 2.5 Flash,10,0.05,10,59,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",5876.4,0.6,v2.3,2026-05-28T14:18:27.379099
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,6,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.45,10,60,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",956.1,0.6,Gemini 2.5 Flash,10,0.05,10,69,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",898.0,0.6,v2.3,2026-05-28T14:18:29.235012
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,7,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.4,10,70,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",883.0,0.6,Gemini 2.5 Flash,10,0.05,10,79,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",846.2,0.6,v2.3,2026-05-28T14:18:30.966518
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,8,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.35,10,80,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",4725.6,0.6,Gemini 2.5 Flash,10,0.05,10,89,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",593.9,0.6,v2.3,2026-05-28T14:18:36.288758
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,9,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.3,10,90,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",917.3,0.6,Gemini 2.5 Flash,10,0.05,10,99,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",618.9,0.6,v2.3,2026-05-28T14:18:37.827627
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,10,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.25,10,100,"{""belief"": 0.25, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",676.4,0.6,Gemini 2.5 Flash,10,0.05,10,109,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",648.5,0.6,v2.3,2026-05-28T14:18:39.154702
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,11,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.2,10,110,"{""belief"": 0.20, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",985.3,0.6,Gemini 2.5 Flash,10,0.05,10,119,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",858.2,0.6,v2.3,2026-05-28T14:18:41.000123
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,12,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.15,10,120,"{""belief"": 0.15, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1738.7,0.6,Gemini 2.5 Flash,10,0.05,10,129,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",921.4,0.6,v2.3,2026-05-28T14:18:43.663109
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,13,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.1,10,130,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1068.8,0.6,Gemini 2.5 Flash,10,0.05,10,139,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",855.2,0.6,v2.3,2026-05-28T14:18:45.589799
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,14,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.1,10,140,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",939.3,0.6,Gemini 2.5 Flash,10,0.05,10,149,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",907.3,0.6,v2.3,2026-05-28T14:18:47.438578
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,15,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.1,10,150,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",878.4,0.6,Gemini 2.5 Flash,10,0.05,10,159,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",983.3,0.6,v2.3,2026-05-28T14:18:49.302692
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,16,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.1,10,160,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",820.0,0.6,Gemini 2.5 Flash,10,0.05,10,169,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",2151.5,0.6,v2.3,2026-05-28T14:18:52.276604
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,17,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.1,10,170,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",803.1,0.6,Gemini 2.5 Flash,10,0.05,10,179,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",1858.9,0.6,v2.3,2026-05-28T14:18:54.941426
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,18,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.1,10,180,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",826.9,0.6,Gemini 2.5 Flash,10,0.05,10,189,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",905.7,0.6,v2.3,2026-05-28T14:18:56.676429
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,19,2,91.0,91.0,10.0,20,71.0,0,GPT-4o,10,0.1,10,190,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",839.2,0.6,Gemini 2.5 Flash,10,0.05,10,199,"```json
{""belief"": 0.05, ""extraction"": 10}
```","{""prompt"": 0, ""completion"": 0}",895.2,0.6,v2.3,2026-05-28T14:18:58.413197
3,undisclosed,GPT-4o vs Gemini 2.5 Flash,20,2,91.0,91.0,10.0,30,61.0,0,GPT-4o,10,0.1,10,200,"{""belief"": 0.10, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1035.9,0.6,Gemini 2.5 Flash,20,0.1,20,219,"```json
{""belief"": 0.10, ""extraction"": 20}
```","{""prompt"": 0, ""completion"": 0}",6557.9,0.6,v2.3,2026-05-28T14:19:06.009644
4,undisclosed,Claude Opus vs Claude Sonnet,1,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1951.3,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1696.7,0.6,v2.3,2026-05-28T14:19:09.660237
4,undisclosed,Claude Opus vs Claude Sonnet,2,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.4,10,20,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1776.6,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1582.8,0.6,v2.3,2026-05-28T14:19:13.022703
4,undisclosed,Claude Opus vs Claude Sonnet,3,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1075.2,0.6,Claude Sonnet,10,0.3,10,30,"{""belief"": 0.30, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1845.2,0.6,v2.3,2026-05-28T14:19:15.945626
