game_id,condition,matchup,round,num_players,pool_before_regen,pool_after_regen,sustainable_share,total_extraction,pool_after_extraction,pool_collapsed,model_1,extraction_1,belief_1,payoff_1,cumulative_1,raw_output_1,token_usage_1,response_time_1,temperature_1,model_2,extraction_2,belief_2,payoff_2,cumulative_2,raw_output_2,token_usage_2,response_time_2,temperature_2,prompt_version,timestamp
1,ai,Claude Opus vs GPT-4o,11,2,42.0,42.0,10.0,16,26.0,0,Claude Opus,8,0.5,8,88,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2060.1,0.6,GPT-4o,8,0.25,8,95,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",543.2,0.6,v2.3,2026-06-01T16:50:41.621992
1,ai,Claude Opus vs GPT-4o,12,2,41.0,41.0,10.0,16,25.0,0,Claude Opus,8,0.5,8,96,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1683.9,0.6,GPT-4o,8,0.25,8,103,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",799.6,0.6,v2.3,2026-06-01T16:50:44.109187
1,ai,Claude Opus vs GPT-4o,13,2,40.0,40.0,10.0,16,24.0,0,Claude Opus,8,0.5,8,104,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1655.4,0.6,GPT-4o,8,0.25,8,111,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",748.1,0.6,v2.3,2026-06-01T16:50:46.515420
1,ai,Claude Opus vs GPT-4o,14,2,39.0,39.0,10.0,16,23.0,0,Claude Opus,8,0.5,8,112,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1810.5,0.6,GPT-4o,8,0.25,8,119,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",715.7,0.6,v2.3,2026-06-01T16:50:49.044751
1,ai,Claude Opus vs GPT-4o,15,2,38.0,38.0,10.0,16,22.0,0,Claude Opus,8,0.5,8,120,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1635.1,0.6,GPT-4o,8,0.25,8,127,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",825.3,0.6,v2.3,2026-06-01T16:50:51.507956
1,ai,Claude Opus vs GPT-4o,16,2,38.0,38.0,10.0,16,22.0,0,Claude Opus,8,0.5,8,128,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1630.6,0.6,GPT-4o,8,0.25,8,135,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",717.4,0.6,v2.3,2026-06-01T16:50:53.858676
1,ai,Claude Opus vs GPT-4o,17,2,38.0,38.0,10.0,16,22.0,0,Claude Opus,8,0.45,8,136,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1838.3,0.6,GPT-4o,8,0.25,8,143,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",960.2,0.6,v2.3,2026-06-01T16:50:56.659989
1,ai,Claude Opus vs GPT-4o,18,2,38.0,38.0,10.0,16,22.0,0,Claude Opus,8,0.45,8,144,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2154.2,0.6,GPT-4o,8,0.25,8,151,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",669.2,0.6,v2.3,2026-06-01T16:50:59.487104
1,ai,Claude Opus vs GPT-4o,19,2,38.0,38.0,10.0,16,22.0,0,Claude Opus,8,0.45,8,152,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1854.1,0.6,GPT-4o,8,0.25,8,159,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1323.6,0.6,v2.3,2026-06-01T16:51:02.665845
1,ai,Claude Opus vs GPT-4o,20,2,38.0,38.0,10.0,16,22.0,0,Claude Opus,8,0.45,8,160,"{""belief"": 0.45, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1734.3,0.6,GPT-4o,8,0.25,8,167,"{""belief"": 0.25, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",822.5,0.6,v2.3,2026-06-01T16:51:05.225468
2,ai,Claude Opus vs Gemini 2.5 Flash,1,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1302.8,0.6,Gemini 2.5 Flash,10,0.5,10,10,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5485.6,0.6,v2.3,2026-06-01T16:51:12.016489
2,ai,Claude Opus vs Gemini 2.5 Flash,2,2,84.0,84.0,10.0,20,64.0,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2113.4,0.6,Gemini 2.5 Flash,10,0.9,10,20,"```json
{
  ""belief"": 0.90,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",7067.1,0.6,v2.3,2026-06-01T16:51:21.199897
2,ai,Claude Opus vs Gemini 2.5 Flash,3,2,71.0,71.0,10.0,18,53.0,0,Claude Opus,8,0.4,8,28,"{""belief"": 0.40, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",2129.8,0.6,Gemini 2.5 Flash,10,0.5,10,30,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5822.2,0.6,v2.3,2026-06-01T16:51:29.155030
2,ai,Claude Opus vs Gemini 2.5 Flash,4,2,62.0,62.0,10.0,18,44.0,0,Claude Opus,8,0.5,8,36,"{""belief"": 0.50, ""extraction"": 8}","{""prompt"": 0, ""completion"": 0}",1664.4,0.6,Gemini 2.5 Flash,10,0.3,10,40,"```json
{
  ""belief"": 0.30,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5126.7,0.6,v2.3,2026-06-01T16:51:35.947897
2,ai,Claude Opus vs Gemini 2.5 Flash,5,2,55.0,55.0,10.0,20,35.0,0,Claude Opus,10,0.6,10,46,"{""belief"": 0.60, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1219.2,0.6,Gemini 2.5 Flash,10,0.3,10,50,"```json
{
  ""belief"": 0.30,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5124.3,0.6,v2.3,2026-06-01T16:51:42.294661
2,ai,Claude Opus vs Gemini 2.5 Flash,6,2,48.0,48.0,10.0,20,28.0,0,Claude Opus,10,0.65,10,56,"{""belief"": 0.65, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1713.6,0.6,Gemini 2.5 Flash,10,0.3,10,60,"```json
{
  ""belief"": 0.30,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5039.8,0.6,v2.3,2026-06-01T16:51:49.050964
2,ai,Claude Opus vs Gemini 2.5 Flash,7,2,42.0,42.0,10.0,20,22.0,0,Claude Opus,10,0.7,10,66,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2048.3,0.6,Gemini 2.5 Flash,10,0.5,10,70,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5221.7,0.6,v2.3,2026-06-01T16:51:56.323732
2,ai,Claude Opus vs Gemini 2.5 Flash,8,2,38.0,38.0,10.0,20,18.0,0,Claude Opus,10,0.7,10,76,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1122.7,0.6,Gemini 2.5 Flash,10,0.5,10,80,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",621.3,0.6,v2.3,2026-06-01T16:51:58.070515
2,ai,Claude Opus vs Gemini 2.5 Flash,9,2,34.0,34.0,10.0,20,14.0,0,Claude Opus,10,0.7,10,86,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1528.1,0.6,Gemini 2.5 Flash,10,0.5,10,90,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",649.7,0.6,v2.3,2026-06-01T16:52:00.249291
2,ai,Claude Opus vs Gemini 2.5 Flash,10,2,31.0,31.0,10.0,20,11.0,0,Claude Opus,10,0.7,10,96,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1801.9,0.6,Gemini 2.5 Flash,10,0.5,10,100,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4728.9,0.6,v2.3,2026-06-01T16:52:06.783158
2,ai,Claude Opus vs Gemini 2.5 Flash,11,2,29.0,29.0,10.0,20,9.0,0,Claude Opus,10,0.7,10,106,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1929.1,0.6,Gemini 2.5 Flash,10,0.5,10,110,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",608.7,0.6,v2.3,2026-06-01T16:52:09.324247
2,ai,Claude Opus vs Gemini 2.5 Flash,12,2,27.0,27.0,10.0,20,7.0,0,Claude Opus,10,0.7,10,116,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2155.7,0.6,Gemini 2.5 Flash,10,0.5,10,120,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",710.9,0.6,v2.3,2026-06-01T16:52:12.192788
2,ai,Claude Opus vs Gemini 2.5 Flash,13,2,26.0,26.0,10.0,20,6.0,0,Claude Opus,10,0.7,10,126,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1483.5,0.6,Gemini 2.5 Flash,10,0.5,10,130,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4911.9,0.6,v2.3,2026-06-01T16:52:18.590907
2,ai,Claude Opus vs Gemini 2.5 Flash,14,2,25.0,25.0,10.0,20,5.0,0,Claude Opus,10,0.7,10,136,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1202.9,0.6,Gemini 2.5 Flash,10,0.5,10,140,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",694.8,0.6,v2.3,2026-06-01T16:52:20.490986
2,ai,Claude Opus vs Gemini 2.5 Flash,15,2,24.0,24.0,10.0,20,4.0,0,Claude Opus,10,0.7,10,146,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1427.6,0.6,Gemini 2.5 Flash,10,0.5,10,150,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4506.9,0.6,v2.3,2026-06-01T16:52:26.427885
2,ai,Claude Opus vs Gemini 2.5 Flash,16,2,23.0,23.0,10.0,20,3.0,0,Claude Opus,10,0.7,10,156,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1324.1,0.6,Gemini 2.5 Flash,10,0.5,10,160,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",618.2,0.6,v2.3,2026-06-01T16:52:28.372433
2,ai,Claude Opus vs Gemini 2.5 Flash,17,2,22.0,22.0,10.0,20,2.0,0,Claude Opus,10,0.7,10,166,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1147.7,0.6,Gemini 2.5 Flash,10,0.5,10,170,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",1818.1,0.6,v2.3,2026-06-01T16:52:31.340546
2,ai,Claude Opus vs Gemini 2.5 Flash,18,2,22.0,22.0,10.0,20,2.0,0,Claude Opus,10,0.7,10,176,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1229.6,0.6,Gemini 2.5 Flash,10,0.5,10,180,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",714.6,0.6,v2.3,2026-06-01T16:52:33.286636
2,ai,Claude Opus vs Gemini 2.5 Flash,19,2,22.0,22.0,10.0,20,2.0,0,Claude Opus,10,0.7,10,186,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",2673.5,0.6,Gemini 2.5 Flash,10,0.5,10,190,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4332.5,0.6,v2.3,2026-06-01T16:52:40.294154
2,ai,Claude Opus vs Gemini 2.5 Flash,20,2,22.0,22.0,10.0,20,2.0,0,Claude Opus,10,0.7,10,196,"{""belief"": 0.70, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1248.3,0.6,Gemini 2.5 Flash,10,0.5,10,200,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5130.2,0.6,v2.3,2026-06-01T16:52:46.675413
3,ai,GPT-4o vs Gemini 2.5 Flash,1,2,100.0,100.0,10.0,20,80.0,0,GPT-4o,10,0.5,10,10,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",661.4,0.6,Gemini 2.5 Flash,10,0.5,10,10,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5299.7,0.6,v2.3,2026-06-01T16:52:52.638498
3,ai,GPT-4o vs Gemini 2.5 Flash,2,2,84.0,84.0,10.0,20,64.0,0,GPT-4o,10,0.5,10,20,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",914.2,0.6,Gemini 2.5 Flash,10,0.8,10,20,"```json
{
  ""belief"": 0.80,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5335.5,0.6,v2.3,2026-06-01T16:52:58.889665
3,ai,GPT-4o vs Gemini 2.5 Flash,3,2,71.0,71.0,10.0,20,51.0,0,GPT-4o,10,0.5,10,30,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.4,0.6,Gemini 2.5 Flash,10,0.5,10,30,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5632.0,0.6,v2.3,2026-06-01T16:53:05.238914
3,ai,GPT-4o vs Gemini 2.5 Flash,4,2,61.0,61.0,10.0,20,41.0,0,GPT-4o,10,0.5,10,40,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",918.1,0.6,Gemini 2.5 Flash,10,0.5,10,40,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5324.4,0.6,v2.3,2026-06-01T16:53:11.484254
3,ai,GPT-4o vs Gemini 2.5 Flash,5,2,53.0,53.0,10.0,20,33.0,0,GPT-4o,10,0.5,10,50,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",817.6,0.6,Gemini 2.5 Flash,10,0.5,10,50,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5119.8,0.6,v2.3,2026-06-01T16:53:17.424400
3,ai,GPT-4o vs Gemini 2.5 Flash,6,2,46.0,46.0,10.0,20,26.0,0,GPT-4o,10,0.5,10,60,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",715.7,0.6,Gemini 2.5 Flash,10,0.5,10,60,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4716.9,0.6,v2.3,2026-06-01T16:53:22.859666
3,ai,GPT-4o vs Gemini 2.5 Flash,7,2,41.0,41.0,10.0,20,21.0,0,GPT-4o,10,0.5,10,70,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",993.8,0.6,Gemini 2.5 Flash,10,0.5,10,70,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",835.7,0.6,v2.3,2026-06-01T16:53:24.690712
3,ai,GPT-4o vs Gemini 2.5 Flash,8,2,37.0,37.0,10.0,20,17.0,0,GPT-4o,10,0.5,10,80,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",799.1,0.6,Gemini 2.5 Flash,10,0.5,10,80,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",815.1,0.6,v2.3,2026-06-01T16:53:26.306710
3,ai,GPT-4o vs Gemini 2.5 Flash,9,2,34.0,34.0,10.0,20,14.0,0,GPT-4o,10,0.5,10,90,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",745.8,0.6,Gemini 2.5 Flash,10,0.5,10,90,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",864.2,0.6,v2.3,2026-06-01T16:53:27.918768
3,ai,GPT-4o vs Gemini 2.5 Flash,10,2,31.0,31.0,10.0,20,11.0,0,GPT-4o,10,0.5,10,100,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",870.4,0.6,Gemini 2.5 Flash,10,0.5,10,100,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5325.5,0.6,v2.3,2026-06-01T16:53:34.117242
3,ai,GPT-4o vs Gemini 2.5 Flash,11,2,29.0,29.0,10.0,20,9.0,0,GPT-4o,10,0.5,10,110,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",814.7,0.6,Gemini 2.5 Flash,10,0.5,10,110,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5409.0,0.6,v2.3,2026-06-01T16:53:40.343675
3,ai,GPT-4o vs Gemini 2.5 Flash,12,2,27.0,27.0,10.0,20,7.0,0,GPT-4o,10,0.5,10,120,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",937.7,0.6,Gemini 2.5 Flash,10,0.5,10,120,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",745.4,0.6,v2.3,2026-06-01T16:53:42.030035
3,ai,GPT-4o vs Gemini 2.5 Flash,13,2,26.0,26.0,10.0,20,6.0,0,GPT-4o,10,0.5,10,130,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1032.7,0.6,Gemini 2.5 Flash,10,0.5,10,130,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",674.9,0.6,v2.3,2026-06-01T16:53:43.740524
3,ai,GPT-4o vs Gemini 2.5 Flash,14,2,25.0,25.0,10.0,20,5.0,0,GPT-4o,10,0.5,10,140,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",714.6,0.6,Gemini 2.5 Flash,10,0.5,10,140,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",615.9,0.6,v2.3,2026-06-01T16:53:45.073689
3,ai,GPT-4o vs Gemini 2.5 Flash,15,2,24.0,24.0,10.0,20,4.0,0,GPT-4o,10,0.5,10,150,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1019.9,0.6,Gemini 2.5 Flash,10,0.5,10,150,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4946.5,0.6,v2.3,2026-06-01T16:53:51.043164
3,ai,GPT-4o vs Gemini 2.5 Flash,16,2,23.0,23.0,10.0,20,3.0,0,GPT-4o,10,0.5,10,160,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",810.0,0.6,Gemini 2.5 Flash,10,0.5,10,160,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",897.0,0.6,v2.3,2026-06-01T16:53:52.752821
3,ai,GPT-4o vs Gemini 2.5 Flash,17,2,22.0,22.0,10.0,20,2.0,0,GPT-4o,10,0.5,10,170,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",576.8,0.6,Gemini 2.5 Flash,10,0.5,10,170,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",853.0,0.6,v2.3,2026-06-01T16:53:54.185683
3,ai,GPT-4o vs Gemini 2.5 Flash,18,2,22.0,22.0,10.0,20,2.0,0,GPT-4o,10,0.5,10,180,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",713.0,0.6,Gemini 2.5 Flash,10,0.5,10,180,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",1384.7,0.6,v2.3,2026-06-01T16:53:56.285839
3,ai,GPT-4o vs Gemini 2.5 Flash,19,2,22.0,22.0,10.0,20,2.0,0,GPT-4o,10,0.5,10,190,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",762.0,0.6,Gemini 2.5 Flash,10,0.5,10,190,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",4815.8,0.6,v2.3,2026-06-01T16:54:01.867131
3,ai,GPT-4o vs Gemini 2.5 Flash,20,2,22.0,22.0,10.0,20,2.0,0,GPT-4o,10,0.5,10,200,"{""belief"": 0.50, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1031.7,0.6,Gemini 2.5 Flash,10,0.5,10,200,"```json
{
  ""belief"": 0.50,
  ""extraction"": 10
}
```","{""prompt"": 0, ""completion"": 0}",5415.4,0.6,v2.3,2026-06-01T16:54:08.318407
4,ai,Claude Opus vs Claude Sonnet,1,2,100.0,100.0,10.0,20,80.0,0,Claude Opus,10,0.45,10,10,"{""belief"": 0.45, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1310.5,0.6,Claude Sonnet,10,0.4,10,10,"{""belief"": 0.40, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1352.6,0.6,v2.3,2026-06-01T16:54:10.984787
4,ai,Claude Opus vs Claude Sonnet,2,2,84.0,84.0,10.0,20,64.0,0,Claude Opus,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1734.1,0.6,Claude Sonnet,10,0.35,10,20,"{""belief"": 0.35, ""extraction"": 10}","{""prompt"": 0, ""completion"": 0}",1634.3,0.6,v2.3,2026-06-01T16:54:14.355614
